distMean,outcome,pred,is_oddball,rule
153,187,158.25000000000048,-1.0,1
153,159,158.25000000000048,-1.0,1
153,187,158.25000000000048,-1.0,1
153,166,158.25000000000048,-1.0,1
153,147,168.75000000000054,-1.0,1
269,256,150.00000000000043,-1.0,1
269,246,251.250000000001,-1.0,1
269,258,251.250000000001,-1.0,1
269,273,259.5000000000011,-1.0,1
269,252,273.75000000000114,-1.0,1
269,251,247.500000000001,-1.0,1
269,272,247.500000000001,-1.0,1
48,23,247.500000000001,-1.0,1
48,54,23.250000000000007,-1.0,1
48,39,49.49999999999996,-1.0,1
48,19,38.24999999999999,-1.0,1
228,236,0.0,-1.0,1
228,231,233.2499999999993,-1.0,1
228,238,233.2499999999993,-1.0,1
228,220,233.2499999999993,-1.0,1
228,231,218.2499999999992,-1.0,1
228,196,227.9999999999993,-1.0,1
228,224,198.7499999999991,-1.0,1
228,185,227.24999999999923,-1.0,1
228,228,184.499999999999,-1.0,1
228,218,231.7499999999993,-1.0,1
228,236,218.9999999999992,-1.0,1
228,226,239.2499999999993,-1.0,1
228,238,226.49999999999923,-1.0,1
228,228,240.7499999999993,-1.0,1
228,239,230.2499999999993,-1.0,1
228,212,238.4999999999993,-1.0,1
228,247,212.24999999999915,-1.0,1
228,253,246.7499999999993,-1.0,1
278,264,257.99999999999943,-1.0,1
278,295,264.74999999999943,-1.0,1
278,286,298.49999999999966,-1.0,1
278,263,298.49999999999966,-1.0,1
278,295,326.24999999999983,-1.0,1
278,309,294.7499999999996,-1.0,1
278,251,309.7499999999997,-1.0,1
278,249,251.99999999999932,-1.0,1
278,284,251.99999999999932,-1.0,1
278,269,251.99999999999932,-1.0,1
278,293,272.2499999999995,-1.0,1
213,225,272.2499999999995,-1.0,1
213,201,296.24999999999966,-1.0,1
213,162,203.24999999999912,-1.0,1
213,214,157.49999999999886,-1.0,1
94,119,215.9999999999992,-1.0,1
94,87,115.49999999999862,-1.0,1
94,71,89.99999999999847,-1.0,1
94,87,69.74999999999835,-1.0,1
94,81,84.74999999999844,-1.0,1
94,112,84.74999999999844,-1.0,1
94,120,113.9999999999986,-1.0,1
94,111,123.74999999999866,-1.0,1
94,108,110.9999999999986,-1.0,1
94,87,110.9999999999986,-1.0,1
94,122,110.9999999999986,-1.0,1
94,116,122.99999999999866,-1.0,1
94,72,115.49999999999862,-1.0,1
94,88,115.49999999999862,-1.0,1
94,88,91.49999999999848,-1.0,1
12,22,91.49999999999848,-1.0,1
12,336,91.49999999999848,-1.0,1
12,358,332.99999999999983,-1.0,1
12,40,353.99999999999994,-1.0,1
12,11,44.999999999999964,-1.0,1
12,353,11.249999999999996,-1.0,1
12,19,355.49999999999994,-1.0,1
12,21,22.500000000000007,-1.0,1
12,11,22.500000000000007,-1.0,1
12,7,7.500000000000001,-1.0,1
12,33,7.500000000000001,-1.0,1
12,22,33.0,-1.0,1
146,166,0.0,-1.0,1
146,142,168.00000000000054,-1.0,1
146,165,141.7500000000004,-1.0,1
146,166,168.00000000000054,-1.0,1
182,186,168.00000000000054,-1.0,1
182,152,181.50000000000065,-1.0,1
182,204,155.25000000000043,-1.0,1
182,173,204.0000000000008,-1.0,1
182,184,174.75000000000057,-1.0,1
182,183,186.00000000000065,-1.0,1
182,171,186.75000000000065,-1.0,1
182,171,170.25000000000054,-1.0,1
182,183,170.25000000000054,-1.0,1
182,168,186.00000000000065,-1.0,1
182,183,171.00000000000057,-1.0,1
217,200,183.75000000000065,-1.0,1
217,216,204.7500000000008,-1.0,1
217,229,211.5000000000008,-1.0,1
217,225,232.5000000000009,-1.0,1
217,234,226.50000000000088,-1.0,1
300,275,234.7500000000009,-1.0,1
300,306,277.50000000000114,-1.0,1
300,297,309.75000000000136,-1.0,1
300,264,297.75000000000125,-1.0,1
290,325,265.5000000000011,-1.0,1
290,309,329.2500000000014,-1.0,1
290,272,308.2500000000013,-1.0,1
290,312,268.5000000000011,-1.0,1
290,291,313.50000000000136,-1.0,1
290,294,287.2500000000012,-1.0,1
110,97,297.75000000000125,-1.0,1
110,95,96.00000000000014,-1.0,1
110,132,96.00000000000014,-1.0,1
110,103,134.25000000000034,-1.0,1
17,40,105.75000000000018,-1.0,1
17,6,42.74999999999996,-1.0,1
17,16,9.75,-1.0,1
17,37,13.499999999999996,-1.0,1
4,354,36.74999999999999,-1.0,1
4,339,356.24999999999994,-1.0,1
4,350,343.4999999999999,-1.0,1
4,350,354.74999999999994,-1.0,1
4,350,353.24999999999994,-1.0,1
4,357,349.49999999999994,-1.0,1
25,13,1.5,-1.0,1
25,5,11.999999999999998,-1.0,1
25,44,-9.93923337957349e-16,-1.0,1
25,30,43.49999999999997,-1.0,1
25,31,30.750000000000007,-1.0,1
25,11,30.750000000000007,-1.0,1
25,28,11.249999999999996,-1.0,1
25,31,30.750000000000007,-1.0,1
25,33,30.750000000000007,-1.0,1
25,23,30.750000000000007,-1.0,1
189,178,25.500000000000007,-1.0,1
189,182,177.7500000000006,-1.0,1
189,222,183.75000000000065,-1.0,1
189,189,219.0000000000008,-1.0,1
116,114,192.75000000000068,-1.0,1
116,115,115.50000000000024,-1.0,1
