distMean,outcome,pred,is_oddball,rule
178.75767629563748,170,200.399999999998,0,-1
183.8840424255409,199,196.649999999998,0,-1
182.94221127562136,172,196.649999999998,0,-1
185.2355931988384,213,196.649999999998,1,-1
181.3316003726584,193,196.649999999998,0,-1
174.2290064352718,179,196.649999999998,0,-1
171.67201975763786,172,196.649999999998,0,-1
184.59939801998885,212,189.899999999998,1,-1
178.9405715061309,157,193.0999999999977,0,-1
187.9087868071757,197,184.29999999999748,0,-1
187.8495951224428,229,182.6499999999969,0,-1
180.5761463719606,168,190.34999999999687,0,-1
179.9190578986254,175,190.34999999999687,0,-1
184.9432991002424,214,190.34999999999687,0,-1
192.40001604287897,305,190.34999999999687,1,-1
184.58278327537224,194,193.2999999999962,0,-1
182.06623352578296,182,194.3999999999961,0,-1
164.8615203432626,187,194.3999999999961,0,-1
167.05547027103748,193,194.3999999999961,0,-1
167.88110013762272,152,194.3999999999961,0,-1
181.24444659619704,253,194.3999999999961,1,-1
195.2531688470246,181,194.3999999999961,0,-1
197.34662199864545,179,202.89999999999563,0,-1
203.22706404031604,202,201.4999999999957,0,-1
211.41883971188736,198,203.0999999999956,0,-1
210.3447429410194,199,198.89999999999543,0,-1
220.2264632533099,222,198.89999999999543,0,-1
215.1746336279645,220,198.89999999999543,0,-1
222.3163376575808,235,198.89999999999543,0,-1
235.82222239766529,214,221.7999999999953,0,-1
219.6438898698804,208,219.99999999999537,0,-1
220.14018141134292,337,219.99999999999537,1,-1
219.9302027109577,216,219.99999999999537,0,-1
211.0804518697499,210,219.99999999999537,0,-1
205.6543712950877,203,219.99999999999537,0,-1
199.2317666518106,197,219.99999999999537,0,-1
212.3249251087549,225,219.99999999999537,0,-1
216.86171075566327,224,219.99999999999537,1,-1
200.1825436494275,167,219.99999999999537,0,-1
206.29635470017405,214,219.99999999999537,0,-1
189.4760758867125,191,219.99999999999537,0,-1
206.09922119433423,195,219.99999999999537,0,-1
207.95153187916665,172,213.9999999999953,0,-1
215.82317900584687,192,213.9999999999953,0,-1
226.27796798777405,226,194.49999999999525,0,-1
214.49287011519948,175,200.49999999999525,0,-1
227.3025932252228,238,198.1999999999954,0,-1
214.94225864678384,238,198.1999999999954,0,-1
131.11565689427337,133,35.24999999999999,0,-1
137.63456317459782,133,126.0000000000003,0,-1
142.52335079436327,354,130.9,1,-1
154.53048631149622,170,130.9,0,-1
160.46848466085152,167,130.9,0,-1
175.0059395127449,208,138.29999999999984,0,-1
181.6051337592472,73,156.29999999999995,1,-1
178.61417568219483,170,145.24999999999986,0,-1
179.8588920240121,172,155.74999999999991,0,-1
177.7883858924748,189,166.30000000000035,0,-1
174.12784566543198,178,174.49999999999983,0,-1
148.0204202478451,121,174.49999999999983,0,-1
141.24094471711248,277,174.49999999999983,1,-1
127.0854261552006,159,174.49999999999983,0,-1
123.60101974922486,128,171.6999999999999,0,-1
119.43011107609142,112,171.34999999999988,0,-1
138.4486228467187,317,154.84999999999977,1,-1
132.48444031365506,138,154.84999999999977,0,-1
132.03443456551264,118,154.84999999999977,0,-1
120.13619441012428,80,133.84999999999965,0,-1
112.39460834251976,101,116.59999999999955,0,-1
104.54321991315084,295,107.59999999999953,1,-1
107.9269467241964,115,107.59999999999953,0,-1
105.8445582628862,101,111.34999999999954,0,-1
103.02396056018456,69,107.59999999999953,0,-1
122.66336468297736,130,107.59999999999953,0,-1
119.88606656431568,307,120.34999999999958,1,-1
107.80570746199382,108,124.8499999999996,0,-1
106.44691209500064,102,119.59999999999958,0,-1
98.7681664991668,113,105.3499999999995,0,-1
94.62675484312688,113,110.59999999999953,0,-1
95.40741173367653,63,110.59999999999953,0,-1
121.06692512060214,126,110.59999999999953,0,-1
123.14050343088198,281,114.74999999999972,1,-1
113.15761740027406,112,114.74999999999972,0,-1
108.72236312211678,132,114.74999999999972,0,-1
111.24764553496536,95,114.74999999999972,0,-1
97.2590916241747,106,114.74999999999972,0,-1
80.48537013772176,77,114.74999999999972,0,-1
76.91408601533703,112,112.94999999999985,0,-1
81.16431020829485,76,112.94999999999985,0,-1
78.7031157229121,74,111.24999999999994,0,-1
81.4968992981712,355,111.24999999999994,1,-1
74.38385652878345,68,96.99999999999989,0,-1
77.6393862002499,87,75.24999999999974,0,-1
78.85836405878165,63,75.24999999999974,0,-1
75.69229887213024,82,72.24999999999973,0,-1
88.37289689947005,118,72.24999999999973,0,-1
63.29760396958211,140,82.89999999999952,1,-1
65.46367629961985,35,99.39999999999962,0,-1
64.50320295403979,56,99.39999999999962,0,-1
68.06280712477636,60,67.89999999999944,0,-1
63.91137197454414,83,66.89999999999951,0,-1
68.40439752166264,79,66.89999999999951,0,-1
70.35871076971951,329,72.6499999999995,1,-1
67.60763396959142,61,64.39999999999945,0,-1
58.56340894000873,106,51.64999999999943,0,-1
65.74012510568416,46,51.64999999999943,0,-1
72.8540289799788,103,47.79999999999952,0,-1
71.5340415933497,51,57.549999999999486,0,-1
