distMean,outcome,pred,is_oddball,rule
57,57,38.24999999999999,-1.0,1
57,64,56.999999999999936,-1.0,1
57,62,64.49999999999997,-1.0,1
81,69,60.74999999999995,-1.0,1
81,65,67.49999999999999,-1.0,1
81,81,64.49999999999997,-1.0,1
81,69,82.50000000000007,-1.0,1
81,78,68.24999999999999,-1.0,1
13,360,79.50000000000006,-1.0,1
13,21,350.99999999999994,-1.0,1
13,34,19.5,-1.0,1
13,351,23.250000000000004,-1.0,1
67,55,348.74999999999994,-1.0,1
67,55,53.99999999999994,-1.0,1
67,68,53.99999999999994,-1.0,1
67,85,70.5,-1.0,1
67,75,86.25000000000009,-1.0,1
67,39,74.25000000000003,-1.0,1
67,46,39.74999999999998,-1.0,1
67,80,45.749999999999964,-1.0,1
67,65,80.25000000000006,-1.0,1
67,84,64.49999999999997,-1.0,1
75,85,84.75000000000007,-1.0,1
75,84,85.50000000000007,-1.0,1
75,128,85.50000000000007,-1.0,1
75,74,128.2500000000003,-1.0,1
75,104,73.5,-1.0,1
294,331,104.25000000000018,-1.0,1
294,286,332.24999999999983,-1.0,1
294,295,285.7499999999996,-1.0,1
294,296,296.24999999999966,-1.0,1
294,309,296.99999999999966,-1.0,1
294,281,309.7499999999997,-1.0,1
294,267,281.99999999999955,-1.0,1
294,314,267.7499999999995,-1.0,1
111,103,314.2499999999997,-1.0,1
111,83,102.75000000000018,-1.0,1
111,95,82.50000000000006,-1.0,1
111,127,95.25000000000011,-1.0,1
111,118,129.0000000000003,-1.0,1
111,100,120.75000000000028,-1.0,1
111,108,131.25000000000034,-1.0,1
111,103,109.5000000000002,-1.0,1
111,137,104.25000000000018,-1.0,1
111,99,137.25000000000037,-1.0,1
111,97,100.50000000000016,-1.0,1
111,130,97.50000000000014,-1.0,1
342,322,132.00000000000034,-1.0,1
342,326,323.9999999999998,-1.0,1
342,354,328.49999999999983,-1.0,1
342,342,354.74999999999994,-1.0,1
342,10,339.7499999999999,-1.0,1
342,343,11.249999999999998,-1.0,1
178,194,343.4999999999999,-1.0,1
178,174,195.74999999999903,-1.0,1
296,279,133.50000000000034,-1.0,1
296,314,279.7500000000012,-1.0,1
296,294,314.9999999999997,-1.0,1
296,307,293.2499999999996,-1.0,1
296,323,305.9999999999997,-1.0,1
296,283,323.9999999999998,-1.0,1
296,264,282.74999999999955,-1.0,1
296,307,265.49999999999943,-1.0,1
296,315,308.2499999999997,-1.0,1
22,40,316.6999999999998,-1.0,1
22,21,39.74999999999998,-1.0,1
22,358,21.0,-1.0,1
22,32,357.0,-1.0,1
22,19,30.750000000000007,-1.0,1
22,9,17.249999999999996,-1.0,1
22,6,10.499999999999996,-1.0,1
22,59,6.000000000000001,-1.0,1
22,22,58.499999999999936,-1.0,1
217,215,22.500000000000004,-1.0,1
217,228,214.5000000000008,-1.0,1
217,213,226.50000000000088,-1.0,1
217,225,214.5000000000008,-1.0,1
217,198,225.00000000000085,-1.0,1
217,218,198.7500000000007,-1.0,1
217,209,219.0000000000008,-1.0,1
235,249,209.2500000000008,-1.0,1
235,235,249.000000000001,-1.0,1
235,236,235.5000000000009,-1.0,1
235,219,238.5000000000009,-1.0,1
235,218,218.2500000000008,-1.0,1
235,215,218.2499999999992,-1.0,1
257,272,215.2499999999992,-1.0,1
257,266,271.4999999999995,-1.0,1
257,223,272.4499999999997,-1.0,1
257,262,272.4499999999997,-1.0,1
257,286,273.1999999999997,-1.0,1
257,255,285.94999999999976,-1.0,1
257,239,286.69999999999976,-1.0,1
23,21,238.6999999999995,-1.0,1
23,2,21.000000000000004,-1.0,1
23,9,360.0,-1.0,1
23,23,10.499999999999998,-1.0,1
23,12,23.250000000000007,-1.0,1
23,38,11.249999999999996,-1.0,1
23,39,36.74999999999999,-1.0,1
23,13,36.74999999999999,-1.0,1
23,54,14.249999999999991,-1.0,1
23,31,53.99999999999994,-1.0,1
23,2,30.00000000000001,-1.0,1
252,214,3.0,-1.0,1
252,198,213.7500000000008,-1.0,1
252,248,197.2500000000007,-1.0,1
252,269,248.250000000001,-1.0,1
252,251,268.5000000000011,-1.0,1
331,324,251.250000000001,-1.0,1
331,326,324.7500000000014,-1.0,1
331,357,326.2500000000014,-1.0,1
331,8,358.5,-1.0,1
331,342,7.500000000000001,-1.0,1
331,338,341.9999999999999,-1.0,1
221,225,65.99999999999997,-1.0,1
221,242,225.75000000000085,-1.0,1
221,196,240.7500000000009,-1.0,1
221,195,195.75000000000068,-1.0,1
221,214,196.5000000000007,-1.0,1
261,260,215.2500000000008,-1.0,1
261,299,261.7500000000011,-1.0,1
261,261,299.25000000000125,-1.0,1
261,246,261.7500000000011,-1.0,1
261,234,246.750000000001,-1.0,1
261,260,234.7500000000009,-1.0,1
261,275,259.5000000000011,-1.0,1
261,270,275.25000000000114,-1.0,1
1,18,268.5000000000011,-1.0,1
1,348,18.0,-1.0,1
1,12,348.74999999999994,-1.0,1
1,350,11.249999999999998,-1.0,1
10,47,348.74999999999994,-1.0,1
10,49,44.999999999999964,-1.0,1
10,35,47.99999999999996,-1.0,1
10,9,35.24999999999999,-1.0,1
346,342,6.749999999999997,-1.0,1
346,14,341.9999999999999,-1.0,1
346,340,14.249999999999996,-1.0,1
346,351,338.9999999999999,-1.0,1
346,315,350.99999999999994,-1.0,1
346,314,314.9999999999997,-1.0,1
346,352,314.2499999999997,-1.0,1
346,331,351.74999999999994,-1.0,1
346,1,329.99999999999983,-1.0,1
346,330,360.0,-1.0,1
346,344,331.49999999999983,-1.0,1
346,355,341.9999999999999,-1.0,1
346,332,353.99999999999994,-1.0,1
246,267,332.24999999999983,-1.0,1
246,255,267.7499999999995,-1.0,1
246,234,255.7499999999994,-1.0,1
246,254,233.9999999999993,-1.0,1
63,82,252.74999999999932,-1.0,1
63,83,82.50000000000007,-1.0,1
63,91,82.50000000000007,-1.0,1
63,69,91.50000000000011,-1.0,1
296,250,68.24999999999999,-1.0,1
296,282,251.250000000001,-1.0,1
296,291,282.7500000000012,-1.0,1
296,286,292.50000000000125,-1.0,1
296,307,286.5000000000012,-1.0,1
296,291,306.0000000000013,-1.0,1
296,278,291.00000000000125,-1.0,1
296,272,278.25000000000114,-1.0,1
296,293,271.50000000000114,-1.0,1
296,294,295.50000000000125,-1.0,1
317,308,296.25000000000125,-1.0,1
317,319,296.25000000000125,-1.0,1
317,320,318.75000000000136,-1.0,1
317,0,318.75000000000136,-1.0,1
317,260,360.00000000000165,-1.0,1
317,338,260.24999999999943,-1.0,1
317,285,337.4999999999999,-1.0,1
317,324,285.7499999999996,-1.0,1
