distMean,outcome,pred,is_oddball,rule
227,260,216.0000000000008,-1.0,1
227,215,216.0000000000008,-1.0,1
227,246,216.0000000000008,-1.0,1
227,238,216.0000000000008,-1.0,1
227,220,225.00000000000085,-1.0,1
188,192,234.7500000000009,-1.0,1
188,198,234.7500000000009,-1.0,1
188,167,242.25000000000097,-1.0,1
188,184,242.25000000000097,-1.0,1
188,184,245.25000000000097,-1.0,1
188,168,246.00000000000097,-1.0,1
234,282,246.00000000000097,-1.0,1
234,213,246.00000000000097,-1.0,1
234,222,246.00000000000097,-1.0,1
234,253,246.00000000000097,-1.0,1
234,239,246.00000000000097,-1.0,1
234,228,246.00000000000097,-1.0,1
296,283,246.00000000000097,-1.0,1
296,286,246.00000000000097,-1.0,1
296,302,246.00000000000097,-1.0,1
296,292,246.00000000000097,-1.0,1
296,300,246.00000000000097,-1.0,1
296,314,246.00000000000097,-1.0,1
104,118,246.00000000000097,-1.0,1
104,105,246.00000000000097,-1.0,1
104,99,246.00000000000097,-1.0,1
104,97,246.00000000000097,-1.0,1
104,112,246.00000000000097,-1.0,1
104,99,246.00000000000097,-1.0,1
86,108,246.00000000000097,-1.0,1
86,73,246.00000000000097,-1.0,1
86,72,72.0,-1.0,1
86,81,72.0,-1.0,1
86,78,72.0,-1.0,1
86,66,72.0,-1.0,1
86,61,68.24999999999997,-1.0,1
177,195,65.99999999999997,-1.0,1
177,190,201.7500000000008,-1.0,1
87,102,97.50000000000016,-1.0,1
87,91,91.50000000000011,-1.0,1
87,72,91.50000000000011,-1.0,1
87,55,74.25000000000001,-1.0,1
87,81,58.49999999999992,-1.0,1
87,96,58.49999999999992,-1.0,1
14,25,93.75000000000011,-1.0,1
14,23,93.75000000000011,-1.0,1
14,24,21.74999999999999,-1.0,1
14,344,21.74999999999999,-1.0,1
14,48,341.9999999999999,-1.0,1
14,345,45.749999999999964,-1.0,1
14,5,350.24999999999994,-1.0,1
32,51,9.75,-1.0,1
32,18,56.249999999999936,-1.0,1
32,43,13.499999999999991,-1.0,1
32,45,45.749999999999964,-1.0,1
32,24,45.749999999999964,-1.0,1
32,36,23.250000000000004,-1.0,1
32,45,33.0,-1.0,1
32,60,46.499999999999964,-1.0,1
32,32,57.74999999999993,-1.0,1
319,356,33.0,-1.0,1
319,310,360.0,-1.0,1
319,290,308.9999999999997,-1.0,1
319,325,286.4999999999996,-1.0,1
319,312,323.9999999999998,-1.0,1
319,333,314.2499999999997,-1.0,1
247,225,332.99999999999983,-1.0,1
247,263,222.75000000000085,-1.0,1
247,231,222.75000000000085,-1.0,1
247,255,222.75000000000085,-1.0,1
247,252,251.99999999999932,-1.0,1
247,282,261.74999999999943,-1.0,1
247,225,277.49999999999955,-1.0,1
40,44,227.24999999999923,-1.0,1
40,32,44.99999999999832,-1.0,1
40,17,22.49999999999836,-1.0,1
40,44,22.49999999999836,-1.0,1
285,292,47.99999999999996,-1.0,1
285,280,47.99999999999996,-1.0,1
285,291,47.99999999999996,-1.0,1
285,298,47.99999999999996,-1.0,1
285,319,299.24999999999966,-1.0,1
285,258,320.2499999999998,-1.0,1
285,294,258.000000000001,-1.0,1
285,285,299.25000000000125,-1.0,1
285,315,283.5000000000012,-1.0,1
172,174,315.00000000000136,-1.0,1
172,175,170.25000000000054,-1.0,1
172,195,170.25000000000054,-1.0,1
172,170,195.00000000000068,-1.0,1
172,185,167.25000000000054,-1.0,1
172,199,145.50000000000043,-1.0,1
172,150,200.2499999999991,-1.0,1
172,210,147.7499999999988,-1.0,1
172,174,147.7499999999988,-1.0,1
172,191,147.7499999999988,-1.0,1
172,175,122.24999999999864,-1.0,1
162,173,122.24999999999864,-1.0,1
