distMean,outcome,pred,is_oddball,rule
119,124,181.800000000001,-1.0,1
119,112,181.800000000001,-1.0,1
119,124,101.55000000000057,-1.0,1
119,123,101.55000000000057,-1.0,1
68,12,109.0500000000006,-1.0,1
68,59,4.800000000000368,-1.0,1
68,84,28.05000000000038,-1.0,1
68,35,48.30000000000033,-1.0,1
12,11,0.0,-1.0,1
12,11,0.0,-1.0,1
12,16,2.0,-1.0,1
12,22,2.0,-1.0,1
12,347,2.0,-1.0,1
12,358,2.0,-1.0,1
12,13,2.0,-1.0,1
12,31,2.0,-1.0,1
12,13,2.0,-1.0,1
232,265,2.0,-1.0,1
232,225,254.2499999999994,-1.0,1
232,226,254.2499999999994,-1.0,1
232,228,241.1499999999994,-1.0,1
232,241,241.1499999999994,-1.0,1
232,253,241.1499999999994,-1.0,1
232,208,241.1499999999994,-1.0,1
232,233,241.1499999999994,-1.0,1
359,341,241.1499999999994,-1.0,1
359,342,355.15000000000003,-1.0,1
359,12,352.05000000000024,-1.0,1
359,17,354.6500000000001,-1.0,1
316,302,354.6500000000001,-1.0,1
316,326,354.6500000000001,-1.0,1
316,340,354.6500000000001,-1.0,1
316,297,354.6500000000001,-1.0,1
316,309,354.6500000000001,-1.0,1
316,322,326.1499999999999,-1.0,1
316,283,326.1499999999999,-1.0,1
316,287,313.39999999999986,-1.0,1
316,278,313.39999999999986,-1.0,1
316,319,302.1499999999997,-1.0,1
316,354,302.1499999999997,-1.0,1
316,329,338.15,-1.0,1
316,316,338.15,-1.0,1
316,296,338.15,-1.0,1
316,317,327.05000000000035,-1.0,1
316,315,327.05000000000035,-1.0,1
316,345,327.05000000000035,-1.0,1
316,303,327.05000000000035,-1.0,1
316,293,327.05000000000035,-1.0,1
177,183,327.05000000000035,-1.0,1
177,165,189.7999999999996,-1.0,1
177,180,178.54999999999973,-1.0,1
177,173,178.54999999999973,-1.0,1
177,170,178.54999999999973,-1.0,1
177,157,178.54999999999973,-1.0,1
177,172,178.54999999999973,-1.0,1
177,172,178.54999999999973,-1.0,1
177,171,178.54999999999973,-1.0,1
177,143,178.54999999999973,-1.0,1
177,193,178.54999999999973,-1.0,1
177,179,178.54999999999973,-1.0,1
177,150,178.54999999999973,-1.0,1
206,197,178.54999999999973,-1.0,1
206,204,178.54999999999973,-1.0,1
206,201,178.54999999999973,-1.0,1
206,186,178.54999999999973,-1.0,1
206,196,178.54999999999973,-1.0,1
206,189,178.54999999999973,-1.0,1
206,214,178.54999999999973,-1.0,1
258,235,0.0,-1.0,1
258,257,253.4999999999994,-1.0,1
258,253,253.4999999999994,-1.0,1
258,272,253.4999999999994,-1.0,1
258,270,253.4999999999994,-1.0,1
258,248,253.4999999999994,-1.0,1
337,2,253.4999999999994,-1.0,1
337,310,14.999999999999996,-1.0,1
337,332,352.49999999999994,-1.0,1
337,331,352.49999999999994,-1.0,1
337,320,352.49999999999994,-1.0,1
146,135,341.2499999999999,-1.0,1
146,113,132.75000000000034,-1.0,1
146,147,124.5000000000003,-1.0,1
146,152,124.5000000000003,-1.0,1
311,323,124.5000000000003,-1.0,1
311,288,304.49999999999966,-1.0,1
311,275,296.24999999999966,-1.0,1
311,293,296.24999999999966,-1.0,1
311,330,296.24999999999966,-1.0,1
311,300,296.24999999999966,-1.0,1
280,305,296.24999999999966,-1.0,1
280,310,296.24999999999966,-1.0,1
280,277,296.24999999999966,-1.0,1
280,292,296.24999999999966,-1.0,1
280,299,296.24999999999966,-1.0,1
280,275,296.24999999999966,-1.0,1
280,295,296.24999999999966,-1.0,1
280,293,296.24999999999966,-1.0,1
347,348,296.24999999999966,-1.0,1
347,313,296.24999999999966,-1.0,1
347,338,296.24999999999966,-1.0,1
347,332,296.24999999999966,-1.0,1
347,346,338.9999999999999,-1.0,1
43,30,338.9999999999999,-1.0,1
43,51,338.9999999999999,-1.0,1
43,11,64.49999999999997,-1.0,1
43,26,48.74999999999996,-1.0,1
149,151,38.24999999999999,-1.0,1
149,140,148.50000000000043,-1.0,1
149,157,148.50000000000043,-1.0,1
149,140,148.50000000000043,-1.0,1
149,143,148.50000000000043,-1.0,1
254,260,148.50000000000043,-1.0,1
254,252,148.50000000000043,-1.0,1
254,266,243.75000000000097,-1.0,1
254,223,243.75000000000097,-1.0,1
254,240,243.75000000000097,-1.0,1
254,220,243.75000000000097,-1.0,1
254,297,243.75000000000097,-1.0,1
254,249,243.75000000000097,-1.0,1
278,276,243.75000000000097,-1.0,1
278,314,243.75000000000097,-1.0,1
278,302,297.00000000000125,-1.0,1
278,274,297.00000000000125,-1.0,1
278,242,297.00000000000125,-1.0,1
278,277,297.00000000000125,-1.0,1
278,281,286.6000000000016,-1.0,1
278,271,286.6000000000016,-1.0,1
278,277,286.6000000000016,-1.0,1
157,169,0.0,-1.0,1
157,156,175.49999999999895,-1.0,1
157,200,167.24999999999892,-1.0,1
157,141,167.24999999999892,-1.0,1
157,138,167.24999999999892,-1.0,1
157,110,159.74999999999886,-1.0,1
157,158,159.74999999999886,-1.0,1
284,270,159.74999999999886,-1.0,1
284,303,248.24999999999932,-1.0,1
284,285,266.9999999999995,-1.0,1
284,290,278.99999999999955,-1.0,1
284,296,278.99999999999955,-1.0,1
284,277,286.4999999999996,-1.0,1
284,294,286.4999999999996,-1.0,1
284,325,286.4999999999996,-1.0,1
284,286,286.4999999999996,-1.0,1
284,267,286.4999999999996,-1.0,1
284,292,286.4999999999996,-1.0,1
284,268,286.4999999999996,-1.0,1
284,286,286.4999999999996,-1.0,1
294,302,286.4999999999996,-1.0,1
294,301,286.4999999999996,-1.0,1
294,286,286.4999999999996,-1.0,1
294,296,286.4999999999996,-1.0,1
294,310,286.4999999999996,-1.0,1
294,323,286.4999999999996,-1.0,1
294,285,286.4999999999996,-1.0,1
208,252,286.4999999999996,-1.0,1
208,187,286.4999999999996,-1.0,1
208,231,209.24999999999915,-1.0,1
208,202,223.49999999999923,-1.0,1
306,313,223.49999999999923,-1.0,1
306,287,317.2499999999998,-1.0,1
306,345,307.4999999999997,-1.0,1
306,336,307.4999999999997,-1.0,1
306,277,307.4999999999997,-1.0,1
306,300,307.4999999999997,-1.0,1
306,285,307.4999999999997,-1.0,1
116,95,307.4999999999997,-1.0,1
116,108,105.7500000000002,-1.0,1
116,81,105.7500000000002,-1.0,1
116,118,99.75000000000016,-1.0,1
272,293,99.75000000000016,-1.0,1
272,280,284.99999999999955,-1.0,1
272,285,284.99999999999955,-1.0,1
272,265,284.99999999999955,-1.0,1
272,255,284.99999999999955,-1.0,1
272,294,284.99999999999955,-1.0,1
272,255,284.99999999999955,-1.0,1
272,257,284.99999999999955,-1.0,1
95,83,272.2499999999995,-1.0,1
95,71,93.75000000000011,-1.0,1
95,112,83.25000000000007,-1.0,1
95,110,83.25000000000007,-1.0,1
95,119,99.00000000000016,-1.0,1
95,110,108.0000000000002,-1.0,1
242,232,108.0000000000002,-1.0,1
242,237,220.5000000000008,-1.0,1
242,253,236.2500000000009,-1.0,1
242,228,236.2500000000009,-1.0,1
