distMean,outcome,pred,is_oddball,rule
240,278,248.9999999999993,-1.0,1
240,234,276.74999999999955,-1.0,1
317,316,0.0,-1.0,1
317,324,317.2499999999998,-1.0,1
317,310,317.2499999999998,-1.0,1
317,324,317.2499999999998,-1.0,1
317,326,317.2499999999998,-1.0,1
320,315,317.2499999999998,-1.0,1
320,331,317.2499999999998,-1.0,1
320,337,329.99999999999983,-1.0,1
320,330,329.99999999999983,-1.0,1
320,322,329.99999999999983,-1.0,1
320,317,329.24999999999983,-1.0,1
17,34,329.24999999999983,-1.0,1
17,352,34.5,-1.0,1
17,351,354.74999999999994,-1.0,1
17,359,354.74999999999994,-1.0,1
17,59,354.74999999999994,-1.0,1
17,8,59.249999999999936,-1.0,1
17,40,9.749999999999996,-1.0,1
161,138,35.99999999999999,-1.0,1
161,131,137.25000000000037,-1.0,1
161,159,137.25000000000037,-1.0,1
161,129,162.0000000000005,-1.0,1
161,152,129.7500000000003,-1.0,1
161,170,152.25000000000043,-1.0,1
161,164,162.7500000000005,-1.0,1
161,176,162.7500000000005,-1.0,1
161,154,169.50000000000054,-1.0,1
161,170,155.25000000000043,-1.0,1
161,145,161.2500000000005,-1.0,1
161,180,140.25000000000037,-1.0,1
161,174,177.0000000000006,-1.0,1
161,146,177.0000000000006,-1.0,1
161,159,148.50000000000043,-1.0,1
161,173,148.50000000000043,-1.0,1
161,147,175.50000000000057,-1.0,1
161,145,147.75000000000043,-1.0,1
161,174,147.75000000000043,-1.0,1
4,36,174.00000000000057,-1.0,1
4,9,32.999999999999986,-1.0,1
4,13,10.499999999999982,-1.0,1
4,21,10.499999999999982,-1.0,1
4,25,18.749999999999982,-1.0,1
4,337,18.749999999999982,-1.0,1
336,346,337.4999999999999,-1.0,1
336,340,337.4999999999999,-1.0,1
336,357,337.4999999999999,-1.0,1
336,32,357.0,-1.0,1
336,329,30.00000000000001,-1.0,1
303,282,331.49999999999983,-1.0,1
303,291,281.24999999999955,-1.0,1
303,273,281.24999999999955,-1.0,1
303,306,281.24999999999955,-1.0,1
303,291,305.24999999999966,-1.0,1
303,267,291.7499999999996,-1.0,1
303,319,266.2499999999995,-1.0,1
303,297,319.4999999999998,-1.0,1
303,281,300.74999999999966,-1.0,1
303,310,279.74999999999955,-1.0,1
118,118,308.2499999999997,-1.0,1
118,117,113.25000000000024,-1.0,1
285,292,0.0,-1.0,1
285,324,293.9999999999996,-1.0,1
285,275,322.4999999999998,-1.0,1
285,275,272.2499999999995,-1.0,1
202,202,272.2499999999995,-1.0,1
202,203,205.49999999999912,-1.0,1
202,183,205.49999999999912,-1.0,1
202,250,189.74999999999903,-1.0,1
202,240,248.2499999999993,-1.0,1
202,209,248.2499999999993,-1.0,1
202,199,209.24999999999915,-1.0,1
202,205,209.24999999999915,-1.0,1
202,191,209.24999999999915,-1.0,1
202,223,187.49999999999903,-1.0,1
202,207,216.7499999999992,-1.0,1
202,191,216.7499999999992,-1.0,1
202,171,191.99999999999903,-1.0,1
202,221,169.49999999999892,-1.0,1
202,202,217.4999999999992,-1.0,1
202,185,200.2499999999991,-1.0,1
202,218,189.74999999999903,-1.0,1
202,239,219.7499999999992,-1.0,1
202,208,239.9999999999993,-1.0,1
225,199,209.24999999999915,-1.0,1
225,198,201.7499999999991,-1.0,1
225,215,201.7499999999991,-1.0,1
225,214,216.7499999999992,-1.0,1
249,223,216.7499999999992,-1.0,1
249,292,216.7499999999992,-1.0,1
249,232,293.2499999999996,-1.0,1
249,248,235.4999999999993,-1.0,1
249,224,247.4999999999993,-1.0,1
249,253,222.74999999999923,-1.0,1
287,297,251.2499999999993,-1.0,1
287,312,295.4999999999996,-1.0,1
287,262,317.9999999999998,-1.0,1
287,307,262.49999999999943,-1.0,1
188,196,309.7499999999997,-1.0,1
188,197,197.9999999999991,-1.0,1
188,202,197.9999999999991,-1.0,1
188,204,197.9999999999991,-1.0,1
188,190,197.9999999999991,-1.0,1
188,172,197.9999999999991,-1.0,1
188,197,168.74999999999892,-1.0,1
188,209,200.9999999999991,-1.0,1
188,182,200.9999999999991,-1.0,1
188,200,181.4999999999989,-1.0,1
188,211,198.7499999999991,-1.0,1
188,176,212.9999999999992,-1.0,1
188,162,176.24999999999895,-1.0,1
188,186,163.4999999999989,-1.0,1
188,174,191.24999999999903,-1.0,1
188,167,176.24999999999895,-1.0,1
188,184,169.49999999999892,-1.0,1
188,187,184.499999999999,-1.0,1
188,202,184.499999999999,-1.0,1
188,192,203.99999999999912,-1.0,1
188,205,190.49999999999903,-1.0,1
75,63,207.74999999999915,-1.0,1
75,100,65.24999999999834,-1.0,1
