distMean,outcome,pred,is_oddball,rule
340,4,340.4999999999999,-1.0,1
340,1,8.25,-1.0,1
340,350,42.74999999999997,-1.0,1
340,322,344.9999999999999,-1.0,1
340,331,318.7499999999998,-1.0,1
37,38,334.49999999999983,-1.0,1
37,18,28.50000000000001,-1.0,1
37,14,18.75,-1.0,1
37,33,350.24999999999994,-1.0,1
37,59,38.24999999999999,-1.0,1
193,203,63.749999999999964,-1.0,1
193,173,207.7500000000008,-1.0,1
193,168,168.00000000000054,-1.0,1
193,188,181.50000000000065,-1.0,1
193,197,150.00000000000043,-1.0,1
193,203,187.50000000000065,-1.0,1
168,192,202.5000000000008,-1.0,1
168,159,207.7500000000008,-1.0,1
168,158,155.25000000000043,-1.0,1
168,164,155.25000000000043,-1.0,1
168,178,173.25000000000057,-1.0,1
168,138,154.50000000000043,-1.0,1
294,309,154.50000000000043,-1.0,1
294,306,308.2500000000013,-1.0,1
294,304,325.5000000000014,-1.0,1
294,249,297.75000000000125,-1.0,1
266,246,249.750000000001,-1.0,1
266,263,249.750000000001,-1.0,1
266,245,263.2500000000011,-1.0,1
266,295,291.00000000000125,-1.0,1
266,257,322.5000000000014,-1.0,1
266,280,255.00000000000105,-1.0,1
200,194,5.250000000000001,-1.0,1
200,170,191.99999999999903,-1.0,1
200,209,170.99999999999892,-1.0,1
200,210,194.24999999999903,-1.0,1
200,182,216.7499999999992,-1.0,1
200,195,171.74999999999892,-1.0,1
200,202,195.74999999999903,-1.0,1
307,321,215.2499999999992,-1.0,1
307,310,321.7499999999998,-1.0,1
307,301,309.7499999999997,-1.0,1
307,342,318.7499999999998,-1.0,1
307,288,340.4999999999999,-1.0,1
307,297,284.99999999999955,-1.0,1
307,315,299.99999999999966,-1.0,1
307,319,317.9999999999998,-1.0,1
341,332,300.74999999999966,-1.0,1
341,308,332.24999999999983,-1.0,1
341,317,316.4999999999998,-1.0,1
341,349,296.99999999999966,-1.0,1
341,343,347.24999999999994,-1.0,1
147,153,314.2499999999997,-1.0,1
147,171,147.75000000000043,-1.0,1
147,157,172.50000000000057,-1.0,1
147,151,185.25000000000065,-1.0,1
209,228,185.25000000000065,-1.0,1
209,207,214.5000000000008,-1.0,1
209,210,222.75000000000085,-1.0,1
209,211,207.7500000000008,-1.0,1
232,214,225.75000000000085,-1.0,1
232,222,237.7500000000009,-1.0,1
232,245,219.7500000000008,-1.0,1
232,238,236.2500000000009,-1.0,1
232,248,219.7500000000008,-1.0,1
232,244,255.75000000000105,-1.0,1
108,129,262.5000000000011,-1.0,1
108,86,131.25000000000034,-1.0,1
108,119,86.25000000000009,-1.0,1
108,116,111.0000000000002,-1.0,1
108,88,127.50000000000033,-1.0,1
108,89,81.75000000000006,-1.0,1
108,132,90.7500000000001,-1.0,1
108,119,132.75000000000034,-1.0,1
108,79,117.00000000000026,-1.0,1
108,121,73.5,-1.0,1
108,140,114.00000000000024,-1.0,1
95,85,120.00000000000028,-1.0,1
95,99,87.75000000000009,-1.0,1
95,62,105.75000000000018,-1.0,1
95,119,61.499999999999936,-1.0,1
114,97,123.75000000000028,-1.0,1
114,99,96.75000000000014,-1.0,1
114,78,96.75000000000014,-1.0,1
114,126,75.75000000000001,-1.0,1
162,160,125.2500000000003,-1.0,1
162,170,155.25000000000043,-1.0,1
162,154,174.00000000000057,-1.0,1
162,174,153.00000000000043,-1.0,1
162,175,184.50000000000065,-1.0,1
162,154,169.50000000000054,-1.0,1
162,140,157.50000000000048,-1.0,1
52,38,55.499999999999936,-1.0,1
52,68,34.5,-1.0,1
52,57,68.24999999999999,-1.0,1
52,63,53.99999999999994,-1.0,1
52,39,65.24999999999997,-1.0,1
52,41,35.24999999999999,-1.0,1
52,26,50.24999999999995,-1.0,1
52,35,23.250000000000004,-1.0,1
270,273,44.24999999999997,-1.0,1
270,286,283.49999999999955,-1.0,1
270,292,301.49999999999966,-1.0,1
270,287,311.2499999999997,-1.0,1
270,284,287.2499999999996,-1.0,1
270,261,302.99999999999966,-1.0,1
270,260,252.74999999999932,-1.0,1
270,278,267.7499999999995,-1.0,1
270,263,309.7499999999997,-1.0,1
270,264,263.24999999999943,-1.0,1
270,276,287.2499999999996,-1.0,1
270,273,272.2499999999995,-1.0,1
270,229,292.4999999999996,-1.0,1
270,264,310.4999999999997,-1.0,1
190,174,263.99999999999943,-1.0,1
190,170,263.99999999999943,-1.0,1
190,160,188.24999999999903,-1.0,1
190,198,170.99999999999892,-1.0,1
190,180,200.2499999999991,-1.0,1
190,199,178.49999999999898,-1.0,1
190,177,204.74999999999912,-1.0,1
190,201,204.74999999999912,-1.0,1
190,192,185.999999999999,-1.0,1
190,188,203.99999999999912,-1.0,1
190,186,189.74999999999903,-1.0,1
190,189,176.99999999999895,-1.0,1
190,189,186.749999999999,-1.0,1
190,192,200.9999999999991,-1.0,1
190,195,188.99999999999903,-1.0,1
190,154,200.9999999999991,-1.0,1
180,187,161.99999999999886,-1.0,1
180,178,177.74999999999898,-1.0,1
180,152,201.7499999999991,-1.0,1
180,164,155.24999999999883,-1.0,1
180,147,164.9999999999989,-1.0,1
180,187,146.24999999999878,-1.0,1
180,166,173.99999999999895,-1.0,1
180,166,166.4999999999989,-1.0,1
180,144,190.49999999999903,-1.0,1
180,211,145.49999999999878,-1.0,1
180,197,210.74999999999915,-1.0,1
180,180,187.49999999999903,-1.0,1
180,233,183.749999999999,-1.0,1
239,242,232.4999999999993,-1.0,1
239,214,206.24999999999912,-1.0,1
239,271,215.9999999999992,-1.0,1
239,237,269.2499999999995,-1.0,1
239,239,269.2499999999995,-1.0,1
239,217,235.4999999999993,-1.0,1
239,268,218.2499999999992,-1.0,1
227,228,266.9999999999995,-1.0,1
227,269,229.4999999999993,-1.0,1
