distMean,outcome,pred,is_oddball,rule
155,176,240.0000000000009,-1.0,1
155,133,168.75000000000054,-1.0,1
155,167,131.25000000000034,-1.0,1
155,172,172.50000000000057,-1.0,1
155,157,172.50000000000057,-1.0,1
155,161,138.00000000000037,-1.0,1
290,296,180.0000000000006,-1.0,1
290,275,301.5000000000013,-1.0,1
290,312,273.75000000000114,-1.0,1
290,278,315.00000000000136,-1.0,1
7,338,276.00000000000114,-1.0,1
7,352,344.25000000000153,-1.0,1
7,12,355.5000000000016,-1.0,1
7,23,34.5,-1.0,1
7,1,2.249999999999996,-1.0,1
