distMean,outcome,pred,is_oddball,rule
313,300,335.24999999999983,-1.0,1
313,291,298.49999999999966,-1.0,1
313,341,292.4999999999996,-1.0,1
48,12,339.7499999999999,-1.0,1
48,350,11.999999999999998,-1.0,1
48,40,350.24999999999994,-1.0,1
48,28,40.49999999999998,-1.0,1
48,67,26.250000000000007,-1.0,1
295,270,69.0,-1.0,1
295,297,270.00000000000114,-1.0,1
295,316,294.00000000000125,-1.0,1
295,251,315.00000000000136,-1.0,1
295,311,285.0000000000012,-1.0,1
159,139,312.00000000000136,-1.0,1
159,167,153.75000000000043,-1.0,1
159,153,168.00000000000054,-1.0,1
159,165,154.50000000000043,-1.0,1
159,142,163.5000000000005,-1.0,1
159,171,147.00000000000043,-1.0,1
159,149,171.75000000000057,-1.0,1
159,149,150.00000000000043,-1.0,1
59,53,150.00000000000043,-1.0,1
59,60,54.74999999999993,-1.0,1
59,55,54.74999999999993,-1.0,1
59,36,47.24999999999995,-1.0,1
59,58,30.0,-1.0,1
59,74,59.24999999999993,-1.0,1
59,61,76.50000000000003,-1.0,1
59,62,58.49999999999992,-1.0,1
174,198,58.49999999999992,-1.0,1
4,0,0.0,-1.0,1
4,360,0.0,-1.0,1
4,358,0.0,-1.0,1
4,331,0.0,-1.0,1
304,321,332.99999999999983,-1.0,1
304,279,321.7499999999998,-1.0,1
304,347,279.74999999999955,-1.0,1
304,305,340.4999999999999,-1.0,1
304,270,305.24999999999966,-1.0,1
304,305,269.9999999999995,-1.0,1
117,110,299.99999999999966,-1.0,1
117,90,120.75000000000028,-1.0,1
117,124,91.50000000000011,-1.0,1
117,128,119.25000000000028,-1.0,1
117,113,125.2500000000003,-1.0,1
279,306,112.50000000000024,-1.0,1
279,286,305.9999999999997,-1.0,1
279,291,290.2499999999996,-1.0,1
279,261,290.2499999999996,-1.0,1
279,267,260.99999999999943,-1.0,1
279,227,270.7499999999995,-1.0,1
279,264,226.49999999999923,-1.0,1
279,275,264.74999999999943,-1.0,1
201,186,273.7499999999995,-1.0,1
201,174,182.2499999999989,-1.0,1
201,187,175.49999999999895,-1.0,1
201,192,186.749999999999,-1.0,1
201,197,190.49999999999903,-1.0,1
201,223,194.99999999999903,-1.0,1
201,197,225.74999999999923,-1.0,1
201,189,200.2499999999991,-1.0,1
306,324,192.74999999999903,-1.0,1
306,285,322.4999999999998,-1.0,1
306,301,284.99999999999955,-1.0,1
306,323,307.4999999999997,-1.0,1
306,297,317.2499999999998,-1.0,1
306,323,295.4999999999996,-1.0,1
306,278,317.9999999999998,-1.0,1
71,85,282.74999999999955,-1.0,1
71,22,90.00000000000011,-1.0,1
71,45,14.999999999999991,-1.0,1
71,72,41.99999999999998,-1.0,1
71,76,73.50000000000001,-1.0,1
71,61,73.50000000000001,-1.0,1
44,43,61.49999999999995,-1.0,1
44,47,47.99999999999996,-1.0,1
44,82,47.99999999999996,-1.0,1
44,64,79.50000000000006,-1.0,1
44,54,63.749999999999964,-1.0,1
44,93,55.499999999999936,-1.0,1
113,86,87.7500000000001,-1.0,1
113,92,87.7500000000001,-1.0,1
113,112,87.7500000000001,-1.0,1
113,126,111.75000000000024,-1.0,1
150,166,125.2500000000003,-1.0,1
150,127,163.5000000000005,-1.0,1
150,146,128.2500000000003,-1.0,1
150,117,147.75000000000043,-1.0,1
348,326,121.50000000000028,-1.0,1
348,342,326.99999999999983,-1.0,1
358,1,0.0,-1.0,1
358,11,0.0,-1.0,1
358,347,0.0,-1.0,1
358,351,348.74999999999994,-1.0,1
358,357,348.74999999999994,-1.0,1
241,217,348.74999999999994,-1.0,1
241,258,218.2499999999992,-1.0,1
241,246,254.9999999999994,-1.0,1
241,238,248.2499999999993,-1.0,1
241,242,248.2499999999993,-1.0,1
326,332,248.2499999999993,-1.0,1
326,324,331.49999999999983,-1.0,1
326,311,322.4999999999998,-1.0,1
326,332,311.2499999999997,-1.0,1
326,355,329.99999999999983,-1.0,1
326,345,357.75,-1.0,1
326,322,350.24999999999994,-1.0,1
326,313,319.4999999999998,-1.0,1
326,285,313.4999999999997,-1.0,1
217,187,286.4999999999996,-1.0,1
217,254,186.749999999999,-1.0,1
217,185,254.2499999999994,-1.0,1
217,233,182.2499999999989,-1.0,1
317,332,227.9999999999993,-1.0,1
317,307,329.24999999999983,-1.0,1
317,291,308.2499999999997,-1.0,1
317,330,288.7499999999996,-1.0,1
197,182,326.24999999999983,-1.0,1
197,164,180.7499999999989,-1.0,1
197,194,143.99999999999878,-1.0,1
197,226,191.24999999999903,-1.0,1
197,181,250.4999999999993,-1.0,1
197,223,181.4999999999989,-1.0,1
204,177,224.24999999999923,-1.0,1
204,204,176.99999999999895,-1.0,1
204,205,202.49999999999912,-1.0,1
204,231,185.999999999999,-1.0,1
204,205,243.7499999999993,-1.0,1
323,335,204.74999999999912,-1.0,1
323,314,326.99999999999983,-1.0,1
323,349,297.74999999999966,-1.0,1
323,316,344.2499999999999,-1.0,1
323,340,323.2499999999998,-1.0,1
323,294,336.7499999999999,-1.0,1
323,325,358.5,-1.0,1
323,347,350.24999999999994,-1.0,1
323,7,360.0,-1.0,1
278,283,20.250000000000004,-1.0,1
278,281,302.24999999999966,-1.0,1
278,275,302.24999999999966,-1.0,1
278,275,281.24999999999955,-1.0,1
278,277,274.4999999999995,-1.0,1
278,275,274.4999999999995,-1.0,1
278,270,274.4999999999995,-1.0,1
278,291,274.4999999999995,-1.0,1
278,265,298.49999999999966,-1.0,1
278,267,266.9999999999995,-1.0,1
278,299,266.9999999999995,-1.0,1
278,273,298.49999999999966,-1.0,1
278,276,278.99999999999955,-1.0,1
