distMean,outcome,pred,is_oddball,rule
273,272,251.9999999999993,-1.0,1
273,239,271.4999999999995,-1.0,1
176,184,247.4999999999993,-1.0,1
126,135,0.0,-1.0,1
126,143,129.7500000000003,-1.0,1
126,109,129.7500000000003,-1.0,1
126,140,121.50000000000028,-1.0,1
126,134,132.75000000000034,-1.0,1
132,144,132.75000000000034,-1.0,1
132,117,138.00000000000037,-1.0,1
132,121,132.75000000000034,-1.0,1
132,145,132.75000000000034,-1.0,1
132,129,132.75000000000034,-1.0,1
132,122,132.75000000000034,-1.0,1
132,145,132.75000000000034,-1.0,1
132,158,132.75000000000034,-1.0,1
302,304,144.0000000000004,-1.0,1
302,285,300.0000000000013,-1.0,1
302,310,294.00000000000125,-1.0,1
302,313,287.2500000000012,-1.0,1
320,308,289.50000000000125,-1.0,1
320,298,295.50000000000125,-1.0,1
320,315,295.50000000000125,-1.0,1
320,314,311.25000000000136,-1.0,1
320,337,311.25000000000136,-1.0,1
320,327,324.0000000000014,-1.0,1
224,223,324.0000000000014,-1.0,1
224,226,229.50000000000088,-1.0,1
224,231,229.50000000000088,-1.0,1
224,239,229.50000000000088,-1.0,1
224,251,229.50000000000088,-1.0,1
224,247,238.5000000000009,-1.0,1
312,323,240.7500000000009,-1.0,1
312,305,318.75000000000136,-1.0,1
312,316,312.00000000000136,-1.0,1
312,302,312.00000000000136,-1.0,1
312,329,306.0000000000013,-1.0,1
312,325,318.00000000000136,-1.0,1
312,286,318.00000000000136,-1.0,1
60,50,297.75000000000125,-1.0,1
60,52,37.49999999999999,-1.0,1
60,55,47.24999999999996,-1.0,1
60,24,47.24999999999996,-1.0,1
60,67,35.24999999999999,-1.0,1
60,26,60.74999999999995,-1.0,1
41,10,30.00000000000001,-1.0,1
41,56,17.249999999999996,-1.0,1
41,35,47.24999999999996,-1.0,1
41,54,41.24999999999998,-1.0,1
41,14,45.749999999999964,-1.0,1
41,29,22.500000000000004,-1.0,1
41,20,22.500000000000004,-1.0,1
24,18,22.500000000000004,-1.0,1
24,20,22.500000000000004,-1.0,1
24,27,22.500000000000004,-1.0,1
24,30,22.500000000000004,-1.0,1
296,274,22.500000000000004,-1.0,1
296,306,282.74999999999955,-1.0,1
296,304,282.74999999999955,-1.0,1
296,307,300.74999999999966,-1.0,1
296,329,280.49999999999955,-1.0,1
296,290,324.7499999999998,-1.0,1
296,289,298.49999999999966,-1.0,1
45,69,128.2500000000003,-1.0,1
45,57,128.2500000000003,-1.0,1
45,58,75.00000000000001,-1.0,1
45,47,62.24999999999994,-1.0,1
45,56,54.74999999999993,-1.0,1
45,69,54.74999999999993,-1.0,1
45,56,64.49999999999996,-1.0,1
45,46,64.49999999999996,-1.0,1
167,183,51.749999999999936,-1.0,1
167,148,194.25000000000068,-1.0,1
167,188,172.50000000000057,-1.0,1
167,139,180.0000000000006,-1.0,1
167,179,147.75000000000043,-1.0,1
304,300,174.75000000000057,-1.0,1
304,318,300.0000000000013,-1.0,1
304,311,298.50000000000125,-1.0,1
304,306,304.5000000000013,-1.0,1
304,300,304.5000000000013,-1.0,1
304,299,304.5000000000013,-1.0,1
304,290,304.5000000000013,-1.0,1
304,304,299.25000000000125,-1.0,1
40,54,299.25000000000125,-1.0,1
40,41,53.24999999999994,-1.0,1
40,19,46.499999999999964,-1.0,1
40,64,21.0,-1.0,1
40,27,21.0,-1.0,1
40,34,21.0,-1.0,1
17,32,31.500000000000007,-1.0,1
17,41,31.500000000000007,-1.0,1
17,30,31.500000000000007,-1.0,1
17,359,31.500000000000007,-1.0,1
17,23,14.249999999999991,-1.0,1
17,356,14.249999999999991,-1.0,1
17,31,2.999999999999996,-1.0,1
75,58,20.25,-1.0,1
75,59,45.749999999999964,-1.0,1
75,54,65.24999999999997,-1.0,1
75,94,58.499999999999936,-1.0,1
75,60,89.25000000000011,-1.0,1
75,44,64.49999999999997,-1.0,1
75,78,49.49999999999996,-1.0,1
75,92,73.50000000000001,-1.0,1
75,65,90.00000000000011,-1.0,1
75,73,72.00000000000001,-1.0,1
75,61,69.75,-1.0,1
75,84,64.49999999999997,-1.0,1
75,77,83.25000000000007,-1.0,1
75,107,83.25000000000007,-1.0,1
75,96,97.50000000000016,-1.0,1
75,81,97.50000000000016,-1.0,1
343,325,90.75000000000011,-1.0,1
343,343,328.49999999999983,-1.0,1
343,344,339.7499999999999,-1.0,1
343,337,339.7499999999999,-1.0,1
343,342,339.7499999999999,-1.0,1
87,50,339.7499999999999,-1.0,1
87,54,56.999999999999936,-1.0,1
87,117,56.999999999999936,-1.0,1
87,65,117.75000000000026,-1.0,1
87,85,63.74999999999995,-1.0,1
