distMean,outcome,pred,is_oddball,rule
351.12435959826115,325,31.500000000000007,0,-1
350.08564052215075,339,350.24999999999994,0,-1
341.6324982619341,346,342.7499999999999,0,-1
335.9536740378261,324,9.0,0,-1
333.85861116792864,349,344.9999999999999,0,-1
322.67264854044896,329,16.499999999999996,0,-1
316.1636418929643,141,341.9999999999999,1,-1
318.8877575457581,320,359.25,0,-1
321.60525557623737,316,335.99999999999983,0,-1
313.8075915843692,274,316.4999999999998,0,-1
327.8862765334644,304,296.24999999999966,0,-1
329.470484555716,2,304.49999999999966,0,-1
326.6852259653486,342,334.49999999999983,0,-1
322.94155465790766,314,355.49999999999994,0,-1
302.88985266805383,355,318.7499999999998,1,-1
297.2451517785649,324,359.25,0,-1
284.14240309165234,291,321.7499999999998,0,-1
284.439129837114,312,296.24999999999966,0,-1
275.89843342954765,305,331.49999999999983,0,-1
260.9171995988284,241,11.249999999999998,0,-1
272.93536871889125,255,358.5,0,-1
279.845241812092,268,285.7499999999996,0,-1
271.14073178617593,243,255.7499999999994,0,-1
269.9419095781227,331,230.9999999999993,1,-1
258.9960070600239,279,303.74999999999966,0,-1
266.3366847874951,291,290.2499999999996,0,-1
262.29369872255484,246,314.9999999999997,0,-1
261.2452084155226,234,270.7499999999995,0,-1
252.1106629654704,239,234.7499999999993,0,-1
247.32218381882603,220,267.7499999999995,0,-1
249.68785565861336,95,205.49999999999912,1,-1
250.4268506402172,255,183.749999999999,0,-1
253.95663217175127,245,247.4999999999993,0,-1
244.13021393940195,260,267.7499999999995,0,-1
244.8902257382705,254,296.99999999999966,0,-1
234.3128607912888,248,263.24999999999943,0,-1
222.6091005960569,200,253.4999999999994,0,-1
231.5274029764675,243,228.7499999999993,0,-1
234.24365739189165,214,257.99999999999943,0,-1
231.2939079068959,233,225.74999999999923,0,-1
244.1595698722933,291,248.99999999999932,1,-1
235.5647363001659,230,272.9999999999995,0,-1
229.56868353080188,257,245.2499999999993,0,-1
232.29803703634008,235,218.2499999999992,0,-1
230.1385016042132,239,260.24999999999943,0,-1
229.1395272414313,218,275.99999999999955,0,-1
229.5896165221019,274,239.2499999999993,0,-1
220.18243425300005,210,206.99999999999912,1,-1
245.51359918318667,261,239.9999999999993,0,-1
229.68192838485496,239,284.24999999999955,0,-1
236.79066251947336,248,262.49999999999943,0,-1
235.7353539585665,230,221.9999999999992,0,-1
223.830329845424,214,254.9999999999994,0,-1
230.1455888732898,251,223.49999999999923,0,-1
198.6096532601692,195,0.0,0,-1
227.2859924367758,262,174.75000000000057,0,-1
226.12533780314183,210,245.25000000000097,0,-1
238.00885069190696,223,229.50000000000088,0,-1
228.43723807461697,240,251.250000000001,0,-1
238.2922254542226,249,231.00000000000088,0,-1
232.6738256020585,232,236.2500000000009,0,-1
241.56060934449653,209,252.75000000000105,0,-1
230.4081934911028,235,216.0000000000008,0,-1
209.4955815027311,224,261.7500000000011,0,-1
210.1047917433803,220,201.0000000000008,0,-1
206.4338787609434,176,228.75000000000088,0,-1
219.77129469519733,316,249.750000000001,1,-1
228.9012330382261,219,205.5000000000008,0,-1
214.6140668597728,232,238.5000000000009,0,-1
202.2161872327984,214,212.2500000000008,0,-1
206.94071873085835,222,236.2500000000009,0,-1
194.07781794441905,202,198.0000000000007,0,-1
197.36471732803096,192,233.2500000000009,0,-1
203.8550710287793,156,205.5000000000008,0,-1
227.653249925796,187,160.50000000000048,0,-1
225.6581614148708,334,178.5000000000006,1,-1
206.67506934053543,217,206.2500000000008,0,-1
201.10420955237257,181,211.5000000000008,0,-1
216.75364658778625,246,192.75000000000068,0,-1
222.89328331234333,211,243.00000000000097,0,-1
229.09079940281208,220,222.00000000000085,0,-1
222.0144916798572,263,241.50000000000097,0,-1
224.10171126423268,217,215.2500000000008,0,-1
225.3156137512385,201,228.00000000000088,0,-1
232.1345387363368,226,209.2500000000008,0,-1
238.63600005429893,226,217.5000000000008,0,-1
242.9340865029854,263,195.00000000000068,0,-1
235.36527319480848,239,241.50000000000097,0,-1
227.84980157443,196,259.5000000000011,0,-1
224.9224480019221,234,230.25000000000088,0,-1
218.15577017140123,113,193.50000000000068,1,-1
231.98783254697875,205,164.2500000000005,0,-1
233.0919159838185,234,188.25000000000065,0,-1
229.0086754297527,213,208.5000000000008,0,-1
212.8352972055505,217,245.25000000000097,0,-1
216.5185616642311,226,191.25000000000068,0,-1
228.69940270144576,220,225.75000000000085,1,-1
221.43069783370407,233,217.5000000000008,0,-1
220.61364213586924,223,237.0000000000009,0,-1
216.97963234098532,221,237.0000000000009,0,-1
217.8869305464166,214,225.75000000000085,0,-1
223.7814948492685,199,213.0000000000008,0,-1
236.22428711516696,197,195.75000000000068,1,-1
225.52859517813948,244,198.0000000000007,0,-1
227.2810646097392,212,244.50000000000097,0,-1
236.9142798471576,216,215.2500000000008,0,-1
239.4093453621226,133,195.00000000000068,1,-1
241.2930898219086,238,132.75000000000034,0,-1
235.78375104734863,221,201.0000000000008,0,-1
226.6984776043475,233,219.7500000000008,0,-1
218.08653871345385,223,231.7500000000009,0,-1
220.3025656271424,202,218.2500000000008,0,-1
206.5023682828153,222,218.2500000000008,0,-1
218.25323077899327,210,234.0000000000009,0,-1
316.08923777483534,49,91.50000000000011,1,-1
327.5857412931366,317,55.499999999999936,0,-1
341.7443924958255,312,341.9999999999999,0,-1
340.8383919993585,333,311.9999999999997,0,-1
344.5105582201705,276,321.7499999999998,1,-1
358.23167970048473,38,293.2499999999996,0,-1
12.555615502748369,355,35.99999999999999,0,-1
20.959114520439016,16,3.749999999999997,0,-1
12.586979942767869,188,8.999999999999996,1,-1
7.075229593970164,38,357.0,0,-1
5.402044997759191,313,29.25000000000001,0,-1
15.265985621645427,12,9.749999999999996,0,-1
0.2957643435755415,328,355.49999999999994,0,-1
5.878263756041008,3,327.74999999999983,0,-1
13.337880329747207,7,358.5,0,-1
1.5077045030346312,38,332.24999999999983,1,-1
3.082025061572722,346,15.749999999999996,0,-1
2.3083221848042115,0,360.0,0,-1
15.233117294653084,10,347.99999999999994,0,-1
19.56351959906109,2,351.74999999999994,0,-1
14.522825958501445,73,6.750000000000002,0,-1
20.62845340129266,6,34.5,0,-1
25.163531229575057,34,354.74999999999994,0,-1
26.47573625926563,36,9.0,0,-1
37.07227137579926,68,345.7499999999999,0,-1
47.30348952071739,295,36.74999999999999,1,-1
52.27464621183144,75,330.74999999999983,0,-1
58.70816752910601,66,37.49999999999999,0,-1
78.40723723922474,62,53.24999999999994,0,-1
63.93926970876095,63,27.75000000000001,1,-1
68.8016553409879,80,45.749999999999964,0,-1
83.22955950375231,69,76.50000000000004,0,-1
73.21339313277569,90,37.49999999999999,0,-1
75.0068122081803,44,81.00000000000006,0,-1
88.58510570976672,93,50.24999999999995,1,-1
97.2012981524624,99,82.50000000000007,0,-1
111.38743727500562,110,102.00000000000018,0,-1
122.2549258567369,112,114.00000000000024,0,-1
133.24869079050978,150,125.2500000000003,0,-1
155.1417553441935,152,154.50000000000043,0,-1
160.30714247122302,129,183.00000000000065,1,-1
152.7437209764825,167,129.7500000000003,0,-1
147.06270470582052,153,154.50000000000043,0,-1
137.10268770236354,158,168.75000000000054,0,-1
136.89275086128595,149,143.2500000000004,0,-1
120.70608541907488,264,150.00000000000043,1,-1
106.28056949939185,109,135.75000000000037,0,-1
130.10343867548676,133,114.75000000000024,0,-1
149.06581254994265,142,129.7500000000003,0,-1
165.97380012367967,181,144.7500000000004,0,-1
150.20928308907577,345,124.5000000000003,1,-1
153.6947715406573,146,67.49999999999997,0,-1
165.42319705840993,159,96.75000000000014,0,-1
159.9353473997303,164,146.25000000000043,0,-1
156.91254648885987,46,166.50000000000054,1,-1
152.97553205682846,168,134.25000000000034,0,-1
148.43806994625774,125,153.75000000000043,0,-1
142.64964530378188,125,136.50000000000037,0,-1
133.95197504030915,138,119.25000000000028,0,-1
122.24964401983252,152,139.50000000000037,0,-1
