distMean,outcome,pred,is_oddball,rule
125,124,129.7499999999987,-1.0,1
125,160,110.9999999999986,-1.0,1
125,103,155.99999999999883,-1.0,1
277,263,104.99999999999856,-1.0,1
277,261,262.49999999999943,-1.0,1
145,139,0.0,-1.0,1
145,129,131.25000000000034,-1.0,1
145,173,145.50000000000043,-1.0,1
145,140,171.00000000000057,-1.0,1
145,114,126.75000000000033,-1.0,1
145,173,150.75000000000043,-1.0,1
328,317,171.75000000000057,-1.0,1
328,352,315.00000000000136,-1.0,1
328,320,352.5000000000016,-1.0,1
328,319,317.25000000000136,-1.0,1
328,292,342.75000000000153,-1.0,1
342,321,351.74999999999994,-1.0,1
342,353,320.2499999999998,-1.0,1
342,327,352.49999999999994,-1.0,1
342,355,323.2499999999998,-1.0,1
292,280,11.999999999999998,-1.0,1
292,307,257.24999999999943,-1.0,1
292,283,310.4999999999997,-1.0,1
292,316,281.24999999999955,-1.0,1
57,70,313.4999999999997,-1.0,1
57,76,66.74999999999999,-1.0,1
57,55,89.25000000000011,-1.0,1
57,29,130.50000000000034,-1.0,1
57,53,39.74999999999997,-1.0,1
57,37,20.99999999999999,-1.0,1
192,200,47.99999999999994,-1.0,1
192,204,200.2500000000007,-1.0,1
192,232,212.2500000000008,-1.0,1
192,202,181.50000000000065,-1.0,1
192,186,207.7500000000008,-1.0,1
284,286,183.75000000000065,-1.0,1
284,277,285.0000000000012,-1.0,1
284,308,264.7500000000011,-1.0,1
284,300,332.2500000000015,-1.0,1
284,283,300.7500000000013,-1.0,1
284,253,282.7500000000012,-1.0,1
284,283,303.0000000000013,-1.0,1
29,357,281.2500000000012,-1.0,1
29,50,357.0000000000016,-1.0,1
29,360,61.49999999999995,-1.0,1
29,56,-4.174478019420866e-15,-1.0,1
29,21,63.749999999999964,-1.0,1
29,29,19.5,-1.0,1
29,26,38.99999999999999,-1.0,1
29,63,68.24999999999999,-1.0,1
29,30,99.00000000000016,-1.0,1
29,23,34.499999999999986,-1.0,1
29,23,9.749999999999984,-1.0,1
29,26,27.0,-1.0,1
29,29,10.499999999999982,-1.0,1
29,358,30.75,-1.0,1
29,14,353.99999999999994,-1.0,1
29,58,14.999999999999996,-1.0,1
29,20,62.99999999999996,-1.0,1
29,360,17.249999999999996,-1.0,1
100,81,356.24999999999994,-1.0,1
100,113,81.00000000000006,-1.0,1
100,61,118.50000000000026,-1.0,1
100,77,58.49999999999992,-1.0,1
100,106,81.00000000000004,-1.0,1
354,17,0.0,-1.0,1
354,356,28.50000000000001,-1.0,1
354,336,342.7499999999999,-1.0,1
354,316,316.4999999999998,-1.0,1
354,350,293.2499999999996,-1.0,1
354,327,357.75,-1.0,1
354,346,330.74999999999983,-1.0,1
92,67,345.7499999999999,-1.0,1
92,99,67.49999999999999,-1.0,1
92,114,101.25000000000016,-1.0,1
92,90,116.25000000000024,-1.0,1
92,67,87.75000000000009,-1.0,1
316,285,66.74999999999997,-1.0,1
316,326,278.99999999999955,-1.0,1
316,307,329.99999999999983,-1.0,1
316,322,317.2499999999998,-1.0,1
316,340,338.9999999999999,-1.0,1
316,297,4.500000000000001,-1.0,1
316,292,285.7499999999996,-1.0,1
316,333,302.24999999999966,-1.0,1
316,319,335.24999999999983,-1.0,1
316,314,302.24999999999966,-1.0,1
316,342,326.24999999999983,-1.0,1
316,283,344.2499999999999,-1.0,1
316,324,284.24999999999955,-1.0,1
316,328,338.2499999999999,-1.0,1
316,336,327.74999999999983,-1.0,1
316,338,347.24999999999994,-1.0,1
119,87,326.24999999999983,-1.0,1
119,149,90.00000000000011,-1.0,1
119,139,147.75000000000043,-1.0,1
119,120,134.25000000000034,-1.0,1
119,126,119.25000000000028,-1.0,1
149,145,97.50000000000014,-1.0,1
149,171,162.7500000000005,-1.0,1
149,150,192.00000000000068,-1.0,1
149,155,136.50000000000037,-1.0,1
354,346,174.00000000000057,-1.0,1
354,19,342.75000000000153,-1.0,1
354,334,25.50000000000001,-1.0,1
354,355,312.7499999999997,-1.0,1
195,189,356.24999999999994,-1.0,1
195,186,188.99999999999903,-1.0,1
195,206,158.99999999999886,-1.0,1
195,182,212.24999999999915,-1.0,1
195,205,180.74999999999892,-1.0,1
195,192,212.24999999999915,-1.0,1
195,185,185.249999999999,-1.0,1
195,206,185.249999999999,-1.0,1
195,209,204.74999999999912,-1.0,1
195,184,218.2499999999992,-1.0,1
195,164,179.99999999999898,-1.0,1
195,197,155.99999999999883,-1.0,1
195,184,209.24999999999915,-1.0,1
195,197,176.24999999999895,-1.0,1
195,207,216.7499999999992,-1.0,1
6,14,186.749999999999,-1.0,1
6,42,15.749999999999996,-1.0,1
6,330,56.999999999999936,-1.0,1
6,348,323.9999999999998,-1.0,1
