distMean,outcome,pred,is_oddball,rule
18,5,14.249999999999996,-1.0,1
18,339,8.25,-1.0,1
77,86,352.49999999999994,-1.0,1
77,73,84.00000000000009,-1.0,1
77,75,76.50000000000004,-1.0,1
77,66,76.50000000000004,-1.0,1
77,102,76.50000000000004,-1.0,1
77,88,101.25000000000016,-1.0,1
77,103,90.75000000000011,-1.0,1
315,288,96.75000000000016,-1.0,1
315,317,96.75000000000016,-1.0,1
315,322,307.5000000000013,-1.0,1
315,296,317.25000000000136,-1.0,1
315,328,324.0000000000014,-1.0,1
315,317,327.0000000000014,-1.0,1
315,332,325.5000000000014,-1.0,1
287,267,325.5000000000014,-1.0,1
287,248,292.4999999999996,-1.0,1
287,269,272.9999999999995,-1.0,1
287,275,277.49999999999955,-1.0,1
136,113,277.49999999999955,-1.0,1
136,140,243.7499999999993,-1.0,1
136,119,243.7499999999993,-1.0,1
136,114,153.74999999999883,-1.0,1
136,131,118.49999999999864,-1.0,1
136,118,125.99999999999868,-1.0,1
136,155,119.24999999999864,-1.0,1
