distMean,outcome,pred,is_oddball,rule
188,193,176.24999999999895,-1.0,1
188,181,215.2499999999992,-1.0,1
117,139,196.49999999999903,-1.0,1
117,110,149.2499999999988,-1.0,1
117,134,96.74999999999852,-1.0,1
334,346,0.0,-1.0,1
334,338,15.749999999999996,-1.0,1
334,313,349.49999999999994,-1.0,1
334,325,292.4999999999996,-1.0,1
334,342,303.74999999999966,-1.0,1
334,329,352.49999999999994,-1.0,1
320,314,317.2499999999998,-1.0,1
320,324,300.74999999999966,-1.0,1
320,335,341.9999999999999,-1.0,1
320,317,326.24999999999983,-1.0,1
320,297,300.74999999999966,-1.0,1
320,345,316.4999999999998,-1.0,1
320,326,22.500000000000007,-1.0,1
320,326,307.4999999999997,-1.0,1
320,343,338.2499999999999,-1.0,1
80,38,354.74999999999994,-1.0,1
80,99,28.50000000000001,-1.0,1
80,80,113.25000000000024,-1.0,1
80,75,78.00000000000004,-1.0,1
80,113,62.24999999999996,-1.0,1
80,78,97.50000000000016,-1.0,1
80,75,69.0,-1.0,1
80,73,69.0,-1.0,1
80,79,62.99999999999996,-1.0,1
80,68,90.00000000000011,-1.0,1
80,80,78.75000000000004,-1.0,1
80,77,93.75000000000011,-1.0,1
222,264,86.25000000000009,-1.0,1
222,255,280.49999999999955,-1.0,1
222,219,237.7499999999993,-1.0,1
222,245,227.9999999999993,-1.0,1
222,226,235.4999999999993,-1.0,1
261,263,211.49999999999915,-1.0,1
261,257,245.2499999999993,-1.0,1
261,285,270.7499999999995,-1.0,1
261,266,275.99999999999955,-1.0,1
261,229,254.9999999999994,-1.0,1
324,340,247.4999999999993,-1.0,1
324,322,314.9999999999997,-1.0,1
324,299,302.24999999999966,-1.0,1
324,343,281.24999999999955,-1.0,1
324,347,327.74999999999983,-1.0,1
324,349,359.25,-1.0,1
324,347,339.7499999999999,-1.0,1
324,303,339.7499999999999,-1.0,1
324,321,317.9999999999998,-1.0,1
241,235,329.99999999999983,-1.0,1
241,224,246.7499999999993,-1.0,1
241,251,241.4999999999993,-1.0,1
241,252,248.9999999999993,-1.0,1
241,234,251.9999999999993,-1.0,1
241,266,259.49999999999943,-1.0,1
241,209,251.9999999999993,-1.0,1
241,245,230.9999999999993,-1.0,1
234,251,217.4999999999992,-1.0,1
234,217,261.74999999999943,-1.0,1
234,231,242.9999999999993,-1.0,1
234,259,219.7499999999992,-1.0,1
234,225,239.9999999999993,-1.0,1
234,235,233.2499999999993,-1.0,1
10,3,81.75000000000007,-1.0,1
10,12,56.999999999999936,-1.0,1
10,24,343.4999999999999,-1.0,1
10,6,35.24999999999999,-1.0,1
83,72,353.99999999999994,-1.0,1
83,68,51.74999999999995,-1.0,1
83,117,86.25000000000009,-1.0,1
83,66,93.75000000000011,-1.0,1
83,123,84.00000000000007,-1.0,1
83,80,135.75000000000037,-1.0,1
83,93,59.99999999999993,-1.0,1
266,261,107.2500000000002,-1.0,1
266,273,272.9999999999995,-1.0,1
266,265,283.49999999999955,-1.0,1
266,280,248.9999999999993,-1.0,1
266,260,260.24999999999943,-1.0,1
119,132,282.74999999999955,-1.0,1
119,143,149.9999999999988,-1.0,1
119,104,134.24999999999872,-1.0,1
119,70,79.49999999999841,-1.0,1
181,173,32.99999999999836,-1.0,1
181,158,131.99999999999872,-1.0,1
181,180,140.99999999999875,-1.0,1
181,173,216.7499999999992,-1.0,1
181,188,156.74999999999883,-1.0,1
181,150,167.24999999999892,-1.0,1
181,191,177.74999999999898,-1.0,1
181,199,146.24999999999878,-1.0,1
181,186,122.24999999999864,-1.0,1
181,193,156.74999999999883,-1.0,1
68,91,207.74999999999915,-1.0,1
68,73,105.7500000000002,-1.0,1
68,55,61.499999999999936,-1.0,1
68,70,38.24999999999997,-1.0,1
68,42,84.00000000000007,-1.0,1
68,78,64.49999999999996,-1.0,1
68,97,66.74999999999997,-1.0,1
68,60,78.75000000000004,-1.0,1
68,67,72.0,-1.0,1
68,66,72.0,-1.0,1
68,99,52.499999999999936,-1.0,1
68,36,52.499999999999936,-1.0,1
68,70,44.99999999999996,-1.0,1
68,24,56.99999999999992,-1.0,1
68,60,37.49999999999998,-1.0,1
68,94,50.249999999999936,-1.0,1
68,73,78.00000000000003,-1.0,1
68,66,81.75000000000006,-1.0,1
68,67,50.249999999999936,-1.0,1
349,15,61.499999999999936,-1.0,1
349,344,21.74999999999999,-1.0,1
349,351,338.2499999999999,-1.0,1
349,330,3.75,-1.0,1
349,342,323.9999999999998,-1.0,1
30,45,323.9999999999998,-1.0,1
30,35,67.49999999999999,-1.0,1
30,10,39.74999999999998,-1.0,1
30,32,-4.174478019420866e-15,-1.0,1
30,34,-4.174478019420866e-15,-1.0,1
30,29,30.750000000000007,-1.0,1
