distMean,outcome,pred,is_oddball,rule
304,306,297.74999999999966,-1.0,1
259,217,301.49999999999966,-1.0,1
259,227,254.2499999999994,-1.0,1
259,251,244.4999999999993,-1.0,1
259,262,248.24999999999932,-1.0,1
259,249,257.99999999999943,-1.0,1
259,267,254.9999999999994,-1.0,1
107,95,263.99999999999943,-1.0,1
107,87,1.5,-1.0,1
107,104,39.74999999999998,-1.0,1
107,89,65.99999999999997,-1.0,1
107,64,75.75000000000003,-1.0,1
107,105,66.74999999999999,-1.0,1
107,111,75.75000000000003,-1.0,1
107,110,86.25000000000009,-1.0,1
191,203,96.00000000000014,-1.0,1
191,188,149.25000000000043,-1.0,1
191,228,171.00000000000057,-1.0,1
191,226,197.2500000000007,-1.0,1
191,243,207.7500000000008,-1.0,1
191,177,220.5000000000008,-1.0,1
191,215,210.0000000000008,-1.0,1
148,158,209.2500000000008,-1.0,1
148,136,191.25000000000068,-1.0,1
148,183,173.25000000000057,-1.0,1
148,141,178.5000000000006,-1.0,1
148,160,178.5000000000006,-1.0,1
148,130,170.25000000000054,-1.0,1
148,190,147.75000000000043,-1.0,1
148,175,165.75000000000054,-1.0,1
148,161,165.75000000000054,-1.0,1
148,148,165.75000000000054,-1.0,1
148,135,157.50000000000048,-1.0,1
148,145,148.50000000000043,-1.0,1
148,164,147.00000000000043,-1.0,1
235,250,153.00000000000043,-1.0,1
235,217,198.0000000000007,-1.0,1
235,238,208.5000000000008,-1.0,1
235,221,221.25000000000085,-1.0,1
235,274,191.25000000000068,-1.0,1
140,146,238.5000000000009,-1.0,1
140,148,192.75000000000068,-1.0,1
140,99,169.50000000000054,-1.0,1
140,140,169.50000000000054,-1.0,1
140,146,159.00000000000048,-1.0,1
250,266,153.00000000000043,-1.0,1
250,234,212.2500000000008,-1.0,1
250,250,220.5000000000008,-1.0,1
86,92,17.25,-1.0,1
86,73,42.74999999999997,-1.0,1
86,120,53.24999999999994,-1.0,1
86,92,78.00000000000004,-1.0,1
86,85,85.50000000000009,-1.0,1
86,46,93.75000000000011,-1.0,1
86,91,87.7500000000001,-1.0,1
86,106,90.00000000000011,-1.0,1
86,103,98.25000000000016,-1.0,1
86,91,96.00000000000014,-1.0,1
86,69,93.00000000000011,-1.0,1
86,69,82.50000000000007,-1.0,1
86,107,79.50000000000006,-1.0,1
86,82,90.75000000000011,-1.0,1
86,55,87.7500000000001,-1.0,1
86,119,75.75000000000001,-1.0,1
86,62,90.7500000000001,-1.0,1
86,87,79.50000000000004,-1.0,1
86,87,84.00000000000007,-1.0,1
86,61,88.50000000000009,-1.0,1
86,99,74.25000000000001,-1.0,1
86,62,82.50000000000006,-1.0,1
272,275,72.75,-1.0,1
272,254,345.7499999999999,-1.0,1
272,276,305.9999999999997,-1.0,1
272,296,292.4999999999996,-1.0,1
272,302,292.4999999999996,-1.0,1
272,277,298.49999999999966,-1.0,1
272,245,290.2499999999996,-1.0,1
174,170,269.2499999999995,-1.0,1
174,169,225.74999999999923,-1.0,1
174,179,198.7499999999991,-1.0,1
174,116,188.99999999999903,-1.0,1
37,42,155.24999999999883,-1.0,1
37,45,109.49999999999858,-1.0,1
37,36,71.99999999999837,-1.0,1
37,40,62.24999999999832,-1.0,1
37,40,53.2499999999983,-1.0,1
150,156,47.99999999999832,-1.0,1
150,148,119.24999999999864,-1.0,1
150,131,125.24999999999866,-1.0,1
150,173,121.49999999999864,-1.0,1
297,282,112.4999999999986,-1.0,1
297,291,115.49999999999862,-1.0,1
297,297,115.49999999999862,-1.0,1
297,320,127.49999999999868,-1.0,1
297,287,157.49999999999886,-1.0,1
297,288,218.9999999999992,-1.0,1
297,271,266.2499999999995,-1.0,1
207,216,269.2499999999995,-1.0,1
207,212,239.2499999999993,-1.0,1
207,226,230.9999999999993,-1.0,1
207,234,224.24999999999923,-1.0,1
207,175,232.4999999999993,-1.0,1
207,207,217.4999999999992,-1.0,1
99,94,207.74999999999915,-1.0,1
99,80,188.24999999999903,-1.0,1
99,117,175.49999999999895,-1.0,1
99,106,183.749999999999,-1.0,1
99,93,183.749999999999,-1.0,1
15,354,0.0,-1.0,1
15,19,356.24999999999994,-1.0,1
15,11,11.249999999999998,-1.0,1
15,5,16.499999999999993,-1.0,1
105,105,12.749999999999996,-1.0,1
105,56,31.500000000000007,-1.0,1
105,86,48.74999999999996,-1.0,1
105,88,65.99999999999997,-1.0,1
105,110,74.25000000000003,-1.0,1
105,100,80.25000000000006,-1.0,1
149,120,90.00000000000011,-1.0,1
149,149,110.25000000000024,-1.0,1
149,127,129.7500000000003,-1.0,1
149,129,129.7500000000003,-1.0,1
149,173,146.25000000000043,-1.0,1
146,155,165.0000000000005,-1.0,1
146,118,170.25000000000054,-1.0,1
146,190,153.00000000000043,-1.0,1
146,131,164.2500000000005,-1.0,1
146,164,188.25000000000065,-1.0,1
146,122,183.00000000000065,-1.0,1
146,136,167.25000000000054,-1.0,1
126,112,156.00000000000048,-1.0,1
126,95,143.2500000000004,-1.0,1
126,100,124.5000000000003,-1.0,1
126,132,117.75000000000026,-1.0,1
190,199,127.50000000000033,-1.0,1
190,170,181.50000000000065,-1.0,1
190,194,174.75000000000057,-1.0,1
190,190,186.00000000000065,-1.0,1
190,176,189.00000000000065,-1.0,1
179,153,181.50000000000065,-1.0,1
179,187,165.75000000000054,-1.0,1
179,225,177.0000000000006,-1.0,1
179,161,204.7500000000008,-1.0,1
179,186,180.7500000000006,-1.0,1
179,143,180.7500000000006,-1.0,1
179,209,164.2500000000005,-1.0,1
179,171,168.00000000000054,-1.0,1
179,167,168.00000000000054,-1.0,1
307,329,159.00000000000048,-1.0,1
307,337,143.2500000000004,-1.0,1
307,342,140.25000000000037,-1.0,1
307,318,347.24999999999994,-1.0,1
98,93,336.7499999999999,-1.0,1
98,82,63.749999999999964,-1.0,1
98,111,75.75000000000003,-1.0,1
98,107,93.75000000000011,-1.0,1
98,72,104.2500000000002,-1.0,1
98,115,87.75000000000009,-1.0,1
98,84,87.75000000000009,-1.0,1
98,97,84.75000000000007,-1.0,1
206,222,90.0000000000001,-1.0,1
206,226,127.50000000000033,-1.0,1
206,180,154.50000000000043,-1.0,1
206,210,165.0000000000005,-1.0,1
206,199,174.00000000000057,-1.0,1
206,227,181.50000000000065,-1.0,1
206,237,203.2500000000008,-1.0,1
206,190,221.25000000000085,-1.0,1
