distMean,outcome,pred,is_oddball,rule
348,345,324.0000000000014,-1.0,1
348,343,348.00000000000153,-1.0,1
348,329,1.5,-1.0,1
348,316,330.74999999999983,-1.0,1
348,308,330.74999999999983,-1.0,1
50,37,308.9999999999997,-1.0,1
50,75,38.24999999999999,-1.0,1
50,52,75.75000000000003,-1.0,1
50,54,49.49999999999996,-1.0,1
50,53,54.749999999999936,-1.0,1
50,46,59.249999999999936,-1.0,1
213,183,47.24999999999996,-1.0,1
213,201,180.7500000000006,-1.0,1
213,238,180.7500000000006,-1.0,1
213,222,239.2500000000009,-1.0,1
213,208,224.25000000000085,-1.0,1
213,223,204.0000000000008,-1.0,1
213,208,222.00000000000085,-1.0,1
213,212,204.7500000000008,-1.0,1
237,228,211.5000000000008,-1.0,1
237,263,229.50000000000088,-1.0,1
237,236,261.7500000000011,-1.0,1
237,226,234.0000000000009,-1.0,1
119,131,223.50000000000085,-1.0,1
119,96,129.7500000000003,-1.0,1
119,110,94.50000000000011,-1.0,1
119,139,109.5000000000002,-1.0,1
119,142,138.00000000000037,-1.0,1
69,117,138.00000000000037,-1.0,1
69,34,117.75000000000026,-1.0,1
69,37,31.5,-1.0,1
69,76,38.24999999999997,-1.0,1
69,64,75.75000000000001,-1.0,1
69,67,64.49999999999996,-1.0,1
69,86,64.49999999999996,-1.0,1
69,86,89.2500000000001,-1.0,1
69,61,89.2500000000001,-1.0,1
177,171,63.74999999999995,-1.0,1
177,171,170.25000000000054,-1.0,1
177,180,170.25000000000054,-1.0,1
141,119,0.0,-1.0,1
141,130,120.00000000000028,-1.0,1
141,131,132.75000000000034,-1.0,1
141,149,132.75000000000034,-1.0,1
141,106,147.75000000000043,-1.0,1
43,32,109.5000000000002,-1.0,1
43,39,34.499999999999986,-1.0,1
43,57,34.499999999999986,-1.0,1
43,39,54.74999999999993,-1.0,1
43,35,39.74999999999997,-1.0,1
43,77,39.74999999999997,-1.0,1
212,213,78.75000000000004,-1.0,1
212,216,210.0000000000008,-1.0,1
212,189,210.0000000000008,-1.0,1
212,231,191.25000000000068,-1.0,1
212,234,231.00000000000088,-1.0,1
212,198,235.5000000000009,-1.0,1
271,265,195.00000000000068,-1.0,1
271,264,267.7500000000011,-1.0,1
271,287,266.2500000000011,-1.0,1
271,233,285.0000000000012,-1.0,1
271,285,285.0000000000012,-1.0,1
271,259,285.0000000000012,-1.0,1
271,282,261.0000000000011,-1.0,1
271,272,282.7500000000012,-1.0,1
271,285,270.00000000000114,-1.0,1
271,321,285.0000000000012,-1.0,1
309,318,320.2500000000014,-1.0,1
309,296,320.2500000000014,-1.0,1
309,299,296.25000000000125,-1.0,1
309,312,294.75000000000125,-1.0,1
309,331,312.00000000000136,-1.0,1
92,73,312.00000000000136,-1.0,1
92,84,73.50000000000001,-1.0,1
92,91,87.0000000000001,-1.0,1
92,109,87.0000000000001,-1.0,1
92,78,87.0000000000001,-1.0,1
92,114,77.25000000000004,-1.0,1
92,99,112.50000000000024,-1.0,1
92,85,99.75000000000016,-1.0,1
92,92,84.00000000000009,-1.0,1
280,257,90.75000000000011,-1.0,1
280,268,90.75000000000011,-1.0,1
280,254,269.9999999999995,-1.0,1
280,270,253.4999999999994,-1.0,1
212,226,268.4999999999995,-1.0,1
212,222,224.24999999999923,-1.0,1
212,256,222.74999999999923,-1.0,1
212,221,256.49999999999943,-1.0,1
212,231,221.9999999999992,-1.0,1
212,204,229.4999999999993,-1.0,1
212,212,204.74999999999912,-1.0,1
212,235,213.7499999999992,-1.0,1
212,218,234.7499999999993,-1.0,1
212,220,234.7499999999993,-1.0,1
212,209,219.7499999999992,-1.0,1
212,196,209.99999999999915,-1.0,1
212,218,197.24999999999903,-1.0,1
74,62,218.2499999999992,-1.0,1
74,58,59.249999999998295,-1.0,1
93,57,0.0,-1.0,1
93,90,59.99999999999994,-1.0,1
93,100,87.7500000000001,-1.0,1
93,84,96.00000000000014,-1.0,1
93,98,81.75000000000007,-1.0,1
303,312,98.25000000000016,-1.0,1
303,312,309.7499999999997,-1.0,1
303,263,312.7499999999997,-1.0,1
303,286,266.2499999999995,-1.0,1
303,310,283.49999999999955,-1.0,1
293,245,283.49999999999955,-1.0,1
293,324,244.4999999999993,-1.0,1
293,270,322.4999999999998,-1.0,1
293,304,271.4999999999995,-1.0,1
224,199,304.49999999999966,-1.0,1
224,238,200.9999999999991,-1.0,1
224,219,237.7499999999993,-1.0,1
224,223,215.9999999999992,-1.0,1
224,213,215.9999999999992,-1.0,1
224,194,213.7499999999992,-1.0,1
224,207,194.99999999999903,-1.0,1
224,231,209.24999999999915,-1.0,1
224,255,227.24999999999923,-1.0,1
224,243,256.49999999999943,-1.0,1
154,117,242.9999999999993,-1.0,1
154,163,242.9999999999993,-1.0,1
154,127,159.74999999999886,-1.0,1
154,151,126.74999999999868,-1.0,1
26,19,151.4999999999988,-1.0,1
26,42,22.49999999999836,-1.0,1
26,328,44.24999999999833,-1.0,1
26,33,324.7499999999998,-1.0,1
26,9,30.750000000000007,-1.0,1
325,314,12.749999999999996,-1.0,1
325,329,317.2499999999998,-1.0,1
325,331,329.99999999999983,-1.0,1
325,303,329.99999999999983,-1.0,1
49,69,301.49999999999966,-1.0,1
49,122,72.75000000000001,-1.0,1
49,70,123.00000000000028,-1.0,1
49,49,66.74999999999997,-1.0,1
49,33,47.24999999999995,-1.0,1
49,22,35.249999999999986,-1.0,1
49,55,35.249999999999986,-1.0,1
49,28,58.49999999999992,-1.0,1
104,135,27.75,-1.0,1
104,115,138.00000000000037,-1.0,1
104,100,114.00000000000024,-1.0,1
104,119,114.00000000000024,-1.0,1
104,105,120.00000000000028,-1.0,1
104,104,102.75000000000016,-1.0,1
104,94,102.75000000000016,-1.0,1
104,88,95.25000000000011,-1.0,1
104,118,86.25000000000009,-1.0,1
104,68,86.25000000000009,-1.0,1
352,350,68.99999999999999,-1.0,1
352,322,352.49999999999994,-1.0,1
352,355,317.9999999999998,-1.0,1
352,326,354.74999999999994,-1.0,1
226,225,326.99999999999983,-1.0,1
