distMean,outcome,pred,is_oddball,rule
185,198,199.4999999999991,-1.0,1
185,189,195.74999999999903,-1.0,1
185,164,193.49999999999903,-1.0,1
185,189,162.7499999999989,-1.0,1
185,178,188.24999999999903,-1.0,1
185,197,183.749999999999,-1.0,1
185,194,190.49999999999903,-1.0,1
110,91,195.74999999999903,-1.0,1
110,108,88.49999999999847,-1.0,1
110,109,98.24999999999852,-1.0,1
110,112,101.24999999999854,-1.0,1
110,97,106.49999999999856,-1.0,1
110,105,101.24999999999854,-1.0,1
110,85,101.24999999999854,-1.0,1
110,108,101.24999999999854,-1.0,1
110,118,101.24999999999854,-1.0,1
110,100,101.24999999999854,-1.0,1
71,61,101.24999999999854,-1.0,1
351,347,60.74999999999995,-1.0,1
351,352,10.499999999999996,-1.0,1
351,6,359.25,-1.0,1
351,2,1.5,-1.0,1
351,315,4.500000000000001,-1.0,1
351,339,320.9999999999998,-1.0,1
351,44,335.24999999999983,-1.0,1
351,2,44.24999999999997,-1.0,1
351,18,8.999999999999996,-1.0,1
351,341,12.749999999999996,-1.0,1
351,21,342.7499999999999,-1.0,1
94,112,16.499999999999996,-1.0,1
94,119,114.75000000000024,-1.0,1
94,78,114.75000000000024,-1.0,1
94,118,84.75000000000007,-1.0,1
26,12,112.50000000000024,-1.0,1
26,28,12.74999999999998,-1.0,1
26,17,22.49999999999999,-1.0,1
26,8,17.999999999999982,-1.0,1
26,34,12.74999999999998,-1.0,1
26,2,27.0,-1.0,1
26,39,14.99999999999998,-1.0,1
15,15,32.999999999999986,-1.0,1
15,346,26.25,-1.0,1
15,55,354.74999999999994,-1.0,1
15,22,42.74999999999997,-1.0,1
15,38,30.750000000000007,-1.0,1
254,258,37.49999999999999,-1.0,1
254,246,256.49999999999943,-1.0,1
254,283,246.7499999999993,-1.0,1
254,253,264.74999999999943,-1.0,1
254,285,256.49999999999943,-1.0,1
254,267,279.74999999999955,-1.0,1
254,244,260.99999999999943,-1.0,1
231,233,248.99999999999932,-1.0,1
231,239,242.2499999999993,-1.0,1
231,217,242.2499999999993,-1.0,1
231,229,237.7499999999993,-1.0,1
231,246,233.2499999999993,-1.0,1
231,213,239.9999999999993,-1.0,1
76,74,217.4999999999992,-1.0,1
76,76,71.99999999999837,-1.0,1
76,60,76.4999999999984,-1.0,1
76,94,70.49999999999837,-1.0,1
76,95,76.4999999999984,-1.0,1
76,72,76.4999999999984,-1.0,1
76,84,76.4999999999984,-1.0,1
76,86,76.4999999999984,-1.0,1
76,83,81.74999999999842,-1.0,1
76,60,81.74999999999842,-1.0,1
68,84,77.99999999999841,-1.0,1
68,59,80.99999999999842,-1.0,1
68,98,76.4999999999984,-1.0,1
68,77,76.4999999999984,-1.0,1
68,57,75.7499999999984,-1.0,1
277,253,68.99999999999835,-1.0,1
277,301,251.99999999999932,-1.0,1
277,280,277.49999999999955,-1.0,1
277,250,277.49999999999955,-1.0,1
277,297,256.49999999999943,-1.0,1
25,18,0.0,-1.0,1
25,14,14.15,-1.0,1
25,47,14.15,-1.0,1
25,350,14.15,-1.0,1
25,29,14.15,-1.0,1
25,56,21.65000000000001,-1.0,1
25,45,21.65000000000001,-1.0,1
25,43,36.65,-1.0,1
25,16,41.899999999999984,-1.0,1
74,78,30.650000000000013,-1.0,1
74,61,36.65,-1.0,1
74,68,50.89999999999996,-1.0,1
74,97,59.14999999999995,-1.0,1
74,37,72.65000000000002,-1.0,1
74,70,47.14999999999997,-1.0,1
74,39,61.39999999999996,-1.0,1
74,99,49.39999999999996,-1.0,1
74,104,89.15000000000012,-1.0,1
74,88,96.65000000000016,-1.0,1
319,302,91.40000000000012,-1.0,1
319,334,302.24999999999966,-1.0,1
319,350,329.99999999999983,-1.0,1
319,314,346.49999999999994,-1.0,1
319,318,320.2499999999998,-1.0,1
319,321,320.2499999999998,-1.0,1
59,41,320.2499999999998,-1.0,1
59,58,320.2499999999998,-1.0,1
59,57,54.749999999999936,-1.0,1
59,60,54.749999999999936,-1.0,1
59,64,55.499999999999936,-1.0,1
178,198,55.499999999999936,-1.0,1
178,187,198.0000000000007,-1.0,1
178,161,190.50000000000065,-1.0,1
178,207,186.75000000000065,-1.0,1
178,168,193.50000000000068,-1.0,1
178,168,186.00000000000065,-1.0,1
178,164,174.75000000000057,-1.0,1
131,114,171.75000000000057,-1.0,1
131,140,115.50000000000024,-1.0,1
131,99,135.00000000000034,-1.0,1
131,94,102.75000000000016,-1.0,1
240,221,98.25000000000014,-1.0,1
240,253,219.0000000000008,-1.0,1
240,245,240.0000000000009,-1.0,1
240,235,240.0000000000009,-1.0,1
240,213,240.0000000000009,-1.0,1
65,100,236.2500000000009,-1.0,1
65,62,99.00000000000016,-1.0,1
65,59,63.74999999999995,-1.0,1
65,84,113.25000000000024,-1.0,1
65,44,78.75000000000004,-1.0,1
88,110,48.74999999999994,-1.0,1
88,94,109.5000000000002,-1.0,1
88,70,96.75000000000014,-1.0,1
88,47,78.75000000000004,-1.0,1
88,65,47.99999999999994,-1.0,1
88,82,62.99999999999995,-1.0,1
88,89,81.00000000000004,-1.0,1
88,82,87.75000000000009,-1.0,1
88,88,84.75000000000007,-1.0,1
211.83220851762093,233,0.0,0,-1
218.6650325378552,32,231.7499999999993,1,-1
214.1874475742373,198,231.7499999999993,0,-1
210.12917152405123,187,211.49999999999915,0,-1
214.17842787159904,232,203.24999999999912,0,-1
205.86413533178413,206,211.49999999999915,0,-1
189.43804725644665,165,211.49999999999915,1,-1
191.6244594537575,211,188.24999999999903,0,-1
196.2587901440898,175,208.49999999999915,0,-1
210.46345211997027,237,208.49999999999915,0,-1
223.8968039385016,186,216.7499999999992,0,-1
214.52795801271168,215,216.7499999999992,0,-1
229.65437705492272,222,216.7499999999992,0,-1
213.5670967311415,225,216.7499999999992,0,-1
214.5423037157857,212,216.7499999999992,1,-1
206.25374132293413,169,216.7499999999992,0,-1
211.08125450434764,222,172.49999999999895,0,-1
239.54707975882155,243,206.99999999999912,0,-1
252.7808144615626,190,229.4999999999993,1,-1
257.85569653453126,256,198.7499999999991,0,-1
240.3636314312,257,244.4999999999993,0,-1
242.8946304077179,247,254.9999999999994,0,-1
269.7772851982785,147,245.2499999999993,1,-1
272.6413538684866,321,149.9999999999988,0,-1
269.14336361500875,295,149.9999999999988,0,-1
268.238159772527,280,301.49999999999966,0,-1
276.71291676302314,116,293.2499999999996,1,-1
273.68189118844987,296,115.50000000000024,0,-1
278.98027695470074,282,297.75000000000125,0,-1
271.5462439826645,280,285.7500000000012,0,-1
277.43277028971204,267,293.25000000000125,0,-1
287.7701134176452,68,285.0000000000012,1,-1
283.15387173750963,260,62.24999999999996,0,-1
268.0669115907671,282,62.24999999999996,0,-1
259.9740996807618,230,287.9999999999996,0,-1
263.7402427357825,280,287.9999999999996,0,-1
269.3167812793325,337,287.9999999999996,0,-1
275.7539614421751,308,318.7499999999998,0,-1
287.2365996178098,340,303.74999999999966,1,-1
288.75389886210183,296,319.4999999999998,0,-1
302.0106087092531,287,304.49999999999966,0,-1
302.849384039514,290,294.7499999999996,0,-1
305.2953921913564,316,294.7499999999996,0,-1
290.9624723416929,279,307.4999999999997,0,-1
301.0539313766414,330,291.7499999999996,0,-1
311.1108683088051,309,320.2499999999998,0,-1
319.72948615560904,287,311.2499999999997,0,-1
326.0439275673873,2,311.2499999999997,1,-1
320.9319282025644,317,346.49999999999994,0,-1
321.1660446137218,342,313.4999999999997,0,-1
337.6651945962476,334,332.99999999999983,0,-1
341.012481898218,342,320.9999999999998,0,-1
352.2734454291176,332,337.4999999999999,0,-1
16.322776757573706,29,326.24999999999983,0,-1
7.105273308501182,350,14.249999999999996,0,-1
22.58038230961691,17,353.24999999999994,0,-1
31.269332640675174,42,10.499999999999998,0,-1
29.766169446498,227,35.24999999999999,1,-1
36.38968351174907,63,31.500000000000007,0,-1
28.6855836919894,26,48.74999999999996,0,-1
259.4648005375392,256,11.999999999999998,0,-1
264.3895321019086,255,260.99999999999943,0,-1
263.4281450990447,249,249.74999999999932,0,-1
231.3677449740718,232,249.74999999999932,0,-1
217.92978436791097,268,237.7499999999993,1,-1
216.7994728181846,207,257.24999999999943,0,-1
208.4821855438346,227,217.4999999999992,0,-1
196.88391495757503,183,227.24999999999923,0,-1
202.71908758136576,214,213.7499999999992,1,-1
221.14801059080148,217,213.7499999999992,0,-1
219.9262081611524,222,213.7499999999992,0,-1
222.36148864750365,228,221.2499999999992,0,-1
200.9492019172428,358,228.7499999999993,1,-1
209.89477583433376,200,353.99999999999994,0,-1
207.2592082962802,218,198.7499999999991,0,-1
226.6496305744472,214,210.74999999999915,0,-1
214.1284008249944,203,210.74999999999915,0,-1
210.00053613245103,200,210.74999999999915,0,-1
234.7074159049742,229,200.9999999999991,0,-1
225.71690018673127,155,213.7499999999992,1,-1
215.46403393654012,215,203.99999999999912,0,-1
217.251794656065,228,203.99999999999912,0,-1
206.93096975061445,220,203.99999999999912,0,-1
208.09590468080648,151,209.99999999999915,1,-1
200.0005056575534,177,209.99999999999915,0,-1
206.47591652773545,236,160.49999999999886,0,-1
193.06779098971523,212,160.49999999999886,0,-1
199.14906424959685,17,206.99999999999912,1,-1
199.26911030101496,169,206.99999999999912,0,-1
201.6205112113143,210,197.24999999999903,0,-1
199.6411311856124,161,203.24999999999912,0,-1
199.36691935472248,233,211.49999999999915,0,-1
193.1294157004008,186,203.24999999999912,0,-1
188.7386367205225,199,203.24999999999912,0,-1
180.6794417225677,176,203.24999999999912,0,-1
201.5303305509136,258,191.99999999999903,1,-1
210.54431197044053,211,203.24999999999912,0,-1
217.78273616510924,227,203.24999999999912,0,-1
233.5607713592633,212,212.9999999999992,0,-1
227.88604546651945,238,203.99999999999912,0,-1
236.24190505213625,232,203.99999999999912,0,-1
239.74625092634108,247,203.99999999999912,0,-1
235.609363600878,230,230.9999999999993,0,-1
237.73824274797968,218,212.24999999999915,0,-1
224.83610925820523,272,197.9999999999991,0,-1
247.8860439309109,290,251.99999999999932,0,-1
252.28359233425,237,272.2499999999995,0,-1
259.3418147913968,248,236.9999999999993,1,-1
261.67477982022973,262,246.7499999999993,0,-1
262.99251031287633,261,246.7499999999993,0,-1
254.1254999429653,245,256.49999999999943,0,-1
268.9106483736719,316,239.2499999999993,0,-1
271.6126209223929,280,253.4999999999994,0,-1
273.5348176375532,282,272.2499999999995,0,-1
291.35269256890143,250,279.74999999999955,1,-1
296.8889402035269,297,263.24999999999943,0,-1
281.63882033451586,310,286.4999999999996,0,-1
289.3859398816084,301,298.49999999999966,0,-1
285.7414522151596,257,281.24999999999955,0,-1
299.3272299379102,287,268.4999999999995,0,-1
68.18051692334679,41,0.0,0,-1
63.296047530418974,77,6.000000000000001,0,-1
61.19167526556532,29,35.24999999999999,0,-1
59.964529127525495,79,35.24999999999999,0,-1
56.59534168528997,42,35.24999999999999,0,-1
76.83643395657452,103,44.999999999999964,0,-1
71.38334280212617,34,44.999999999999964,0,-1
70.21630512523599,103,38.24999999999999,0,-1
62.117786821078255,73,38.24999999999999,0,-1
65.32496739886204,80,38.24999999999999,0,-1
69.11892918942438,60,38.24999999999999,0,-1
74.66107355382357,92,38.24999999999999,0,-1
68.05590182043323,86,50.24999999999995,0,-1
62.90755270027303,56,50.24999999999995,0,-1
84.43174069209749,80,50.24999999999995,0,-1
95.83166103489162,59,50.24999999999995,0,-1
97.89890037699188,130,50.24999999999995,0,-1
96.77536128283111,84,99.75000000000016,0,-1
92.9165275360266,99,111.75000000000024,0,-1
100.72105059559031,194,104.2500000000002,1,-1
85.9757326073621,55,104.2500000000002,0,-1
86.08979376316087,63,104.2500000000002,0,-1
87.00021489529242,113,81.75000000000007,0,-1
98.03274482950432,100,107.2500000000002,0,-1
111.64631135745913,105,107.2500000000002,0,-1
129.64743599753655,138,107.2500000000002,0,-1
145.0446298803799,147,111.75000000000024,0,-1
153.72525784344492,164,120.75000000000028,0,-1
152.57351024871892,180,120.75000000000028,0,-1
145.27978281460796,197,175.50000000000057,0,-1
148.68194415375618,150,182.25000000000065,0,-1
147.08633864007527,228,175.50000000000057,0,-1
133.94816395863208,289,175.50000000000057,1,-1
140.19590937269223,126,195.75000000000068,0,-1
125.39552499137253,130,186.00000000000065,0,-1
130.78756375315987,153,147.00000000000043,0,-1
120.1490263720863,127,153.00000000000043,0,-1
92.11195801505542,118,153.00000000000043,0,-1
107.77500854767372,121,144.0000000000004,0,-1
108.17648734708176,85,144.0000000000004,0,-1
116.41905010401716,108,144.0000000000004,0,-1
113.56137583192364,133,115.50000000000024,0,-1
125.8372398821874,133,124.5000000000003,0,-1
121.7227485289912,119,124.5000000000003,0,-1
128.19316971133028,188,124.5000000000003,1,-1
109.44743164418422,138,178.5000000000006,0,-1
119.69485820944028,89,135.75000000000037,0,-1
132.7662969729662,156,135.75000000000037,0,-1
121.0619261924225,96,147.00000000000043,0,-1
127.7028652198779,140,119.25000000000028,0,-1
143.3684618968181,312,119.25000000000028,1,-1
139.06826844350044,141,119.25000000000028,0,-1
158.77522674307923,136,129.0000000000003,0,-1
162.77971428050728,180,129.0000000000003,0,-1
158.59829351725318,135,129.0000000000003,1,-1
141.91918675469367,144,129.0000000000003,0,-1
134.67981720520874,156,132.75000000000034,0,-1
149.7774275200348,182,132.75000000000034,0,-1
147.01688486693504,24,132.75000000000034,1,-1
155.8116183132465,150,132.75000000000034,0,-1
109.50842990096712,97,12.749999999999996,0,-1
111.4887107009344,133,55.499999999999936,0,-1
95.06307592691198,109,93.75000000000011,1,-1
90.98360880511756,84,102.00000000000018,0,-1
83.98140077813952,110,95.25000000000014,0,-1
69.62337236106266,78,100.50000000000016,0,-1
70.27326371169549,68,93.75000000000011,0,-1
74.63841579383754,62,87.7500000000001,0,-1
61.02618983109375,57,83.25000000000007,0,-1
68.0508941851167,46,85.50000000000009,0,-1
67.5003249210083,108,54.749999999999936,0,-1
61.47108745522378,91,91.50000000000011,1,-1
64.79751066949242,65,82.50000000000007,0,-1
47.603710859820296,48,69.0,0,-1
30.94370411268642,33,52.49999999999994,0,-1
26.22655491613236,105,39.74999999999998,1,-1
24.53134637745268,32,79.50000000000006,0,-1
37.66337133816444,25,79.50000000000006,0,-1
55.12321183467684,25,46.499999999999964,0,-1
56.85263869507247,71,28.50000000000001,0,-1
52.56267372569961,75,28.50000000000001,0,-1
39.87294497555189,27,40.49999999999998,0,-1
46.21994763016761,88,34.5,0,-1
29.618429345831544,31,38.24999999999999,0,-1
22.51348377011294,44,34.5,0,-1
32.72214697761177,91,41.24999999999998,1,-1
38.31665180790824,53,41.24999999999998,0,-1
47.10657022054156,92,41.24999999999998,0,-1
58.44890780742007,52,72.75000000000001,0,-1
93.61130187406228,158,53.24999999999994,1,-1
109.06952844306764,111,103.50000000000018,0,-1
118.8873565060235,175,126.0000000000003,0,-1
118.49923700306977,93,139.50000000000037,0,-1
107.59017263481816,108,126.75000000000033,0,-1
90.10094340550972,83,126.75000000000033,0,-1
88.11999283236324,46,126.75000000000033,0,-1
86.42584059900071,62,126.75000000000033,0,-1
98.40858545241556,204,59.99999999999993,1,-1
90.40156596588612,78,59.99999999999993,0,-1
77.47855955228192,45,68.99999999999999,0,-1
81.2953595283497,95,59.24999999999993,0,-1
72.73892068840073,317,59.24999999999993,1,-1
73.07771803050096,71,59.24999999999993,0,-1
75.48016235626139,79,68.24999999999997,0,-1
76.01314494770459,80,58.49999999999992,0,-1
70.41092197474947,139,67.49999999999997,1,-1
58.08474736703258,71,130.50000000000034,0,-1
27.0497627832072,29,70.49999999999999,0,-1
36.2705707019569,62,31.5,0,-1
30.430771702035287,276,53.99999999999993,1,-1
16.46693910764955,360,279.74999999999955,0,-1
22.020088798157587,11,360.0,0,-1
5.925298788500413,11,10.499999999999998,0,-1
358.43966463373613,6,10.499999999999998,0,-1
359.24700848366786,5,4.5,1,-1
5.430483458252724,16,4.5,0,-1
353.28151572314925,348,9.75,0,-1
344.28289806296823,342,6.0,0,-1
352.6864284876064,325,358.5,1,-1
347.9995031611352,325,349.49999999999994,0,-1
