distMean,outcome,pred,is_oddball,rule
240,262,247.49999999999915,-1.0,1
240,232,247.49999999999915,-1.0,1
88,73,247.49999999999915,-1.0,1
88,70,72.74999999999817,-1.0,1
88,96,71.64999999999824,-1.0,1
88,71,79.54999999999775,-1.0,1
88,68,78.44999999999781,-1.0,1
5,358,77.74999999999785,-1.0,1
5,4,358.5,-1.0,1
5,337,0.75,-1.0,1
5,346,353.99999999999994,-1.0,1
37,48,351.74999999999994,-1.0,1
37,12,2.25,-1.0,1
37,29,7.500000000000001,-1.0,1
37,54,11.249999999999998,-1.0,1
288,282,27.00000000000001,-1.0,1
288,285,282.74999999999955,-1.0,1
288,285,284.24999999999955,-1.0,1
288,270,284.24999999999955,-1.0,1
288,274,280.94999999999976,-1.0,1
288,278,279.64999999999986,-1.0,1
288,244,279.64999999999986,-1.0,1
288,290,264.74999999999994,-1.0,1
288,287,275.25,-1.0,1
288,280,278.34999999999985,-1.0,1
38,27,278.6499999999998,-1.0,1
38,4,26.25000000000001,-1.0,1
38,48,18.0,-1.0,1
38,57,26.25000000000001,-1.0,1
38,66,35.24999999999999,-1.0,1
38,54,39.74999999999998,-1.0,1
38,23,43.49999999999997,-1.0,1
220,229,41.24999999999998,-1.0,1
220,223,229.4999999999993,-1.0,1
220,203,226.49999999999923,-1.0,1
220,210,219.7499999999992,-1.0,1
220,216,216.7499999999992,-1.0,1
220,250,216.7499999999992,-1.0,1
220,224,221.9999999999992,-1.0,1
220,203,221.9999999999992,-1.0,1
220,241,219.7499999999992,-1.0,1
220,225,219.7499999999992,-1.0,1
220,222,219.7499999999992,-1.0,1
220,210,219.7499999999992,-1.0,1
220,229,219.7499999999992,-1.0,1
143,150,219.7499999999992,-1.0,1
143,132,150.7499999999988,-1.0,1
103,124,0.0,-1.0,1
103,119,125.2500000000003,-1.0,1
103,101,128.2500000000003,-1.0,1
103,93,117.75000000000026,-1.0,1
257,256,107.2500000000002,-1.0,1
257,234,257.250000000001,-1.0,1
257,259,246.00000000000097,-1.0,1
257,252,249.750000000001,-1.0,1
257,249,249.750000000001,-1.0,1
257,247,249.750000000001,-1.0,1
257,219,249.750000000001,-1.0,1
168,161,235.5000000000009,-1.0,1
168,183,160.50000000000048,-1.0,1
168,136,171.75000000000057,-1.0,1
168,159,163.5000000000005,-1.0,1
3,343,159.75000000000048,-1.0,1
3,26,342.75000000000153,-1.0,1
3,27,6.000000000000001,-1.0,1
3,5,12.749999999999996,-1.0,1
3,4,12.049999999999995,-1.0,1
279,294,11.549999999999995,-1.0,1
279,299,293.2499999999996,-1.0,1
279,294,296.24999999999966,-1.0,1
279,243,296.24999999999966,-1.0,1
279,308,268.4999999999995,-1.0,1
279,259,285.7499999999996,-1.0,1
279,318,283.49999999999955,-1.0,1
279,274,287.9999999999996,-1.0,1
279,275,284.24999999999955,-1.0,1
279,265,283.4499999999996,-1.0,1
279,246,282.1499999999997,-1.0,1
279,261,280.5499999999998,-1.0,1
279,291,276.0499999999998,-1.0,1
279,295,276.7499999999997,-1.0,1
279,240,276.7499999999997,-1.0,1
279,257,276.7499999999997,-1.0,1
279,304,276.7499999999997,-1.0,1
279,304,276.7499999999997,-1.0,1
62,83,276.7499999999997,-1.0,1
62,68,83.25000000000007,-1.0,1
62,27,75.75000000000003,-1.0,1
62,61,59.249999999999936,-1.0,1
62,53,59.249999999999936,-1.0,1
62,71,59.249999999999936,-1.0,1
83,69,59.249999999999936,-1.0,1
83,101,59.249999999999936,-1.0,1
83,72,60.149999999999885,-1.0,1
83,95,60.149999999999885,-1.0,1
83,96,61.849999999999774,-1.0,1
83,95,61.849999999999774,-1.0,1
83,98,61.849999999999774,-1.0,1
83,90,98.59999999999998,-1.0,1
83,85,98.59999999999998,-1.0,1
83,80,95.80000000000015,-1.0,1
83,70,94.00000000000028,-1.0,1
335,32,92.40000000000038,-1.0,1
335,323,32.40000000000025,-1.0,1
335,318,360.0,-1.0,1
335,324,347.24999999999994,-1.0,1
139,129,341.2499999999999,-1.0,1
292,300,0.0,-1.0,1
292,270,299.24999999999966,-1.0,1
292,298,284.99999999999955,-1.0,1
292,310,288.7499999999996,-1.0,1
292,286,294.7499999999996,-1.0,1
292,274,293.2499999999996,-1.0,1
292,293,290.9999999999996,-1.0,1
292,289,290.9999999999996,-1.0,1
292,284,290.9999999999996,-1.0,1
91,97,290.9999999999996,-1.0,1
91,69,97.50000000000016,-1.0,1
91,80,81.75000000000007,-1.0,1
91,87,81.75000000000007,-1.0,1
91,99,81.75000000000007,-1.0,1
91,91,82.55000000000001,-1.0,1
91,78,82.55000000000001,-1.0,1
341,345,82.55000000000001,-1.0,1
341,329,344.9999999999999,-1.0,1
341,23,337.4999999999999,-1.0,1
341,357,353.99999999999994,-1.0,1
341,341,353.99999999999994,-1.0,1
341,347,353.99999999999994,-1.0,1
341,26,353.3,-1.0,1
341,343,353.3,-1.0,1
341,337,353.3,-1.0,1
341,11,353.3,-1.0,1
341,331,353.3,-1.0,1
257,227,353.3,-1.0,1
257,281,228.0499999999993,-1.0,1
257,266,256.54999999999944,-1.0,1
257,251,258.2499999999994,-1.0,1
257,270,258.2499999999994,-1.0,1
257,285,258.2499999999994,-1.0,1
257,260,259.44999999999925,-1.0,1
208,228,259.44999999999925,-1.0,1
208,222,259.44999999999925,-1.0,1
208,171,257.7499999999994,-1.0,1
208,215,170.7499999999989,-1.0,1
208,185,198.49999999999903,-1.0,1
208,226,198.49999999999903,-1.0,1
208,214,198.49999999999903,-1.0,1
208,218,198.49999999999903,-1.0,1
208,204,203.1999999999988,-1.0,1
208,231,203.1999999999988,-1.0,1
208,215,203.1999999999988,-1.0,1
208,202,206.79999999999853,-1.0,1
208,186,206.79999999999853,-1.0,1
208,183,206.79999999999853,-1.0,1
347,345,206.79999999999853,-1.0,1
347,337,344.04999999999933,-1.0,1
347,358,340.2999999999993,-1.0,1
347,330,344.79999999999933,-1.0,1
347,343,341.7999999999993,-1.0,1
246,237,341.7999999999993,-1.0,1
246,230,237.5499999999987,-1.0,1
246,224,232.29999999999868,-1.0,1
246,225,230.1999999999988,-1.0,1
246,229,230.1999999999988,-1.0,1
246,205,230.1999999999988,-1.0,1
246,236,226.69999999999905,-1.0,1
