distMean,outcome,pred,is_oddball,rule
203,195,180.7500000000006,-1.0,1
203,221,198.7500000000007,-1.0,1
203,212,227.25000000000088,-1.0,1
5,4,216.0000000000008,-1.0,1
5,2,348.75000000000153,-1.0,1
5,41,9.75,-1.0,1
5,21,36.74999999999999,-1.0,1
5,28,21.75,-1.0,1
5,349,31.500000000000007,-1.0,1
149,178,353.99999999999994,-1.0,1
149,125,181.49999999999892,-1.0,1
149,154,181.49999999999892,-1.0,1
149,139,152.99999999999883,-1.0,1
149,139,138.74999999999875,-1.0,1
149,165,164.2499999999989,-1.0,1
149,194,188.24999999999903,-1.0,1
149,138,206.99999999999912,-1.0,1
149,153,146.24999999999878,-1.0,1
235,215,149.9999999999988,-1.0,1
235,212,213.7499999999992,-1.0,1
235,216,213.7499999999992,-1.0,1
235,245,213.7499999999992,-1.0,1
235,253,249.74999999999932,-1.0,1
235,236,249.74999999999932,-1.0,1
138,145,238.4999999999993,-1.0,1
138,119,147.7499999999988,-1.0,1
138,143,121.49999999999864,-1.0,1
138,137,143.24999999999878,-1.0,1
138,125,143.24999999999878,-1.0,1
138,157,126.74999999999868,-1.0,1
138,120,148.4999999999988,-1.0,1
138,123,122.99999999999866,-1.0,1
138,145,122.99999999999866,-1.0,1
138,124,104.99999999999856,-1.0,1
138,159,87.74999999999847,-1.0,1
108,111,161.99999999999886,-1.0,1
108,96,114.7499999999986,-1.0,1
108,88,100.49999999999854,-1.0,1
108,133,87.74999999999847,-1.0,1
108,106,131.99999999999872,-1.0,1
108,80,116.24999999999862,-1.0,1
108,116,79.49999999999841,-1.0,1
257,237,352.49999999999994,-1.0,1
257,260,243.7499999999993,-1.0,1
257,228,256.49999999999943,-1.0,1
257,265,231.7499999999993,-1.0,1
257,281,257.24999999999943,-1.0,1
257,264,281.99999999999955,-1.0,1
257,233,281.99999999999955,-1.0,1
257,238,245.2499999999993,-1.0,1
257,236,245.2499999999993,-1.0,1
257,254,251.99999999999932,-1.0,1
257,253,251.99999999999932,-1.0,1
257,275,251.99999999999932,-1.0,1
257,305,251.99999999999932,-1.0,1
257,248,308.9999999999997,-1.0,1
257,269,256.49999999999943,-1.0,1
257,279,270.7499999999995,-1.0,1
257,196,277.49999999999955,-1.0,1
257,266,199.4999999999991,-1.0,1
257,263,260.99999999999943,-1.0,1
257,254,260.99999999999943,-1.0,1
257,279,260.99999999999943,-1.0,1
257,270,284.99999999999955,-1.0,1
330,310,270.7499999999995,-1.0,1
330,316,308.2499999999997,-1.0,1
330,341,308.2499999999997,-1.0,1
330,332,341.2499999999999,-1.0,1
193,221,341.2499999999999,-1.0,1
193,183,227.24999999999923,-1.0,1
193,195,186.749999999999,-1.0,1
193,211,186.749999999999,-1.0,1
193,177,215.9999999999992,-1.0,1
193,220,179.24999999999898,-1.0,1
193,193,222.74999999999923,-1.0,1
193,198,196.49999999999903,-1.0,1
193,180,196.49999999999903,-1.0,1
193,180,179.24999999999898,-1.0,1
193,154,185.999999999999,-1.0,1
193,203,151.4999999999988,-1.0,1
207,175,205.49999999999912,-1.0,1
207,175,181.49999999999892,-1.0,1
207,188,181.49999999999892,-1.0,1
207,169,181.49999999999892,-1.0,1
270,272,169.49999999999892,-1.0,1
270,258,169.49999999999892,-1.0,1
270,258,256.49999999999943,-1.0,1
270,275,256.49999999999943,-1.0,1
270,250,277.49999999999955,-1.0,1
270,294,252.74999999999932,-1.0,1
270,275,300.74999999999966,-1.0,1
270,232,273.7499999999995,-1.0,1
270,272,232.4999999999993,-1.0,1
268,301,277.49999999999955,-1.0,1
268,282,309.7499999999997,-1.0,1
268,256,281.99999999999955,-1.0,1
268,261,260.99999999999943,-1.0,1
203,205,260.99999999999943,-1.0,1
203,203,207.74999999999915,-1.0,1
203,219,207.74999999999915,-1.0,1
203,209,222.74999999999923,-1.0,1
203,183,214.4999999999992,-1.0,1
103,72,0.0,-1.0,1
103,106,70.5,-1.0,1
103,112,107.2500000000002,-1.0,1
103,88,107.2500000000002,-1.0,1
103,98,84.75000000000009,-1.0,1
103,88,93.75000000000011,-1.0,1
26,24,93.75000000000011,-1.0,1
26,12,24.000000000000004,-1.0,1
26,52,11.249999999999996,-1.0,1
26,51,52.49999999999994,-1.0,1
326,312,52.49999999999994,-1.0,1
326,321,311.2499999999997,-1.0,1
326,308,320.2499999999998,-1.0,1
326,309,303.74999999999966,-1.0,1
326,307,303.74999999999966,-1.0,1
326,355,303.74999999999966,-1.0,1
72,51,350.24999999999994,-1.0,1
72,66,53.24999999999994,-1.0,1
72,95,69.75,-1.0,1
72,63,99.75000000000016,-1.0,1
72,97,62.24999999999996,-1.0,1
72,81,100.50000000000016,-1.0,1
72,90,79.50000000000006,-1.0,1
72,95,63.749999999999964,-1.0,1
72,66,96.00000000000014,-1.0,1
120,118,68.24999999999999,-1.0,1
120,126,120.00000000000028,-1.0,1
120,94,120.00000000000028,-1.0,1
120,159,93.75000000000011,-1.0,1
120,102,162.0000000000005,-1.0,1
120,121,102.75000000000016,-1.0,1
162,157,86.25000000000009,-1.0,1
162,169,159.00000000000048,-1.0,1
162,156,176.2500000000006,-1.0,1
162,171,161.2500000000005,-1.0,1
162,143,161.2500000000005,-1.0,1
162,180,147.75000000000043,-1.0,1
162,169,147.75000000000043,-1.0,1
162,172,170.25000000000054,-1.0,1
162,176,170.25000000000054,-1.0,1
162,191,170.25000000000054,-1.0,1
73,93,180.0000000000006,-1.0,1
73,69,98.25000000000014,-1.0,1
73,89,69.74999999999999,-1.0,1
73,102,89.2500000000001,-1.0,1
73,91,102.75000000000016,-1.0,1
73,64,87.75000000000009,-1.0,1
120,121,62.99999999999995,-1.0,1
120,102,62.99999999999995,-1.0,1
120,125,100.50000000000016,-1.0,1
120,116,130.50000000000034,-1.0,1
83,66,115.50000000000024,-1.0,1
83,89,71.25,-1.0,1
83,76,87.00000000000009,-1.0,1
83,88,73.5,-1.0,1
83,65,87.75000000000009,-1.0,1
83,80,67.49999999999997,-1.0,1
83,79,81.00000000000004,-1.0,1
83,133,81.00000000000004,-1.0,1
83,74,135.75000000000037,-1.0,1
