distMean,outcome,pred,is_oddball,rule
101.63811244144723,108,74.99999999999838,0,-1
102.03916700587511,86,80.99999999999842,0,-1
121.57914836027156,127,80.99999999999842,0,-1
126.89657791826386,120,80.99999999999842,0,-1
146.53426196727267,178,80.99999999999842,0,-1
141.79752521113195,153,155.99999999999883,0,-1
145.6346379366587,141,155.99999999999883,0,-1
153.8494895106852,152,146.24999999999878,0,-1
141.893281620494,105,146.24999999999878,0,-1
145.78545200988154,282,146.24999999999878,1,-1
143.3907528352368,120,146.24999999999878,0,-1
164.7704694134776,156,124.49999999999866,0,-1
162.85978761568285,157,124.49999999999866,0,-1
166.22163230650528,188,142.8499999999987,0,-1
164.92561646638063,190,142.8499999999987,0,-1
144.01871817322112,240,190.09999999999897,1,-1
142.2961041320491,139,238.09999999999923,0,-1
154.3254973380756,149,238.09999999999923,0,-1
153.36224612495238,157,184.0999999999989,0,-1
140.17540332579318,265,167.59999999999883,1,-1
125.8413198286666,140,167.59999999999883,0,-1
124.1885466851223,155,151.09999999999874,0,-1
126.8848978702476,132,151.09999999999874,0,-1
133.9728604608345,148,141.3499999999987,0,-1
135.88667644100133,170,141.3499999999987,0,-1
154.4030745963261,205,157.19999999999877,1,-1
157.58632683613192,133,177.44999999999888,0,-1
166.8152925933876,195,159.4499999999988,0,-1
155.99079121336266,150,159.4499999999988,0,-1
144.6531619760504,29,159.4499999999988,1,-1
155.73047870348566,150,159.4499999999988,0,-1
166.7023921416859,161,159.4499999999988,0,-1
156.09715834882903,156,159.4499999999988,0,-1
135.26706728615068,139,159.4499999999988,0,-1
122.61770892312106,104,159.4499999999988,0,-1
140.15987329091595,156,126.4499999999986,0,-1
158.542795199289,261,137.69999999999865,1,-1
162.50672058131312,163,137.69999999999865,0,-1
167.07012143619212,156,151.94999999999874,0,-1
158.29101453861023,201,151.94999999999874,0,-1
171.73269412996987,174,163.9499999999988,0,-1
181.6030882186536,162,163.9499999999988,0,-1
195.10513413215688,6,163.9499999999988,1,-1
200.1134811331051,170,163.9499999999988,0,-1
202.82812427153445,197,163.9499999999988,0,-1
202.46014531396284,200,0.0,0,-1
195.32750113835667,181,194.25000000000068,0,-1
195.43992833317327,168,188.25000000000065,1,-1
198.359260717256,168,172.50000000000057,0,-1
198.16137995793252,202,172.50000000000057,0,-1
212.52133739582305,214,190.50000000000065,0,-1
216.8483757143512,210,204.0000000000008,0,-1
205.11355808337223,175,204.0000000000008,1,-1
209.21187276783704,202,204.0000000000008,0,-1
225.5783360110869,227,204.0000000000008,0,-1
218.21151423324253,204,204.0000000000008,0,-1
240.8730087851856,252,204.0000000000008,0,-1
247.09164695431443,14,216.0000000000008,1,-1
259.31683687666487,274,216.0000000000008,0,-1
240.0743026449543,248,255.00000000000105,0,-1
247.9084344400935,237,255.00000000000105,0,-1
257.4560435726963,266,255.00000000000105,0,-1
265.3053184937821,215,255.00000000000105,1,-1
261.57773332623026,273,237.7500000000009,0,-1
254.7701618014308,277,237.7500000000009,0,-1
243.66290675661008,254,253.50000000000105,0,-1
238.46299528030488,15,253.50000000000105,1,-1
233.43518032808527,254,253.50000000000105,0,-1
230.5699187191995,237,253.50000000000105,0,-1
216.5057289410448,206,249.750000000001,0,-1
217.04489572094064,124,228.75000000000088,1,-1
210.03882241078372,177,228.75000000000088,0,-1
202.6753522883405,213,177.0000000000006,0,-1
215.64482450903336,225,197.2500000000007,0,-1
216.9150234054796,197,212.2500000000008,0,-1
228.94790079094568,349,204.7500000000008,1,-1
206.0239424342364,173,204.7500000000008,0,-1
202.987809184714,216,188.25000000000065,0,-1
204.9214400767122,196,200.2500000000007,0,-1
202.8961990088276,217,200.2500000000007,0,-1
202.43340784758703,95,200.2500000000007,1,-1
206.84069439917823,212,200.2500000000007,0,-1
219.9348655211514,216,200.2500000000007,0,-1
214.66205765191305,213,209.2500000000008,0,-1
193.9573275089668,210,209.2500000000008,0,-1
190.64086702716668,190,209.2500000000008,0,-1
170.87386959983468,189,203.2500000000008,0,-1
149.59385604415166,160,198.0000000000007,0,-1
147.24493626434062,145,171.00000000000057,1,-1
158.44948745136355,137,154.50000000000043,0,-1
164.5686946245067,182,154.50000000000043,0,-1
143.29190288432582,157,167.25000000000054,0,-1
149.0027893162462,146,167.25000000000054,0,-1
136.76705866376045,132,158.25000000000048,0,-1
140.27480999067484,140,141.0000000000004,0,-1
137.74176271820596,130,141.0000000000004,0,-1
139.05028956597732,350,141.0000000000004,1,-1
150.5581729614256,155,141.0000000000004,0,-1
137.63843986947774,141,146.25000000000043,0,-1
135.64805402008943,133,146.25000000000043,0,-1
133.4682672491986,117,146.25000000000043,0,-1
134.8196256353367,119,124.65000000000032,0,-1
158.75538513329408,171,124.65000000000032,0,-1
152.62381227398075,166,157.65000000000052,0,-1
142.23394751321916,169,160.65000000000057,0,-1
231.5684116729701,241,0.0,0,-1
227.54856323496057,251,247.500000000001,0,-1
237.91664233044293,228,247.500000000001,0,-1
225.6160259886318,222,240.7500000000009,0,-1
222.8248108169612,237,236.2500000000009,0,-1
211.48081051016285,122,236.2500000000009,1,-1
228.418147827546,211,236.2500000000009,0,-1
232.09334407548783,257,221.25000000000085,0,-1
244.75407535949967,267,234.7500000000009,0,-1
245.5754896423431,254,249.000000000001,0,-1
268.90739730577604,261,249.000000000001,0,-1
282.198229436805,250,249.000000000001,0,-1
263.7679079290104,243,249.000000000001,0,-1
247.74457092805136,265,249.000000000001,0,-1
238.4667515166516,240,259.5000000000011,0,-1
243.5538526500769,236,246.750000000001,0,-1
247.9834893487377,230,240.7500000000009,0,-1
257.3571342504406,39,240.7500000000009,1,-1
269.32779205776114,296,240.7500000000009,0,-1
282.6644000171464,284,283.5000000000012,0,-1
277.4812376866226,262,283.5000000000012,0,-1
271.94026718827706,116,273.75000000000114,1,-1
253.2443991271747,279,273.75000000000114,0,-1
252.88332311130847,251,273.75000000000114,0,-1
241.96947820967847,253,262.5000000000011,0,-1
244.3319981038169,243,262.5000000000011,0,-1
240.1132049202137,222,252.75000000000105,1,-1
266.82421933461546,261,238.5000000000009,0,-1
292.29918480499543,277,249.000000000001,0,-1
296.1174205024418,304,261.7500000000011,0,-1
296.1795084378408,298,294.00000000000125,0,-1
270.65026764456,233,294.00000000000125,0,-1
283.18603503107863,175,294.00000000000125,1,-1
284.3643606566817,301,193.50000000000068,0,-1
275.62324618988464,260,297.75000000000125,0,-1
273.99496208206926,260,281.2500000000012,0,-1
277.4446714551024,246,273.00000000000114,0,-1
282.806964766163,249,264.0000000000011,0,-1
289.34709899990315,302,264.0000000000011,0,-1
290.88949964861706,35,290.25000000000125,1,-1
295.99615183096336,270,290.25000000000125,0,-1
293.40672014824963,231,284.2500000000012,0,-1
293.83105591828286,293,252.00000000000105,0,-1
301.622060489988,310,273.00000000000114,0,-1
297.1954843613089,320,291.75000000000125,0,-1
296.5378218616457,310,306.0000000000013,0,-1
283.5818546365805,305,306.0000000000013,0,-1
293.6212886047388,296,306.0000000000013,0,-1
286.09172668129173,271,301.5000000000013,0,-1
278.2332785269073,297,281.2500000000012,0,-1
264.6479858383992,262,288.7500000000012,0,-1
247.0875060834468,318,272.25000000000114,1,-1
237.39923469373167,228,310.50000000000136,0,-1
232.3376166039964,227,310.50000000000136,0,-1
227.2422518037711,203,227.25000000000088,0,-1
238.91879093677883,233,216.0000000000008,0,-1
244.86232686438703,265,222.00000000000085,0,-1
249.2432382984613,278,240.7500000000009,0,-1
270.3157718259108,266,263.2500000000011,0,-1
281.5547889087938,247,263.2500000000011,0,-1
