distMean,outcome,pred,is_oddball,rule
147.0,149,162.7499999999989,-1.0,1
147.0,149,128.9999999999987,-1.0,1
147.0,156,161.99999999999886,-1.0,1
177.0,152,136.49999999999872,-1.0,1
177.0,160,168.74999999999892,-1.0,1
177.0,169,168.74999999999892,-1.0,1
177.0,206,159.74999999999886,-1.0,1
177.0,202,213.7499999999992,-1.0,1
177.0,172,177.74999999999898,-1.0,1
177.0,178,191.24999999999903,-1.0,1
177.0,176,161.99999999999886,-1.0,1
177.0,160,194.99999999999903,-1.0,1
177.0,191,140.24999999999875,-1.0,1
177.0,149,206.24999999999912,-1.0,1
323.0,311,167.99999999999892,-1.0,1
323.0,327,302.99999999999966,-1.0,1
323.0,299,351.74999999999994,-1.0,1
323.0,332,283.49999999999955,-1.0,1
323.0,309,314.9999999999997,-1.0,1
323.0,329,287.9999999999996,-1.0,1
323.0,309,358.5,-1.0,1
43.0,54,327.74999999999983,-1.0,1
43.0,25,23.250000000000007,-1.0,1
43.0,24,3.0,-1.0,1
43.0,76,40.49999999999998,-1.0,1
24.0,47,65.24999999999997,-1.0,1
24.0,70,30.750000000000007,-1.0,1
24.0,19,50.99999999999995,-1.0,1
24.0,49,70.5,-1.0,1
24.0,16,32.25,-1.0,1
24.0,47,48.74999999999996,-1.0,1
348.0,354,29.25000000000001,-1.0,1
348.0,10,44.24999999999997,-1.0,1
348.0,359,357.0,-1.0,1
92.9468893662827,117,0.0,0.0,-1
90.2061218980898,88,137.25000000000037,0.0,-1
83.65441938394972,64,60.749999999999936,0.0,-1
88.47646263196194,87,35.249999999999986,0.0,-1
87.43564584432964,46,112.50000000000024,0.0,-1
84.01997902354516,64,122.25000000000028,1.0,-1
97.20828807547716,106,78.00000000000003,0.0,-1
91.40789336990962,114,122.25000000000028,0.0,-1
94.95580502419726,112,96.75000000000014,0.0,-1
99.05858290841152,86,125.2500000000003,0.0,-1
98.792146426399,126,71.25,0.0,-1
96.02011532038424,159,141.7500000000004,1.0,-1
92.32826560062456,92,141.7500000000004,0.0,-1
117.4322791999243,96,97.50000000000014,0.0,-1
128.68962702026909,97,72.0,0.0,-1
110.37325745591797,109,72.0,0.0,-1
110.91049146636392,138,125.2500000000003,0.0,-1
119.0022976380612,109,151.50000000000043,0.0,-1
117.13892252062352,128,96.75000000000014,0.0,-1
123.31449087314024,113,148.50000000000043,0.0,-1
116.64575992616318,102,135.75000000000037,0.0,-1
124.86835309522718,67,96.00000000000011,1.0,-1
128.81183370666326,134,84.75000000000007,0.0,-1
136.6752739107742,121,119.25000000000028,0.0,-1
132.73683680247464,132,94.50000000000011,0.0,-1
131.54953305931207,169,151.50000000000043,0.0,-1
120.21951087857286,105,138.75000000000037,0.0,-1
129.81032382705547,68,95.25000000000011,1.0,-1
101.78302880382542,105,112.50000000000024,0.0,-1
110.20689710633673,123,112.50000000000024,0.0,-1
116.02328659133497,115,83.25000000000006,0.0,-1
117.34282416391773,113,91.50000000000011,0.0,-1
105.84445428539752,99,132.75000000000034,0.0,-1
108.83500212389242,135,118.50000000000026,0.0,-1
109.30732093434034,153,150.00000000000043,1.0,-1
117.83702736929854,126,164.2500000000005,0.0,-1
119.95322321322,100,150.00000000000043,0.0,-1
121.56816522042422,126,75.75000000000001,0.0,-1
123.09586867777315,110,96.00000000000011,0.0,-1
121.9348339783351,149,87.75000000000009,0.0,-1
120.4484713873852,347,167.25000000000054,1.0,-1
113.24969077326936,97,190.50000000000065,0.0,-1
105.50974066996228,53,76.50000000000003,0.0,-1
101.0986086174764,101,41.249999999999964,0.0,-1
91.5392006040668,99,119.25000000000028,1.0,-1
75.76829487965492,123,119.25000000000028,0.0,-1
56.82467806362512,70,146.25000000000043,0.0,-1
55.65910030389328,52,98.25000000000014,0.0,-1
76.78585207056629,90,24.0,0.0,-1
69.29648725264376,74,111.75000000000024,0.0,-1
71.93333891550361,95,59.99999999999993,0.0,-1
75.89904813882599,92,84.75000000000007,0.0,-1
89.44837276094508,185,104.25000000000018,1.0,-1
82.29369524957008,81,162.0000000000005,0.0,-1
78.12895208276436,62,72.75,0.0,-1
57.57295219812016,25,32.24999999999999,0.0,-1
53.3054122795795,72,353.99999999999994,0.0,-1
49.63645117570033,52,49.49999999999996,0.0,-1
38.31287658533748,14,82.50000000000007,0.0,-1
35.59221946523968,287,357.75,1.0,-1
32.85571200876382,344,0.0,0.0,-1
14.56640012111302,10,331.49999999999983,0.0,-1
24.410755189749693,29,348.74999999999994,0.0,-1
23.490714818653032,356,52.49999999999994,0.0,-1
19.6753811490128,76,21.0,0.0,-1
28.893030080657923,282,23.250000000000004,1.0,-1
14.202896635165445,356,324.7499999999998,0.0,-1
352.0082167768983,345,14.999999999999996,0.0,-1
353.93895617375546,339,357.75,0.0,-1
5.393395782520429,1,318.7499999999998,0.0,-1
354.3083463872068,327,336.7499999999999,0.0,-1
2.002255664341704,230,349.49999999999994,1.0,-1
350.8420300012275,346,299.99999999999966,0.0,-1
12.699757779097524,11,0.0,0.0,-1
14.226531141880912,17,30.750000000000007,0.0,-1
355.5626748110998,334,37.49999999999999,0.0,-1
359.5699260236101,21,5.249999999999997,0.0,-1
355.7178961947101,354,36.74999999999999,0.0,-1
0.0494132046637503,35,329.99999999999983,0.0,-1
353.9743284562276,323,11.249999999999998,0.0,-1
338.5436148633684,232,293.9999999999996,1.0,-1
353.95047507809954,13,259.49999999999943,0.0,-1
333.6987757180825,15,323.2499999999998,0.0,-1
327.4853911988183,354,30.00000000000001,0.0,-1
338.4370850157926,71,330.74999999999983,1.0,-1
351.9433714993501,348,35.24999999999999,0.0,-1
353.35700173424146,338,35.24999999999999,0.0,-1
343.10429379287086,340,310.4999999999997,0.0,-1
5.267798579528488,18,357.0,0.0,-1
350.2926858066068,331,40.49999999999998,0.0,-1
336.7908021179362,310,357.0,0.0,-1
333.11306130983337,335,294.7499999999996,0.0,-1
334.3035954004147,252,312.7499999999997,1.0,-1
332.8574236530592,326,278.24999999999955,0.0,-1
339.68918504789315,328,348.74999999999994,0.0,-1
344.1406465366657,314,348.74999999999994,0.0,-1
340.08237332188537,334,287.9999999999996,0.0,-1
342.3276702395427,357,314.9999999999997,1.0,-1
354.45869333588035,360,22.500000000000007,0.0,-1
348.3833222143214,2,339.7499999999999,0.0,-1
2.3340837360657645,17,20.250000000000004,0.0,-1
16.520200105744834,16,357.0,0.0,-1
7.791300676397896,21,32.25,0.0,-1
22.489527843817086,33,6.749999999999997,1.0,-1
40.66505707515293,350,6.749999999999997,0.0,-1
30.64614024270773,36,331.49999999999983,0.0,-1
25.177544535400216,36,7.500000000000001,0.0,-1
10.130279489867092,7,37.49999999999999,0.0,-1
356.1287288607125,310,347.24999999999994,1.0,-1
11.970476155294534,13,286.4999999999996,0.0,-1
358.65910328457574,339,329.99999999999983,0.0,-1
355.30972691580195,336,359.25,0.0,-1
345.2092510613061,5,317.9999999999998,0.0,-1
2.6988139859238345,25,344.9999999999999,0.0,-1
7.176003517624935,18,42.74999999999997,1.0,-1
9.56641843203883,12,7.499999999999997,0.0,-1
8.643939086154148,349,23.250000000000004,0.0,-1
8.631269975757021,29,2.999999999999996,0.0,-1
359.6409934669805,301,21.0,1.0,-1
348.5060085302112,29,340.4999999999999,0.0,-1
82.82410481529715,91,0.0,0.0,-1
78.23700811104014,64,93.75000000000011,0.0,-1
63.20098087750577,68,78.00000000000004,0.0,-1
58.95595653733628,106,78.00000000000004,1.0,-1
48.42677320367139,61,117.00000000000026,0.0,-1
46.745701627392094,63,87.75000000000009,0.0,-1
52.12067982257943,61,71.25,0.0,-1
48.26108618730399,42,47.24999999999995,0.0,-1
47.1788672507266,30,22.49999999999999,0.0,-1
35.47461585641892,35,45.74999999999995,0.0,-1
27.67508381548569,327,17.999999999999982,1.0,-1
27.56885551897417,51,343.4999999999999,0.0,-1
7.24393124121741,357,73.50000000000001,0.0,-1
16.628536386290648,32,22.500000000000004,0.0,-1
34.55669318372986,253,50.99999999999995,1.0,-1
22.1450619495173,51,8.249999999999996,0.0,-1
15.574118420890445,1,62.24999999999996,0.0,-1
18.427693649245786,29,16.499999999999993,0.0,-1
11.299815559105468,33,44.24999999999997,0.0,-1
26.924899167335013,352,24.750000000000007,1.0,-1
30.50832169975257,356,329.99999999999983,0.0,-1
51.337854408342594,38,350.24999999999994,0.0,-1
50.63716789089679,47,53.99999999999994,0.0,-1
49.30584190824254,359,30.00000000000001,0.0,-1
64.65094561878648,303,340.4999999999999,1.0,-1
55.07038451755834,27,326.24999999999983,0.0,-1
61.36933290307485,42,350.99999999999994,0.0,-1
49.93798472818781,67,61.49999999999995,0.0,-1
41.01238938695178,268,83.25000000000007,1.0,-1
43.20993889324885,54,33.75,0.0,-1
39.77673076566043,37,75.00000000000003,0.0,-1
49.8252556886828,63,50.24999999999995,0.0,-1
55.26834368954104,13,79.50000000000006,1.0,-1
72.62526188041257,48,56.249999999999936,0.0,-1
58.00416682694497,55,30.750000000000007,0.0,-1
79.85046776122925,109,66.74999999999999,0.0,-1
74.08696685671482,83,92.25000000000011,0.0,-1
73.90195809380084,70,69.75,0.0,-1
75.83405190183062,44,84.75000000000009,0.0,-1
71.4780429787609,81,26.250000000000007,0.0,-1
52.760868540447134,192,62.99999999999996,1.0,-1
63.73416677351312,89,91.50000000000011,0.0,-1
83.01097056158159,84,68.24999999999999,0.0,-1
78.95557132638815,69,99.00000000000016,0.0,-1
78.77624687217121,75,79.50000000000006,0.0,-1
67.6435053012816,78,57.74999999999993,1.0,-1
48.566056327113245,47,66.74999999999999,0.0,-1
40.17844315714135,35,35.24999999999999,0.0,-1
46.098712052681066,15,17.999999999999996,0.0,-1
48.02093963477347,63,358.5,0.0,-1
23.20214761950686,37,27.00000000000001,0.0,-1
15.829879071253288,8,48.74999999999996,0.0,-1
14.152623936017337,12,24.750000000000007,0.0,-1
6.782547999659357,343,353.99999999999994,0.0,-1
4.961585907729784,322,325.4999999999998,0.0,-1
18.59555339956072,52,307.4999999999997,0.0,-1
4.428997710973931,2,346.49999999999994,0.0,-1
23.606145088549653,68,12.749999999999996,0.0,-1
29.59693287268712,72,36.74999999999999,0.0,-1
49.71701832567075,170,58.499999999999936,1.0,-1
149.77820474559684,169,0.0,0.0,-1
130.67370028806818,128,150.75000000000043,0.0,-1
111.69818434525338,96,139.50000000000037,0.0,-1
125.64434910322254,136,82.50000000000006,0.0,-1
132.18451923868307,134,116.25000000000024,0.0,-1
145.48950476761144,164,150.75000000000043,0.0,-1
144.148521992673,160,176.2500000000006,0.0,-1
124.6838149915813,120,144.7500000000004,0.0,-1
101.408094284437,130,101.25000000000016,0.0,-1
100.57808394042024,107,120.75000000000028,0.0,-1
92.55736518781006,91,115.50000000000024,0.0,-1
88.10006406202255,76,72.0,0.0,-1
101.48054434692855,117,95.25000000000011,0.0,-1
100.9522096893902,299,136.50000000000037,1.0,-1
102.77062766722749,89,170.25000000000054,0.0,-1
110.23883187972564,118,120.00000000000028,0.0,-1
84.67882641071118,92,103.50000000000016,0.0,-1
78.53562918692815,78,72.75,0.0,-1
94.44104422244888,106,90.7500000000001,0.0,-1
105.4939305836789,129,117.00000000000026,0.0,-1
78.56777974924152,86,144.7500000000004,0.0,-1
81.70346928830662,88,102.75000000000016,0.0,-1
99.2768067387402,133,75.00000000000001,1.0,-1
103.03440994572512,105,108.0000000000002,0.0,-1
100.6982600562804,123,91.50000000000011,0.0,-1
108.24759563689544,98,109.5000000000002,0.0,-1
85.10278501403714,103,78.75000000000004,0.0,-1
87.15336903597296,103,90.0000000000001,0.0,-1
86.68939246117743,74,116.25000000000024,1.0,-1
86.61053945227081,77,94.50000000000011,0.0,-1
79.97099421137341,87,61.499999999999936,0.0,-1
92.47772554666837,99,107.2500000000002,0.0,-1
88.28585428508502,287,82.50000000000006,1.0,-1
77.57752358227407,51,38.99999999999997,0.0,-1
57.37409376214372,89,68.24999999999997,0.0,-1
56.82394769423793,19,105.00000000000018,0.0,-1
61.77474310711297,84,68.24999999999997,0.0,-1
57.71589812682748,220,98.25000000000014,1.0,-1
62.44202540033787,77,132.75000000000034,0.0,-1
53.76370672096853,39,97.50000000000014,0.0,-1
35.48036759169716,28,60.749999999999936,0.0,-1
41.19969567747171,118,10.499999999999982,1.0,-1
37.16009040159884,33,72.0,0.0,-1
42.14920902086175,25,18.749999999999982,0.0,-1
23.699960505135834,21,41.249999999999964,0.0,-1
30.358893707551232,98,8.999999999999984,1.0,-1
28.112684178982025,53,55.49999999999992,0.0,-1
23.428573995881607,3,35.99999999999998,0.0,-1
12.819610416165176,31,341.9999999999999,0.0,-1
28.332201241616985,23,9.75,0.0,-1
39.30300207897295,31,34.5,0.0,-1
26.845532885883244,336,15.749999999999991,1.0,-1
37.92033083342483,33,353.24999999999994,0.0,-1
39.48469281544004,53,47.24999999999996,0.0,-1
68.27185833070243,57,69.75,0.0,-1
68.93925217771094,59,38.99999999999999,0.0,-1
80.98126527505595,80,73.50000000000001,0.0,-1
88.60391226421004,243,94.50000000000014,1.0,-1
112.8735509624196,116,126.75000000000033,0.0,-1
132.17270225636418,127,95.25000000000011,0.0,-1
