distMean,outcome,pred,is_oddball,rule
110,122,106.35000000000016,-1.0,1
110,78,126.60000000000026,-1.0,1
37,55,79.35,-1.0,1
37,13,55.89999999999989,-1.0,1
37,55,14.64999999999995,-1.0,1
37,11,55.89999999999989,-1.0,1
37,18,11.649999999999952,-1.0,1
79,65,18.84999999999996,-1.0,1
79,94,65.34999999999994,-1.0,1
79,99,92.3500000000001,-1.0,1
79,72,98.35000000000012,-1.0,1
79,87,73.6,-1.0,1
79,80,86.35000000000007,-1.0,1
137,111,78.10000000000001,-1.0,1
137,113,111.8500000000002,-1.0,1
137,137,111.8500000000002,-1.0,1
137,152,138.1500000000005,-1.0,1
78,85,153.15000000000057,-1.0,1
78,60,86.40000000000019,-1.0,1
78,75,60.900000000000055,-1.0,1
78,67,77.40000000000015,-1.0,1
78,71,67.65000000000009,-1.0,1
78,75,69.9000000000001,-1.0,1
78,67,75.15000000000013,-1.0,1
292,307,69.1500000000001,-1.0,1
292,294,306.7499999999997,-1.0,1
292,288,292.4999999999996,-1.0,1
292,307,287.9999999999999,-1.0,1
292,302,308.25,-1.0,1
292,292,304.15000000000026,-1.0,1
322,5,293.25000000000097,-1.0,1
322,319,5.250000000000001,-1.0,1
322,305,320.9999999999998,-1.0,1
322,333,302.99999999999966,-1.0,1
92,87,332.24999999999983,-1.0,1
92,100,85.50000000000009,-1.0,1
92,93,100.50000000000016,-1.0,1
92,88,96.00000000000014,-1.0,1
92,97,87.80000000000065,-1.0,1
92,70,96.05000000000072,-1.0,1
92,114,70.55000000000057,-1.0,1
15,43,115.5500000000008,-1.0,1
15,39,39.80000000000052,-1.0,1
15,26,39.80000000000052,-1.0,1
15,51,26.700000000000507,-1.0,1
15,10,52.20000000000044,-1.0,1
15,6,7.950000000000493,-1.0,1
15,13,7.950000000000493,-1.0,1
15,360,11.70000000000049,-1.0,1
15,8,359.25,-1.0,1
15,341,9.0,-1.0,1
15,20,337.4999999999999,-1.0,1
15,336,22.500000000000007,-1.0,1
15,341,332.99999999999983,-1.0,1
188,199,340.4999999999999,-1.0,1
195,199,0.0,-1.0,1
195,183,199.4999999999991,-1.0,1
195,212,181.49999999999892,-1.0,1
195,224,214.4999999999992,-1.0,1
195,221,224.99999999999923,-1.0,1
195,186,221.9999999999992,-1.0,1
195,175,185.999999999999,-1.0,1
195,202,173.24999999999895,-1.0,1
195,178,203.24999999999912,-1.0,1
195,209,175.49999999999895,-1.0,1
195,194,206.99999999999912,-1.0,1
195,194,190.49999999999903,-1.0,1
195,214,194.24999999999903,-1.0,1
153,162,212.24999999999915,-1.0,1
153,154,159.74999999999886,-1.0,1
153,152,152.99999999999883,-1.0,1
153,164,152.99999999999883,-1.0,1
153,149,162.7499999999989,-1.0,1
153,156,150.7499999999988,-1.0,1
153,144,156.74999999999883,-1.0,1
78,76,143.24999999999878,-1.0,1
78,89,77.2499999999984,-1.0,1
78,89,89.24999999999847,-1.0,1
78,87,89.24999999999847,-1.0,1
78,53,89.24999999999847,-1.0,1
194,223,52.4999999999983,-1.0,1
194,201,224.24999999999923,-1.0,1
194,204,199.4999999999991,-1.0,1
194,154,206.99999999999912,-1.0,1
194,205,151.4999999999988,-1.0,1
194,190,206.24999999999912,-1.0,1
214,193,191.24999999999903,-1.0,1
214,242,191.24999999999903,-1.0,1
214,204,239.9999999999993,-1.0,1
214,224,206.24999999999912,-1.0,1
214,220,221.2499999999992,-1.0,1
81,92,221.2499999999992,-1.0,1
81,60,92.24999999999848,-1.0,1
81,95,61.49999999999831,-1.0,1
81,96,95.24999999999852,-1.0,1
88,66,95.24999999999852,-1.0,1
88,56,68.24999999999835,-1.0,1
88,97,53.9999999999983,-1.0,1
88,92,94.4999999999985,-1.0,1
88,117,94.4999999999985,-1.0,1
88,91,117.74999999999862,-1.0,1
88,79,92.9999999999985,-1.0,1
88,78,80.99999999999842,-1.0,1
88,94,80.99999999999842,-1.0,1
88,69,94.4999999999985,-1.0,1
88,83,70.49999999999837,-1.0,1
88,105,83.99999999999844,-1.0,1
88,72,104.99999999999856,-1.0,1
88,91,73.49999999999838,-1.0,1
190,179,90.74999999999848,-1.0,1
190,188,177.74999999999898,-1.0,1
190,184,186.749999999999,-1.0,1
190,163,181.49999999999892,-1.0,1
190,180,161.24999999999886,-1.0,1
21,8,179.24999999999898,-1.0,1
344,352,0.0,-1.0,1
344,311,350.99999999999994,-1.0,1
344,13,313.4999999999997,-1.0,1
344,328,13.499999999999996,-1.0,1
344,346,329.99999999999983,-1.0,1
344,314,349.49999999999994,-1.0,1
344,351,314.2499999999997,-1.0,1
192,188,350.24999999999994,-1.0,1
192,182,188.24999999999903,-1.0,1
192,190,182.999999999999,-1.0,1
192,173,191.99999999999903,-1.0,1
323,315,170.99999999999892,-1.0,1
323,333,313.4999999999997,-1.0,1
323,343,332.24999999999983,-1.0,1
323,301,344.2499999999999,-1.0,1
323,330,297.74999999999966,-1.0,1
323,331,332.24999999999983,-1.0,1
323,348,332.24999999999983,-1.0,1
323,319,347.24999999999994,-1.0,1
203,185,322.4999999999998,-1.0,1
203,182,185.999999999999,-1.0,1
203,181,182.09999999999928,-1.0,1
203,210,181.4999999999993,-1.0,1
203,220,210.74999999999943,-1.0,1
203,235,221.2499999999997,-1.0,1
203,203,236.9999999999998,-1.0,1
203,206,202.4999999999996,-1.0,1
203,223,203.2999999999996,-1.0,1
231,201,222.79999999999967,-1.0,1
231,237,199.5499999999996,-1.0,1
231,220,236.29999999999976,-1.0,1
231,235,216.79999999999964,-1.0,1
231,230,235.54999999999976,-1.0,1
341,330,231.79999999999973,-1.0,1
341,330,328.5500000000003,-1.0,1
341,338,328.5500000000003,-1.0,1
341,338,336.0500000000003,-1.0,1
341,4,336.0500000000003,-1.0,1
341,335,3.75,-1.0,1
193,213,335.24999999999983,-1.0,1
193,194,209.24999999999915,-1.0,1
193,192,193.49999999999903,-1.0,1
193,185,193.49999999999903,-1.0,1
193,202,185.39999999999955,-1.0,1
56,55,201.8999999999997,-1.0,1
56,31,55.64999999999885,-1.0,1
56,57,32.39999999999891,-1.0,1
56,9,57.89999999999884,-1.0,1
56,51,9.899999999998906,-1.0,1
56,42,53.399999999998855,-1.0,1
23,352,40.64999999999889,-1.0,1
23,356,352.49999999999994,-1.0,1
23,335,357.0,-1.0,1
23,3,333.74999999999983,-1.0,1
23,16,3.0,-1.0,1
158,175,20.250000000000004,-1.0,1
158,156,173.25000000000057,-1.0,1
158,179,156.75000000000048,-1.0,1
158,133,183.00000000000065,-1.0,1
158,159,133.50000000000034,-1.0,1
