distMean,outcome,pred,is_oddball,rule
133,107,137.04999999999885,-1.0,1
125,138,131.25000000000034,-1.0,1
125,147,132.85000000000022,-1.0,1
125,120,139.5499999999998,-1.0,1
125,122,139.5499999999998,-1.0,1
125,127,131.7500000000003,-1.0,1
125,116,131.7500000000003,-1.0,1
125,105,121.35000000000096,-1.0,1
125,121,111.7000000000011,-1.0,1
326,333,116.10000000000082,-1.0,1
326,12,332.70000000000016,-1.0,1
326,306,339.3999999999997,-1.0,1
326,342,319.69999999999965,-1.0,1
326,327,330.8499999999995,-1.0,1
326,302,330.8499999999995,-1.0,1
326,324,314.3499999999994,-1.0,1
326,310,317.8499999999992,-1.0,1
326,330,315.6499999999993,-1.0,1
326,336,323.0999999999996,-1.0,1
326,329,323.0999999999996,-1.0,1
326,299,323.0999999999996,-1.0,1
326,306,309.9499999999998,-1.0,1
326,316,309.9499999999998,-1.0,1
326,328,309.9499999999998,-1.0,1
326,331,321.7999999999997,-1.0,1
326,348,321.7999999999997,-1.0,1
326,318,345.79999999999984,-1.0,1
326,329,330.0499999999998,-1.0,1
326,305,330.0499999999998,-1.0,1
326,342,317.94999999999993,-1.0,1
326,330,332.95,-1.0,1
326,343,332.95,-1.0,1
326,334,335.6499999999998,-1.0,1
326,348,335.6499999999998,-1.0,1
326,343,340.9499999999995,-1.0,1
326,299,340.9499999999995,-1.0,1
326,321,311.6999999999993,-1.0,1
326,328,323.6999999999994,-1.0,1
326,337,323.6999999999994,-1.0,1
326,318,295.94999999999925,-1.0,1
326,350,312.44999999999936,-1.0,1
321,301,312.44999999999936,-1.0,1
321,294,309.1499999999995,-1.0,1
321,296,302.6499999999999,-1.0,1
321,309,301.55,-1.0,1
321,322,303.84999999999985,-1.0,1
321,327,306.6499999999997,-1.0,1
321,332,314.4499999999992,-1.0,1
321,321,324.19999999999925,-1.0,1
321,315,322.69999999999936,-1.0,1
308,321,321.29999999999944,-1.0,1
308,314,320.5999999999995,-1.0,1
308,333,316.0999999999998,-1.0,1
308,336,325.0999999999998,-1.0,1
308,278,327.99999999999966,-1.0,1
308,313,294.99999999999943,-1.0,1
308,322,302.69999999999897,-1.0,1
308,262,317.6999999999991,-1.0,1
308,302,275.69999999999885,-1.0,1
308,307,295.54999999999865,-1.0,1
308,331,300.24999999999835,-1.0,1
