distMean,outcome,pred,is_oddball,rule
37,54,10.499999999999998,-1.0,1
37,349,10.499999999999998,-1.0,1
350,9,10.499999999999998,-1.0,1
350,350,10.499999999999998,-1.0,1
350,297,10.499999999999998,-1.0,1
350,357,10.499999999999998,-1.0,1
350,7,10.499999999999998,-1.0,1
119,108,10.499999999999998,-1.0,1
119,132,10.499999999999998,-1.0,1
119,126,10.499999999999998,-1.0,1
119,130,10.499999999999998,-1.0,1
110,113,10.499999999999998,-1.0,1
110,124,112.50000000000024,-1.0,1
110,105,121.50000000000028,-1.0,1
110,128,106.5000000000002,-1.0,1
110,113,129.0000000000003,-1.0,1
110,115,111.0000000000002,-1.0,1
110,121,110.2500000000002,-1.0,1
275,245,119.25000000000028,-1.0,1
275,268,246.00000000000097,-1.0,1
275,252,267.0000000000011,-1.0,1
275,255,251.250000000001,-1.0,1
275,258,255.75000000000105,-1.0,1
275,246,255.75000000000105,-1.0,1
275,291,255.75000000000105,-1.0,1
87,102,0.0,-1.0,1
87,85,101.25000000000016,-1.0,1
87,110,84.00000000000009,-1.0,1
87,81,108.0000000000002,-1.0,1
87,93,81.00000000000004,-1.0,1
137,140,81.00000000000004,-1.0,1
137,179,81.00000000000004,-1.0,1
137,131,81.00000000000004,-1.0,1
137,105,81.00000000000004,-1.0,1
324,271,81.00000000000004,-1.0,1
324,344,81.00000000000004,-1.0,1
324,340,81.00000000000004,-1.0,1
324,349,81.00000000000004,-1.0,1
324,324,81.00000000000004,-1.0,1
324,320,81.00000000000004,-1.0,1
324,333,81.00000000000004,-1.0,1
324,328,81.00000000000004,-1.0,1
324,335,81.00000000000004,-1.0,1
105,132,334.5000000000015,-1.0,1
105,98,132.00000000000034,-1.0,1
105,102,99.00000000000016,-1.0,1
105,84,102.00000000000016,-1.0,1
105,127,86.25000000000009,-1.0,1
105,99,128.2500000000003,-1.0,1
105,123,99.75000000000016,-1.0,1
105,89,122.25000000000028,-1.0,1
105,76,89.2500000000001,-1.0,1
105,96,76.50000000000003,-1.0,1
105,108,96.00000000000011,-1.0,1
105,101,96.00000000000011,-1.0,1
105,110,96.00000000000011,-1.0,1
19,54,96.00000000000011,-1.0,1
19,24,96.00000000000011,-1.0,1
19,33,96.00000000000011,-1.0,1
19,22,96.00000000000011,-1.0,1
19,30,96.00000000000011,-1.0,1
19,356,96.00000000000011,-1.0,1
171,168,96.00000000000011,-1.0,1
171,171,96.00000000000011,-1.0,1
171,179,96.00000000000011,-1.0,1
171,125,96.00000000000011,-1.0,1
171,164,96.00000000000011,-1.0,1
171,155,96.00000000000011,-1.0,1
171,171,96.00000000000011,-1.0,1
171,180,96.00000000000011,-1.0,1
86,61,180.0000000000006,-1.0,1
86,87,59.24999999999993,-1.0,1
86,98,87.00000000000009,-1.0,1
86,86,96.75000000000014,-1.0,1
86,61,86.25000000000009,-1.0,1
344,323,59.99999999999993,-1.0,1
344,319,322.4999999999998,-1.0,1
344,336,322.4999999999998,-1.0,1
344,338,322.4999999999998,-1.0,1
344,330,322.4999999999998,-1.0,1
344,333,322.4999999999998,-1.0,1
97,127,322.4999999999998,-1.0,1
97,115,322.4999999999998,-1.0,1
97,66,322.4999999999998,-1.0,1
97,106,322.4999999999998,-1.0,1
60,50,0.0,-1.0,1
60,72,0.7499999999999959,-1.0,1
60,68,71.25,-1.0,1
60,56,71.25,-1.0,1
60,74,56.999999999999936,-1.0,1
60,58,73.50000000000001,-1.0,1
20,34,57.74999999999993,-1.0,1
20,23,33.0,-1.0,1
20,55,21.75,-1.0,1
20,358,53.99999999999994,-1.0,1
20,351,357.0,-1.0,1
20,17,352.49999999999994,-1.0,1
20,25,15.749999999999996,-1.0,1
20,24,24.000000000000007,-1.0,1
20,9,24.000000000000007,-1.0,1
280,286,7.500000000000001,-1.0,1
280,304,287.9999999999996,-1.0,1
280,251,304.49999999999966,-1.0,1
280,285,251.99999999999932,-1.0,1
280,290,284.24999999999955,-1.0,1
310,291,284.24999999999955,-1.0,1
310,308,284.24999999999955,-1.0,1
310,329,305.24999999999966,-1.0,1
310,308,328.49999999999983,-1.0,1
310,305,328.49999999999983,-1.0,1
283,263,328.49999999999983,-1.0,1
283,321,328.49999999999983,-1.0,1
283,290,328.49999999999983,-1.0,1
283,302,328.49999999999983,-1.0,1
283,313,328.49999999999983,-1.0,1
283,269,328.49999999999983,-1.0,1
283,269,328.49999999999983,-1.0,1
226,204,328.49999999999983,-1.0,1
226,207,328.49999999999983,-1.0,1
226,263,328.49999999999983,-1.0,1
226,204,328.49999999999983,-1.0,1
226,233,207.0000000000008,-1.0,1
226,230,207.0000000000008,-1.0,1
157,166,207.0000000000008,-1.0,1
157,175,207.0000000000008,-1.0,1
157,151,207.0000000000008,-1.0,1
157,163,207.0000000000008,-1.0,1
157,145,207.0000000000008,-1.0,1
157,155,207.0000000000008,-1.0,1
56,46,207.0000000000008,-1.0,1
56,83,207.0000000000008,-1.0,1
56,77,207.0000000000008,-1.0,1
56,56,74.25000000000003,-1.0,1
56,63,56.999999999999936,-1.0,1
56,62,62.24999999999996,-1.0,1
56,68,62.24999999999996,-1.0,1
56,90,67.49999999999999,-1.0,1
56,46,89.25000000000011,-1.0,1
56,51,47.24999999999996,-1.0,1
56,59,50.99999999999995,-1.0,1
56,77,56.249999999999936,-1.0,1
316,311,73.50000000000001,-1.0,1
316,338,73.50000000000001,-1.0,1
316,288,73.50000000000001,-1.0,1
316,315,288.7500000000012,-1.0,1
