distMean,outcome,pred,is_oddball,rule
239,230,210.39999999999984,-1.0,1
239,213,229.89999999999995,-1.0,1
239,247,213.2499999999997,-1.0,1
239,215,246.3500000000003,-1.0,1
239,237,214.8500000000001,-1.0,1
191,194,237.05000000000035,-1.0,1
191,187,194.30000000000013,-1.0,1
191,219,186.05000000000007,-1.0,1
191,187,218.30000000000027,-1.0,1
191,196,186.80000000000007,-1.0,1
38,42,195.90000000000043,-1.0,1
38,54,41.299999999999685,-1.0,1
38,30,54.3999999999997,-1.0,1
38,46,29.999999999999737,-1.0,1
38,58,45.4499999999998,-1.0,1
38,39,57.949999999999775,-1.0,1
38,37,38.74999999999985,-1.0,1
38,26,37.44999999999988,-1.0,1
38,23,25.699999999999907,-1.0,1
38,63,22.9999999999999,-1.0,1
350,345,63.749999999999865,-1.0,1
350,346,344.2499999999999,-1.0,1
350,357,345.6000000000001,-1.0,1
350,335,356.40000000000043,-1.0,1
350,11,334.05000000000103,-1.0,1
350,19,10.649999999999997,-1.0,1
254,239,18.9,-1.0,1
254,242,237.7499999999993,-1.0,1
254,239,241.8999999999996,-1.0,1
254,256,238.9500000000004,-1.0,1
254,240,255.45000000000044,-1.0,1
173,175,240.1500000000014,-1.0,1
173,184,175.05000000000138,-1.0,1
107,109,312.7499999999997,-1.0,1
107,111,108.60000000000028,-1.0,1
107,125,109.9,-1.0,1
107,124,111.4999999999999,-1.0,1
107,107,123.79999999999914,-1.0,1
19,0,106.3999999999988,-1.0,1
19,18,0.3499999999985899,-1.0,1
19,350,18.34999999999859,-1.0,1
19,338,350.1499999999997,-1.0,1
19,34,338.0999999999995,-1.0,1
19,14,33.75,-1.0,1
19,21,13.649999999999997,-1.0,1
19,15,21.15000000000001,-1.0,1
337,323,14.750000000000002,-1.0,1
337,354,322.44999999999976,-1.0,1
337,16,354.29999999999995,-1.0,1
337,351,15.700000000000005,-1.0,1
292,293,350.24999999999994,-1.0,1
292,306,293.9999999999996,-1.0,1
292,291,306.0999999999989,-1.0,1
292,301,291.04999999999853,-1.0,1
292,343,300.44999999999794,-1.0,1
292,288,343.19999999999817,-1.0,1
292,284,288.0999999999977,-1.0,1
292,283,284.299999999998,-1.0,1
292,273,283.09999999999803,-1.0,1
292,324,272.89999999999867,-1.0,1
292,293,324.4499999999991,-1.0,1
162,143,292.94999999999914,-1.0,1
162,149,142.99999999999773,-1.0,1
162,132,148.59999999999738,-1.0,1
162,139,131.79999999999842,-1.0,1
162,170,138.29999999999873,-1.0,1
162,167,170.5499999999989,-1.0,1
285,277,167.79999999999944,-1.0,1
285,287,276.55000000000007,-1.0,1
285,281,286.95,-1.0,1
285,262,280.8999999999998,-1.0,1
285,293,262.70000000000016,-1.0,1
134,121,292.85000000000053,-1.0,1
134,129,121.50000000000028,-1.0,1
134,153,129.7500000000003,-1.0,1
134,137,152.25000000000043,-1.0,1
134,123,135.75000000000037,-1.0,1
134,123,121.50000000000028,-1.0,1
273,253,122.65000000000036,-1.0,1
273,264,253.15000000000109,-1.0,1
273,291,265.1500000000012,-1.0,1
273,265,291.4000000000013,-1.0,1
273,268,266.6500000000012,-1.0,1
273,266,266.6500000000012,-1.0,1
273,269,266.6500000000012,-1.0,1
273,299,266.6500000000012,-1.0,1
273,271,298.15000000000134,-1.0,1
273,229,298.15000000000134,-1.0,1
72,66,229.90000000000097,-1.0,1
72,70,66.40000000000005,-1.0,1
72,80,66.40000000000005,-1.0,1
72,46,81.40000000000012,-1.0,1
130,137,45.40000000000003,-1.0,1
46,67,302.99999999999966,-1.0,1
46,51,66.74999999999999,-1.0,1
46,47,51.74999999999995,-1.0,1
46,44,45.749999999999964,-1.0,1
46,53,44.149999999999935,-1.0,1
46,34,52.74999999999997,-1.0,1
46,33,33.80000000000004,-1.0,1
46,49,32.80000000000004,-1.0,1
46,40,47.94999999999998,-1.0,1
46,45,40.00000000000002,-1.0,1
46,351,44.80000000000003,-1.0,1
46,19,350.95,-1.0,1
326,309,19.35,-1.0,1
326,314,309.7499999999997,-1.0,1
326,331,313.7499999999995,-1.0,1
326,302,330.5499999999984,-1.0,1
170,197,302.0999999999973,-1.0,1
170,163,197.24999999999653,-1.0,1
170,157,163.2499999999962,-1.0,1
170,193,157.09999999999653,-1.0,1
170,185,192.34999999999675,-1.0,1
122,105,186.3499999999967,-1.0,1
122,119,105.34999999999624,-1.0,1
122,128,120.34999999999631,-1.0,1
122,127,128.59999999999638,-1.0,1
122,132,128.59999999999638,-1.0,1
122,106,130.84999999999638,-1.0,1
122,119,106.84999999999626,-1.0,1
122,127,120.34999999999631,-1.0,1
122,123,127.24999999999662,-1.0,1
122,128,123.14999999999738,-1.0,1
122,118,128.39999999999742,-1.0,1
122,120,118.19999999999764,-1.0,1
122,144,119.09999999999758,-1.0,1
122,129,143.5999999999979,-1.0,1
172,181,130.99999999999795,-1.0,1
172,183,181.99999999999824,-1.0,1
172,176,181.99999999999824,-1.0,1
172,156,181.99999999999824,-1.0,1
172,176,157.9999999999981,-1.0,1
172,145,175.2499999999982,-1.0,1
172,152,145.24999999999804,-1.0,1
172,185,148.99999999999807,-1.0,1
172,198,183.49999999999824,-1.0,1
172,128,197.74999999999832,-1.0,1
172,180,126.49999999999793,-1.0,1
316,345,180.2499999999985,-1.0,1
316,320,343.74999999999943,-1.0,1
316,323,318.99999999999926,-1.0,1
316,322,323.29999999999905,-1.0,1
316,313,321.49999999999915,-1.0,1
31,359,313.19999999999965,-1.0,1
31,18,359.1499999999998,-1.0,1
31,60,18.75,-1.0,1
31,24,59.64999999999981,-1.0,1
89,94,25.89999999999988,-1.0,1
89,80,94.15,-1.0,1
89,129,79.14999999999992,-1.0,1
89,62,131.6500000000002,-1.0,1
157,184,58.89999999999979,-1.0,1
