distMean,outcome,pred,is_oddball,rule
107,124,114.75000000000024,-1.0,1
107,121,114.75000000000024,-1.0,1
292,312,114.75000000000024,-1.0,1
208,235,0.0,-1.0,1
208,190,236.2499999999993,-1.0,1
208,210,236.2499999999993,-1.0,1
208,189,236.2499999999993,-1.0,1
208,196,212.24999999999915,-1.0,1
208,206,198.7499999999991,-1.0,1
208,209,198.7499999999991,-1.0,1
208,214,201.7499999999991,-1.0,1
208,193,205.49999999999912,-1.0,1
208,186,205.49999999999912,-1.0,1
208,164,205.49999999999912,-1.0,1
208,204,178.49999999999898,-1.0,1
208,220,178.49999999999898,-1.0,1
129,121,210.74999999999915,-1.0,1
129,145,113.2499999999986,-1.0,1
129,117,113.2499999999986,-1.0,1
129,130,113.2499999999986,-1.0,1
129,136,113.2499999999986,-1.0,1
129,141,113.2499999999986,-1.0,1
32,3,113.2499999999986,-1.0,1
32,27,5.249999999998356,-1.0,1
32,40,5.249999999998356,-1.0,1
32,81,5.249999999998356,-1.0,1
32,38,66.74999999999834,-1.0,1
32,31,66.74999999999834,-1.0,1
32,69,47.99999999999832,-1.0,1
280,262,47.99999999999832,-1.0,1
280,275,263.99999999999943,-1.0,1
280,256,263.99999999999943,-1.0,1
280,288,263.99999999999943,-1.0,1
280,281,263.99999999999943,-1.0,1
280,279,270.7499999999995,-1.0,1
302,342,272.2499999999995,-1.0,1
302,340,272.2499999999995,-1.0,1
302,347,340.4999999999999,-1.0,1
302,290,340.4999999999999,-1.0,1
302,295,340.4999999999999,-1.0,1
257,275,304.49999999999966,-1.0,1
257,249,304.49999999999966,-1.0,1
257,266,260.99999999999943,-1.0,1
257,278,260.99999999999943,-1.0,1
257,254,260.99999999999943,-1.0,1
257,276,260.99999999999943,-1.0,1
257,296,260.99999999999943,-1.0,1
257,248,289.4999999999996,-1.0,1
6,359,255.7499999999994,-1.0,1
6,347,356.24999999999994,-1.0,1
6,19,356.24999999999994,-1.0,1
6,3,18.75,-1.0,1
166,148,10.499999999999998,-1.0,1
166,183,148.50000000000043,-1.0,1
166,136,167.25000000000054,-1.0,1
166,181,147.00000000000043,-1.0,1
166,190,147.00000000000043,-1.0,1
49,54,147.00000000000043,-1.0,1
49,23,53.99999999999993,-1.0,1
49,10,53.99999999999993,-1.0,1
49,30,20.99999999999999,-1.0,1
141,129,20.99999999999999,-1.0,1
141,131,20.99999999999999,-1.0,1
298,339,0.0,-1.0,1
298,301,347.24999999999994,-1.0,1
298,286,347.24999999999994,-1.0,1
298,303,289.4999999999996,-1.0,1
209,221,289.4999999999996,-1.0,1
209,183,289.4999999999996,-1.0,1
209,201,197.24999999999903,-1.0,1
209,218,197.24999999999903,-1.0,1
209,248,210.74999999999915,-1.0,1
209,193,210.74999999999915,-1.0,1
351,337,210.74999999999915,-1.0,1
351,331,337.4999999999999,-1.0,1
351,350,337.4999999999999,-1.0,1
351,13,337.4999999999999,-1.0,1
351,26,5.250000000000001,-1.0,1
351,351,22.500000000000007,-1.0,1
201,195,359.25,-1.0,1
201,178,199.4999999999991,-1.0,1
201,191,199.4999999999991,-1.0,1
201,212,199.4999999999991,-1.0,1
201,190,199.4999999999991,-1.0,1
70,43,199.4999999999991,-1.0,1
70,61,43.49999999999833,-1.0,1
70,35,43.49999999999833,-1.0,1
70,64,43.49999999999833,-1.0,1
70,49,43.49999999999833,-1.0,1
70,79,43.49999999999833,-1.0,1
70,65,61.49999999999831,-1.0,1
70,92,61.49999999999831,-1.0,1
70,77,61.49999999999831,-1.0,1
70,70,61.49999999999831,-1.0,1
70,66,61.49999999999831,-1.0,1
70,62,61.49999999999831,-1.0,1
70,77,61.49999999999831,-1.0,1
70,75,61.49999999999831,-1.0,1
70,76,61.49999999999831,-1.0,1
167,176,61.49999999999831,-1.0,1
167,146,175.49999999999895,-1.0,1
167,146,144.74999999999878,-1.0,1
167,199,144.74999999999878,-1.0,1
167,138,197.24999999999903,-1.0,1
167,176,140.24999999999875,-1.0,1
167,162,140.24999999999875,-1.0,1
167,152,157.49999999999886,-1.0,1
167,166,157.49999999999886,-1.0,1
167,157,157.49999999999886,-1.0,1
26,20,157.49999999999886,-1.0,1
26,32,17.249999999998355,-1.0,1
26,24,17.249999999998355,-1.0,1
26,23,17.249999999998355,-1.0,1
229,250,17.249999999998355,-1.0,1
229,196,272.9999999999995,-1.0,1
229,208,230.2499999999993,-1.0,1
229,209,230.2499999999993,-1.0,1
123,126,222.74999999999923,-1.0,1
123,109,129.7499999999987,-1.0,1
123,118,129.7499999999987,-1.0,1
123,100,129.7499999999987,-1.0,1
123,118,108.74999999999858,-1.0,1
123,104,108.74999999999858,-1.0,1
