distMean,outcome,pred,is_oddball,rule
279,266,275.2499999999995,-1.0,1
279,266,260.99999999999943,-1.0,1
279,270,260.99999999999943,-1.0,1
279,270,271.4999999999995,-1.0,1
111,118,271.4999999999995,-1.0,1
111,130,116.99999999999862,-1.0,1
111,80,133.49999999999872,-1.0,1
111,81,84.74999999999844,-1.0,1
111,111,84.74999999999844,-1.0,1
111,120,109.49999999999858,-1.0,1
111,122,124.49999999999866,-1.0,1
326,340,124.49999999999866,-1.0,1
326,355,343.4999999999999,-1.0,1
326,316,353.99999999999994,-1.0,1
326,3,313.4999999999997,-1.0,1
215,230,3.0,-1.0,1
215,223,222.74999999999923,-1.0,1
215,220,222.74999999999923,-1.0,1
215,228,222.74999999999923,-1.0,1
278,266,222.74999999999923,-1.0,1
278,299,257.24999999999943,-1.0,1
278,258,317.2499999999998,-1.0,1
278,258,260.24999999999943,-1.0,1
278,270,260.24999999999943,-1.0,1
278,276,271.4999999999995,-1.0,1
278,317,271.4999999999995,-1.0,1
278,242,317.9999999999998,-1.0,1
278,287,237.7499999999993,-1.0,1
278,280,286.4999999999996,-1.0,1
278,269,286.4999999999996,-1.0,1
278,296,269.2499999999995,-1.0,1
212,200,293.9999999999996,-1.0,1
212,217,196.49999999999903,-1.0,1
212,232,212.9999999999992,-1.0,1
212,199,230.9999999999993,-1.0,1
212,216,198.7499999999991,-1.0,1
212,175,218.9999999999992,-1.0,1
146,171,218.9999999999992,-1.0,1
146,129,171.74999999999892,-1.0,1
146,128,170.24999999999892,-1.0,1
146,146,128.9999999999987,-1.0,1
354,327,145.49999999999878,-1.0,1
354,327,326.99999999999983,-1.0,1
354,353,326.99999999999983,-1.0,1
354,356,350.24999999999994,-1.0,1
15,27,350.24999999999994,-1.0,1
15,23,27.75000000000001,-1.0,1
15,12,27.75000000000001,-1.0,1
15,21,12.749999999999996,-1.0,1
15,37,17.25,-1.0,1
15,351,41.24999999999998,-1.0,1
15,38,352.49999999999994,-1.0,1
15,31,38.99999999999999,-1.0,1
79,55,38.99999999999999,-1.0,1
79,71,53.99999999999994,-1.0,1
79,80,76.50000000000004,-1.0,1
79,85,82.50000000000007,-1.0,1
217,232,82.50000000000007,-1.0,1
217,194,231.00000000000088,-1.0,1
217,191,192.00000000000068,-1.0,1
217,236,192.00000000000068,-1.0,1
153,151,232.5000000000009,-1.0,1
153,126,154.50000000000043,-1.0,1
153,157,126.75000000000033,-1.0,1
153,121,153.00000000000043,-1.0,1
153,162,153.00000000000043,-1.0,1
37,14,153.00000000000043,-1.0,1
37,48,16.499999999999982,-1.0,1
37,24,46.49999999999995,-1.0,1
37,354,24.0,-1.0,1
37,35,353.24999999999994,-1.0,1
12,40,35.24999999999999,-1.0,1
12,4,35.24999999999999,-1.0,1
12,5,35.24999999999999,-1.0,1
12,9,5.249999999999997,-1.0,1
