distMean,outcome,pred,is_oddball,rule
155,158,123.7999999999986,-1.0,1
155,128,123.7999999999986,-1.0,1
155,150,126.39999999999844,-1.0,1
155,162,126.39999999999844,-1.0,1
68,74,160.89999999999864,-1.0,1
68,91,118.8999999999984,-1.0,1
68,62,118.8999999999984,-1.0,1
68,65,78.39999999999817,-1.0,1
68,77,67.89999999999812,-1.0,1
223,229,74.64999999999816,-1.0,1
223,212,232.89999999999904,-1.0,1
223,228,213.39999999999893,-1.0,1
223,204,227.649999999999,-1.0,1
79,67,205.1499999999989,-1.0,1
79,73,223.14999999999893,-1.0,1
79,101,68.64999999999812,-1.0,1
79,49,68.64999999999812,-1.0,1
79,73,56.64999999999806,-1.0,1
79,107,70.14999999999813,-1.0,1
79,47,66.3999999999981,-1.0,1
79,89,62.64999999999809,-1.0,1
79,78,72.39999999999814,-1.0,1
79,92,74.64999999999816,-1.0,1
241,251,79.14999999999817,-1.0,1
241,247,238.14999999999907,-1.0,1
241,244,239.84999999999897,-1.0,1
241,249,239.84999999999897,-1.0,1
241,242,240.3499999999989,-1.0,1
186,188,240.3499999999989,-1.0,1
186,148,185.59999999999863,-1.0,1
186,173,148.09999999999843,-1.0,1
186,201,139.09999999999835,-1.0,1
186,141,174.34999999999857,-1.0,1
186,179,145.8499999999984,-1.0,1
299,282,160.0999999999985,-1.0,1
299,303,160.0999999999985,-1.0,1
299,298,316.09999999999934,-1.0,1
299,310,312.7999999999996,-1.0,1
42,35,311.39999999999964,-1.0,1
42,49,35.99999999999999,-1.0,1
42,25,48.74999999999996,-1.0,1
42,28,27.00000000000001,-1.0,1
6,324,0.0,-1.0,1
6,355,344.2499999999999,-1.0,1
6,5,352.49999999999994,-1.0,1
6,354,356.24999999999994,-1.0,1
6,12,352.49999999999994,-1.0,1
6,355,357.75,-1.0,1
6,346,357.25,-1.0,1
6,348,357.25,-1.0,1
6,13,357.25,-1.0,1
294,283,357.25,-1.0,1
294,301,357.25,-1.0,1
294,281,305.4999999999997,-1.0,1
294,329,300.9999999999997,-1.0,1
350,349,308.4999999999997,-1.0,1
350,8,317.4999999999998,-1.0,1
350,353,317.4999999999998,-1.0,1
350,349,330.9999999999999,-1.0,1
214,202,330.9999999999999,-1.0,1
214,227,210.2499999999992,-1.0,1
214,221,224.4999999999993,-1.0,1
214,228,223.39999999999927,-1.0,1
214,207,223.39999999999927,-1.0,1
214,226,218.7999999999996,-1.0,1
332,325,220.1999999999996,-1.0,1
332,343,220.1999999999996,-1.0,1
332,331,344.7000000000002,-1.0,1
332,320,340.9500000000002,-1.0,1
332,313,325.2000000000001,-1.0,1
332,335,313.20000000000005,-1.0,1
282,257,333.45000000000016,-1.0,1
282,251,259.94999999999976,-1.0,1
282,283,251.6999999999997,-1.0,1
282,303,278.6999999999999,-1.0,1
282,299,295.19999999999993,-1.0,1
282,264,295.19999999999993,-1.0,1
282,273,274.9499999999998,-1.0,1
282,335,274.9499999999998,-1.0,1
144,118,274.9499999999998,-1.0,1
144,130,119.69999999999897,-1.0,1
144,137,119.69999999999897,-1.0,1
144,135,125.14999999999888,-1.0,1
151,155,125.14999999999888,-1.0,1
151,138,125.14999999999888,-1.0,1
151,147,125.14999999999888,-1.0,1
151,146,135.64999999999893,-1.0,1
311,322,138.74999999999875,-1.0,1
311,325,357.0,-1.0,1
311,307,353.24999999999994,-1.0,1
311,304,336.7499999999999,-1.0,1
311,312,327.74999999999983,-1.0,1
311,335,316.4999999999998,-1.0,1
311,296,327.74999999999983,-1.0,1
343,345,313.4999999999997,-1.0,1
343,321,343.4999999999999,-1.0,1
343,316,326.99999999999983,-1.0,1
343,4,317.2499999999998,-1.0,1
167,173,0.0,-1.0,1
167,179,171.75000000000057,-1.0,1
167,176,176.35000000000028,-1.0,1
167,131,176.35000000000028,-1.0,1
121,99,0.0,-1.0,1
121,137,101.25000000000016,-1.0,1
121,111,123.75000000000028,-1.0,1
121,126,113.25000000000024,-1.0,1
121,138,115.05000000000013,-1.0,1
121,124,115.05000000000013,-1.0,1
121,117,115.45000000000007,-1.0,1
121,98,115.45000000000007,-1.0,1
121,123,115.45000000000007,-1.0,1
121,147,115.45000000000007,-1.0,1
121,130,115.45000000000007,-1.0,1
31,49,115.45000000000007,-1.0,1
31,36,47.1999999999998,-1.0,1
31,24,47.1999999999998,-1.0,1
31,28,47.1999999999998,-1.0,1
31,37,47.1999999999998,-1.0,1
31,36,38.19999999999983,-1.0,1
43,57,38.19999999999983,-1.0,1
43,23,38.19999999999983,-1.0,1
43,19,38.19999999999983,-1.0,1
43,46,38.19999999999983,-1.0,1
21,23,38.19999999999983,-1.0,1
21,8,38.19999999999983,-1.0,1
21,54,6.699999999999835,-1.0,1
21,20,52.44999999999978,-1.0,1
21,59,41.94999999999981,-1.0,1
21,21,56.199999999999775,-1.0,1
21,339,45.69999999999981,-1.0,1
21,26,45.69999999999981,-1.0,1
21,39,33.399999999999785,-1.0,1
21,353,33.399999999999785,-1.0,1
121,150,33.399999999999785,-1.0,1
121,131,127.1500000000001,-1.0,1
121,98,128.65000000000012,-1.0,1
121,135,128.65000000000012,-1.0,1
121,120,128.65000000000012,-1.0,1
121,121,128.65000000000012,-1.0,1
121,114,128.65000000000012,-1.0,1
121,141,128.65000000000012,-1.0,1
121,132,128.65000000000012,-1.0,1
121,130,128.65000000000012,-1.0,1
121,116,128.65000000000012,-1.0,1
121,131,128.65000000000012,-1.0,1
121,120,128.65000000000012,-1.0,1
170,193,128.65000000000012,-1.0,1
170,180,128.65000000000012,-1.0,1
170,153,187.90000000000043,-1.0,1
170,147,187.90000000000043,-1.0,1
170,201,179.80000000000095,-1.0,1
165,157,200.80000000000103,-1.0,1
165,147,155.0500000000008,-1.0,1
165,160,152.85000000000096,-1.0,1
165,160,152.85000000000096,-1.0,1
165,147,152.85000000000096,-1.0,1
165,154,152.85000000000096,-1.0,1
165,155,152.85000000000096,-1.0,1
17,349,152.85000000000096,-1.0,1
17,6,2.850000000000476,-1.0,1
17,29,2.850000000000476,-1.0,1
17,26,2.850000000000476,-1.0,1
