distMean,outcome,pred,is_oddball,rule
181.72281864198493,169,162.7500000000005,0,-1
167.3561524812858,161,156.75000000000048,0,-1
185.3429158408233,237,150.75000000000043,1,-1
199.9140092113348,193,213.0000000000008,0,-1
200.264537281388,197,202.5000000000008,0,-1
179.23514240685657,209,189.75000000000065,0,-1
187.9803035934205,188,183.00000000000065,0,-1
181.82276082167272,192,169.50000000000054,0,-1
196.57546338687752,206,176.2500000000006,0,-1
17.493983414248447,8,138.75000000000037,0,-1
23.42541159905053,2,85.50000000000007,0,-1
26.28862584792867,23,10.499999999999982,1,-1
30.917619330677184,34,14.99999999999998,0,-1
41.9368765346596,18,26.25,0,-1
38.39418177400936,55,11.999999999999982,0,-1
62.75628093016509,50,26.25,0,-1
69.5395984183263,59,41.999999999999964,0,-1
82.5379587491132,17,47.24999999999995,1,-1
88.71194404881369,127,35.99999999999998,0,-1
100.6195717298512,92,41.249999999999964,0,-1
95.37655817714122,53,102.00000000000016,0,-1
98.73325931722812,105,90.7500000000001,0,-1
86.47344015887842,89,96.75000000000014,0,-1
91.46256051093454,102,90.0000000000001,0,-1
96.17384899136133,113,93.75000000000011,0,-1
88.29112039472176,83,105.00000000000018,0,-1
81.46818959082275,85,99.75000000000016,0,-1
83.54180052496876,78,96.00000000000011,0,-1
85.87949814888908,64,88.50000000000009,0,-1
81.59255888967986,98,88.50000000000009,0,-1
81.11076707994893,21,84.75000000000007,1,-1
91.38706128924144,136,33.749999999999986,0,-1
99.73921381051476,122,28.5,0,-1
98.84618402329372,125,113.25000000000024,0,-1
104.67666111201224,88,117.00000000000026,0,-1
117.89502114355732,104,104.25000000000018,0,-1
141.4004718600585,146,98.25000000000014,0,-1
144.86338073134772,348,134.25000000000034,1,-1
142.53165881825203,135,126.0000000000003,0,-1
150.38988821204,159,101.25000000000016,0,-1
150.06089201859825,150,108.0000000000002,0,-1
163.71531683046737,182,132.75000000000034,0,-1
164.21133691443575,147,163.5000000000005,0,-1
164.95464416960095,168,154.50000000000043,0,-1
180.89011595964368,156,160.50000000000048,0,-1
186.06458179471804,174,156.00000000000048,0,-1
198.20565893734016,174,165.0000000000005,0,-1
177.38792340689085,3,170.25000000000054,1,-1
166.9584531949958,171,170.25000000000054,0,-1
153.6390931767459,125,174.00000000000057,0,-1
163.6590648526315,150,168.75000000000054,0,-1
195.32886924550004,189,163.5000000000005,0,-1
195.47937226269715,196,174.75000000000057,0,-1
185.9917785024573,177,182.25000000000065,0,-1
197.85061563304325,164,172.50000000000057,0,-1
205.10815608608075,195,161.2500000000005,0,-1
200.9322626674587,207,176.2500000000006,0,-1
199.782843100141,226,188.25000000000065,0,-1
187.24533558114587,221,200.2500000000007,0,-1
173.9961257725308,186,207.0000000000008,0,-1
175.6859364261413,346,200.2500000000007,1,-1
176.5590726139949,158,195.75000000000068,0,-1
166.04049009956825,183,184.50000000000065,0,-1
176.2336269860674,192,174.75000000000057,0,-1
170.8120388292387,135,180.0000000000006,1,-1
173.1949080041023,166,188.25000000000065,0,-1
191.6997704505906,182,182.25000000000065,0,-1
189.984623483502,190,187.50000000000065,0,-1
165.7680764714934,315,165.75000000000054,1,-1
20.82374611067613,23,0.0,0,-1
25.52514441025602,43,11.249999999999998,0,-1
31.970769172601564,50,33.0,0,-1
22.402066390710672,37,44.24999999999997,0,-1
31.60904763213793,39,38.99999999999999,0,-1
11.173794240792065,13,29.25000000000001,0,-1
6.071878005460491,289,20.25,1,-1
15.669812942242515,17,15.749999999999991,0,-1
22.7546370472553,22,26.250000000000007,0,-1
30.988461437171736,34,12.749999999999996,0,-1
38.90024830051544,259,22.500000000000004,1,-1
45.51924876586435,50,17.249999999999996,0,-1
51.35610521639328,47,29.25000000000001,0,-1
54.271526757267694,70,35.99999999999999,0,-1
56.884715910160494,50,52.49999999999994,0,-1
72.14812569632336,70,45.749999999999964,0,-1
80.330525376524,100,56.999999999999936,0,-1
73.18976533427417,67,78.00000000000004,0,-1
70.30073450422078,199,84.75000000000009,1,-1
58.14463837671815,51,72.75000000000001,0,-1
54.379594452305085,51,61.49999999999995,0,-1
53.36728179999106,26,55.499999999999936,0,-1
68.82253203534668,70,44.24999999999997,0,-1
69.4880282863346,61,53.24999999999994,1,-1
62.371254660244006,69,55.499999999999936,0,-1
63.711532086044656,58,61.49999999999995,0,-1
77.18143450768149,113,46.499999999999964,0,-1
73.25656309177226,96,80.25000000000006,0,-1
69.93975476527206,71,85.50000000000009,0,-1
92.62090363308536,83,75.00000000000003,0,-1
88.96331570199901,260,84.00000000000009,1,-1
91.40848285283388,75,87.7500000000001,0,-1
95.20638530141112,96,75.75000000000003,0,-1
106.205044899647,113,87.0000000000001,0,-1
111.1418289107919,140,100.50000000000016,1,-1
100.19508483008526,67,118.50000000000026,0,-1
91.20758595715652,118,81.75000000000006,0,-1
89.11408243480938,48,94.50000000000011,0,-1
103.07851888569638,98,102.75000000000016,0,-1
106.80765673228515,103,112.50000000000024,0,-1
116.9769923159216,44,117.75000000000026,1,-1
126.04585491752258,131,59.99999999999993,0,-1
112.5446238098342,109,59.99999999999993,0,-1
97.0062984606501,100,81.00000000000004,0,-1
107.65496074785504,351,93.00000000000011,1,-1
116.0347585113927,116,100.50000000000016,0,-1
116.56647268417086,93,110.2500000000002,0,-1
114.87434269643435,131,105.00000000000018,0,-1
117.25189787221268,107,115.50000000000024,0,-1
102.48849080144272,144,111.0000000000002,0,-1
99.95693333524086,117,133.50000000000034,0,-1
96.70599575622327,72,129.0000000000003,0,-1
97.94142037705228,285,123.00000000000028,1,-1
87.74142222555393,85,123.00000000000028,0,-1
93.88510356064636,83,102.00000000000016,0,-1
83.4038378875659,93,91.50000000000011,0,-1
88.10699014978665,92,105.75000000000018,0,-1
91.01503954983632,74,96.00000000000011,1,-1
102.66713944652804,130,81.00000000000004,0,-1
109.30539598608352,96,71.25,0,-1
