distMean,outcome,pred,is_oddball,rule
20.057988419767725,38,27.75000000000001,0,-1
11.74933415896544,22,27.75000000000001,0,-1
13.61143306313724,32,27.75000000000001,0,-1
5.450930180797798,345,27.75000000000001,1,-1
7.114699954874794,337,27.75000000000001,0,-1
0.0371449092160389,319,338.9999999999999,0,-1
350.127687434308,334,332.24999999999983,0,-1
349.9837237930417,236,332.24999999999983,1,-1
353.68024082380634,1,332.24999999999983,0,-1
14.089634577524066,360,336.7499999999999,0,-1
358.6237964509007,4,350.99999999999994,0,-1
353.4998431389229,32,356.24999999999994,1,-1
18.86114620132699,52,356.24999999999994,0,-1
3.821382676416732,330,51.74999999999995,0,-1
12.820614847232804,6,341.9999999999999,0,-1
5.02312675583363,4,352.49999999999994,0,-1
357.380957469098,352,352.49999999999994,0,-1
357.51638917335185,344,352.49999999999994,0,-1
346.4312013598311,26,352.49999999999994,1,-1
349.612400199816,12,352.49999999999994,0,-1
329.96225497861,349,352.49999999999994,0,-1
349.7946052386626,321,352.49999999999994,0,-1
353.22926246678867,98,352.49999999999994,1,-1
351.2257982320234,11,352.49999999999994,0,-1
10.155211928185508,1,352.49999999999994,0,-1
2.2285609380264475,3,354.74999999999994,0,-1
341.9608630580185,332,357.75,0,-1
1.3370707999657725,23,353.99999999999994,1,-1
2.812668333841799,33,353.99999999999994,0,-1
348.2301832569674,335,353.99999999999994,0,-1
349.20576584546006,359,353.99999999999994,0,-1
349.87589582319,360,353.99999999999994,0,-1
1.4139576213794385,355,353.99999999999994,0,-1
6.19502911521738,41,353.99999999999994,0,-1
59.80933745789133,50,0.0,0,-1
69.23382252340105,239,50.24999999999995,1,-1
62.28199023118445,38,50.24999999999995,0,-1
65.50164640084967,79,44.999999999999964,0,-1
64.14673013933428,54,58.499999999999936,0,-1
62.266444124362565,79,58.499999999999936,0,-1
70.5241877606482,266,67.49999999999999,1,-1
59.215862637168215,57,67.49999999999999,0,-1
61.3098173141684,81,67.49999999999999,0,-1
64.07271448790561,59,67.49999999999999,0,-1
56.5177201263115,43,67.49999999999999,0,-1
47.325855842320095,248,56.999999999999936,1,-1
53.02882400031416,19,56.999999999999936,0,-1
49.5504534479048,47,56.999999999999936,0,-1
38.65938397671232,2,53.24999999999994,0,-1
19.765658454886108,16,28.50000000000001,0,-1
31.916612555866664,29,28.50000000000001,0,-1
34.647598289448865,76,28.50000000000001,0,-1
47.39078113918501,56,28.50000000000001,0,-1
46.551727277539925,29,33.75,0,-1
55.52586518754825,65,33.75,0,-1
55.36570526763597,48,33.75,0,-1
53.62347567746564,56,38.99999999999999,0,-1
56.50299562819936,279,50.24999999999995,1,-1
78.21200929618867,88,50.24999999999995,0,-1
87.64389685279426,106,71.25,0,-1
88.492136470489,88,99.75000000000016,0,-1
97.51841602675538,108,99.75000000000016,0,-1
97.28507539768984,111,99.75000000000016,0,-1
83.24416136549345,278,99.75000000000016,1,-1
82.91425944847452,97,99.75000000000016,0,-1
58.30641557478738,61,99.75000000000016,0,-1
62.24412612298882,60,99.75000000000016,0,-1
60.87450257422816,106,63.749999999999964,1,-1
65.70658331744335,39,103.50000000000018,0,-1
60.458327582427785,48,103.50000000000018,0,-1
67.24156838126252,65,46.499999999999964,0,-1
73.85492678440438,239,53.99999999999994,1,-1
60.36418507401199,88,53.99999999999994,0,-1
55.76778896656678,65,53.99999999999994,0,-1
51.30556138850071,50,53.99999999999994,0,-1
56.96286059463857,40,53.99999999999994,0,-1
53.51164841360583,81,53.99999999999994,0,-1
58.22310083152547,271,53.99999999999994,1,-1
68.94294275383304,63,53.99999999999994,0,-1
77.58852026668002,85,53.99999999999994,0,-1
65.14009477324339,54,53.99999999999994,0,-1
60.093876045722425,75,53.99999999999994,0,-1
63.501642559777466,289,53.99999999999994,1,-1
92.51599770089712,95,53.99999999999994,0,-1
83.53185006203604,91,65.24999999999997,0,-1
82.93367860544896,61,75.00000000000003,0,-1
92.95920746967924,120,65.99999999999997,0,-1
85.09489930261184,71,65.99999999999997,0,-1
79.42906501441519,80,75.75000000000003,0,-1
85.646719510932,15,80.25000000000006,0,-1
85.252998280691,75,80.25000000000006,0,-1
71.55594206817766,277,80.25000000000006,1,-1
70.2655579851222,39,80.25000000000006,0,-1
64.33068504127098,88,80.25000000000006,0,-1
