distMean,outcome,pred,is_oddball,rule
50,71,62.99999999999996,-1.0,1
50,1,72.75000000000001,-1.0,1
50,28,359.25,-1.0,1
292,326,29.25000000000001,-1.0,1
292,261,328.49999999999983,-1.0,1
292,316,260.24999999999943,-1.0,1
292,297,314.2499999999997,-1.0,1
177,146,293.2499999999996,-1.0,1
177,140,147.7499999999988,-1.0,1
177,164,137.99999999999875,-1.0,1
177,201,163.4999999999989,-1.0,1
177,177,201.7499999999991,-1.0,1
177,161,174.74999999999895,-1.0,1
144,152,161.99999999999886,-1.0,1
144,108,152.99999999999883,-1.0,1
144,135,107.24999999999856,-1.0,1
144,143,134.99999999999872,-1.0,1
77,71,140.99999999999875,-1.0,1
77,57,71.24999999999837,-1.0,1
77,84,56.999999999998295,-1.0,1
77,85,83.24999999999844,-1.0,1
77,101,83.24999999999844,-1.0,1
77,76,101.99999999999854,-1.0,1
77,68,76.4999999999984,-1.0,1
77,46,67.49999999999835,-1.0,1
241,260,46.49999999999832,-1.0,1
241,242,259.49999999999943,-1.0,1
241,246,242.9999999999993,-1.0,1
241,231,247.4999999999993,-1.0,1
241,274,229.4999999999993,-1.0,1
50,37,273.7499999999995,-1.0,1
50,35,36.74999999999999,-1.0,1
50,71,36.74999999999999,-1.0,1
50,63,71.25,-1.0,1
102,94,62.99999999999996,-1.0,1
102,92,94.50000000000014,-1.0,1
102,122,90.00000000000011,-1.0,1
102,80,122.25000000000028,-1.0,1
