distMean,outcome,pred,is_oddball,rule
233,275,245.2499999999993,-1.0,1
233,226,245.2499999999993,-1.0,1
191,196,245.2499999999993,-1.0,1
191,212,245.2499999999993,-1.0,1
191,173,245.2499999999993,-1.0,1
191,228,193.49999999999903,-1.0,1
191,190,193.49999999999903,-1.0,1
126,126,193.49999999999903,-1.0,1
126,125,193.49999999999903,-1.0,1
126,130,149.9999999999988,-1.0,1
126,157,149.9999999999988,-1.0,1
126,104,149.9999999999988,-1.0,1
126,94,149.9999999999988,-1.0,1
126,97,110.24999999999858,-1.0,1
126,147,110.24999999999858,-1.0,1
126,138,110.24999999999858,-1.0,1
126,127,110.24999999999858,-1.0,1
221,233,110.24999999999858,-1.0,1
221,221,206.24999999999912,-1.0,1
221,215,206.24999999999912,-1.0,1
221,228,206.24999999999912,-1.0,1
161,134,206.24999999999912,-1.0,1
161,134,206.24999999999912,-1.0,1
161,152,206.24999999999912,-1.0,1
161,166,206.24999999999912,-1.0,1
161,148,206.24999999999912,-1.0,1
20,0,179.99999999999898,-1.0,1
20,15,179.99999999999898,-1.0,1
20,352,179.99999999999898,-1.0,1
20,16,179.99999999999898,-1.0,1
20,353,20.24999999999836,-1.0,1
20,345,20.24999999999836,-1.0,1
20,8,20.24999999999836,-1.0,1
20,14,20.24999999999836,-1.0,1
20,26,20.24999999999836,-1.0,1
20,23,20.24999999999836,-1.0,1
20,49,20.24999999999836,-1.0,1
20,44,20.24999999999836,-1.0,1
20,33,20.24999999999836,-1.0,1
123,108,20.24999999999836,-1.0,1
123,118,20.24999999999836,-1.0,1
123,99,20.24999999999836,-1.0,1
123,115,75.00000000000003,-1.0,1
78,93,93.75000000000011,-1.0,1
78,80,93.75000000000011,-1.0,1
78,54,93.75000000000011,-1.0,1
78,82,93.75000000000011,-1.0,1
69,38,93.75000000000011,-1.0,1
69,81,93.75000000000011,-1.0,1
