distMean,outcome,pred,is_oddball,rule
239,245,264.74999999999943,-1.0,1
239,238,245.2499999999993,-1.0,1
322,334,242.2499999999993,-1.0,1
322,354,332.99999999999983,-1.0,1
322,317,353.24999999999994,-1.0,1
322,340,316.4999999999998,-1.0,1
322,315,342.7499999999999,-1.0,1
322,305,317.2499999999998,-1.0,1
322,304,317.2499999999998,-1.0,1
322,295,303.74999999999966,-1.0,1
322,320,303.74999999999966,-1.0,1
322,304,317.2499999999998,-1.0,1
219,225,305.9999999999997,-1.0,1
219,193,223.49999999999923,-1.0,1
219,235,195.74999999999903,-1.0,1
219,240,195.74999999999903,-1.0,1
219,232,241.4999999999993,-1.0,1
219,191,235.4999999999993,-1.0,1
219,201,194.24999999999903,-1.0,1
219,227,203.24999999999912,-1.0,1
32,49,231.7499999999993,-1.0,1
32,20,50.24999999999831,-1.0,1
32,12,24.74999999999837,-1.0,1
32,29,13.499999999998352,-1.0,1
32,26,26.24999999999837,-1.0,1
32,23,22.49999999999836,-1.0,1
32,45,22.49999999999836,-1.0,1
32,16,45.74999999999832,-1.0,1
32,45,14.999999999998352,-1.0,1
32,25,45.74999999999832,-1.0,1
172,201,29.24999999999837,-1.0,1
105,93,7.500000000000001,-1.0,1
105,122,94.50000000000014,-1.0,1
105,147,94.50000000000014,-1.0,1
105,104,146.25000000000043,-1.0,1
305,290,107.2500000000002,-1.0,1
305,289,289.4999999999996,-1.0,1
305,294,289.4999999999996,-1.0,1
305,298,293.9999999999996,-1.0,1
305,301,293.2499999999996,-1.0,1
305,304,302.24999999999966,-1.0,1
305,303,302.24999999999966,-1.0,1
305,303,302.24999999999966,-1.0,1
305,318,302.24999999999966,-1.0,1
305,284,319.4999999999998,-1.0,1
305,313,319.4999999999998,-1.0,1
305,293,311.2499999999997,-1.0,1
305,312,311.2499999999997,-1.0,1
305,277,311.2499999999997,-1.0,1
305,317,311.2499999999997,-1.0,1
305,287,313.4999999999997,-1.0,1
305,288,289.4999999999996,-1.0,1
305,316,289.4999999999996,-1.0,1
305,300,317.2499999999998,-1.0,1
165,145,296.24999999999966,-1.0,1
165,141,148.4999999999988,-1.0,1
165,143,141.74999999999875,-1.0,1
165,151,141.74999999999875,-1.0,1
165,148,150.7499999999988,-1.0,1
165,144,150.7499999999988,-1.0,1
165,178,144.74999999999878,-1.0,1
165,172,179.24999999999898,-1.0,1
165,179,172.49999999999895,-1.0,1
165,164,176.99999999999895,-1.0,1
165,181,167.24999999999892,-1.0,1
44,54,184.499999999999,-1.0,1
44,58,59.9999999999983,-1.0,1
44,15,59.9999999999983,-1.0,1
44,9,20.24999999999836,-1.0,1
153,151,11.999999999998352,-1.0,1
153,146,149.2499999999988,-1.0,1
153,165,149.2499999999988,-1.0,1
153,160,162.7499999999989,-1.0,1
153,152,162.7499999999989,-1.0,1
153,131,152.99999999999883,-1.0,1
153,135,127.49999999999868,-1.0,1
153,154,136.49999999999872,-1.0,1
153,134,156.74999999999883,-1.0,1
190,183,137.24999999999875,-1.0,1
190,209,181.49999999999892,-1.0,1
190,208,206.99999999999912,-1.0,1
190,187,206.99999999999912,-1.0,1
190,192,206.99999999999912,-1.0,1
273,256,191.24999999999903,-1.0,1
273,284,174.74999999999895,-1.0,1
273,278,269.2499999999995,-1.0,1
273,259,278.24999999999955,-1.0,1
273,286,260.99999999999943,-1.0,1
273,270,284.99999999999955,-1.0,1
147,144,271.4999999999995,-1.0,1
147,146,146.9999999999988,-1.0,1
322,307,6.000000000000001,-1.0,1
322,354,311.2499999999997,-1.0,1
322,307,350.24999999999994,-1.0,1
322,334,305.24999999999966,-1.0,1
297,292,332.99999999999983,-1.0,1
297,309,292.4999999999996,-1.0,1
297,295,307.4999999999997,-1.0,1
297,286,298.49999999999966,-1.0,1
297,310,284.99999999999955,-1.0,1
297,300,311.2499999999997,-1.0,1
297,275,299.99999999999966,-1.0,1
297,292,272.9999999999995,-1.0,1
297,300,290.2499999999996,-1.0,1
297,264,299.99999999999966,-1.0,1
297,315,266.2499999999995,-1.0,1
297,284,256.49999999999943,-1.0,1
284,301,282.74999999999955,-1.0,1
284,267,282.74999999999955,-1.0,1
284,282,266.2499999999995,-1.0,1
284,246,278.99999999999955,-1.0,1
284,286,245.9999999999993,-1.0,1
284,279,287.2499999999996,-1.0,1
307,319,276.74999999999955,-1.0,1
307,334,319.4999999999998,-1.0,1
307,324,332.99999999999983,-1.0,1
307,331,323.9999999999998,-1.0,1
307,338,329.99999999999983,-1.0,1
307,313,337.4999999999999,-1.0,1
307,322,311.9999999999997,-1.0,1
307,280,322.4999999999998,-1.0,1
307,300,278.24999999999955,-1.0,1
237,228,301.49999999999966,-1.0,1
237,259,227.24999999999923,-1.0,1
237,219,259.49999999999943,-1.0,1
237,227,218.9999999999992,-1.0,1
237,224,225.74999999999923,-1.0,1
237,202,225.74999999999923,-1.0,1
7,8,200.2499999999991,-1.0,1
7,14,8.25,-1.0,1
7,358,11.999999999999998,-1.0,1
7,351,356.24999999999994,-1.0,1
275,291,352.49999999999994,-1.0,1
275,289,290.9999999999996,-1.0,1
275,231,290.9999999999996,-1.0,1
275,279,230.9999999999993,-1.0,1
346,328,276.74999999999955,-1.0,1
346,349,327.74999999999983,-1.0,1
346,344,347.99999999999994,-1.0,1
346,337,346.49999999999994,-1.0,1
346,339,338.9999999999999,-1.0,1
346,14,338.9999999999999,-1.0,1
346,340,14.249999999999996,-1.0,1
346,3,341.9999999999999,-1.0,1
346,11,3.0,-1.0,1
334,321,9.75,-1.0,1
334,337,323.2499999999998,-1.0,1
334,312,337.4999999999999,-1.0,1
334,319,314.2499999999997,-1.0,1
334,360,320.2499999999998,-1.0,1
334,331,358.5,-1.0,1
