distMean,outcome,pred,is_oddball,rule
153,162,154.49999999999883,-1.0,1
88,117,167.99999999999892,-1.0,1
88,99,124.49999999999866,-1.0,1
88,110,105.74999999999856,-1.0,1
88,93,113.2499999999986,-1.0,1
88,65,73.49999999999838,-1.0,1
88,118,59.9999999999983,-1.0,1
88,74,122.24999999999864,-1.0,1
88,101,77.2499999999984,-1.0,1
248,258,104.99999999999856,-1.0,1
248,248,104.99999999999856,-1.0,1
248,240,239.9999999999993,-1.0,1
248,222,246.7499999999993,-1.0,1
292,302,221.2499999999992,-1.0,1
292,300,293.2499999999996,-1.0,1
292,278,286.4999999999996,-1.0,1
292,268,273.7499999999995,-1.0,1
292,280,262.49999999999943,-1.0,1
292,284,291.7499999999996,-1.0,1
292,262,274.4999999999995,-1.0,1
323,319,248.9999999999993,-1.0,1
323,355,321.7499999999998,-1.0,1
323,299,3.0,-1.0,1
323,302,296.99999999999966,-1.0,1
323,316,310.4999999999997,-1.0,1
323,297,320.9999999999998,-1.0,1
323,296,276.74999999999955,-1.0,1
323,318,299.99999999999966,-1.0,1
323,346,329.24999999999983,-1.0,1
323,336,351.74999999999994,-1.0,1
340,317,342.7499999999999,-1.0,1
340,341,289.4999999999996,-1.0,1
340,347,339.7499999999999,-1.0,1
