distMean,outcome,pred,is_oddball,rule
269,296,268.7,-1.0,1
269,280,298.70000000000016,-1.0,1
269,280,291.2000000000001,-1.0,1
269,288,291.2000000000001,-1.0,1
85,67,291.2000000000001,-1.0,1
85,81,72.00000000000001,-1.0,1
85,71,72.00000000000001,-1.0,1
85,113,72.00000000000001,-1.0,1
258,228,72.00000000000001,-1.0,1
258,269,231.00000000000088,-1.0,1
258,255,231.00000000000088,-1.0,1
258,265,239.2500000000009,-1.0,1
258,276,257.250000000001,-1.0,1
258,255,257.250000000001,-1.0,1
217,226,257.250000000001,-1.0,1
217,235,257.250000000001,-1.0,1
217,231,231.7500000000009,-1.0,1
217,235,231.7500000000009,-1.0,1
123,142,231.7500000000009,-1.0,1
123,143,231.7500000000009,-1.0,1
123,143,142.5000000000004,-1.0,1
123,108,142.5000000000004,-1.0,1
123,128,142.5000000000004,-1.0,1
178,167,142.5000000000004,-1.0,1
178,176,142.5000000000004,-1.0,1
178,195,142.5000000000004,-1.0,1
178,170,194.25000000000068,-1.0,1
153,141,169.50000000000054,-1.0,1
153,156,169.50000000000054,-1.0,1
153,128,169.50000000000054,-1.0,1
153,199,132.00000000000034,-1.0,1
153,138,183.00000000000065,-1.0,1
244,262,162.7500000000005,-1.0,1
244,261,264.0000000000011,-1.0,1
244,255,264.0000000000011,-1.0,1
244,274,264.0000000000011,-1.0,1
244,243,264.0000000000011,-1.0,1
244,230,264.0000000000011,-1.0,1
244,233,264.0000000000011,-1.0,1
160,129,264.0000000000011,-1.0,1
160,148,126.75000000000033,-1.0,1
160,128,126.75000000000033,-1.0,1
160,163,126.75000000000033,-1.0,1
160,154,126.75000000000033,-1.0,1
160,171,155.25000000000043,-1.0,1
196,206,0.0,-1.0,1
196,229,203.99999999999912,-1.0,1
196,191,203.99999999999912,-1.0,1
196,187,200.09999999999937,-1.0,1
196,161,189.10000000000005,-1.0,1
238,238,189.10000000000005,-1.0,1
238,230,189.10000000000005,-1.0,1
238,214,189.10000000000005,-1.0,1
238,252,189.10000000000005,-1.0,1
238,245,189.10000000000005,-1.0,1
238,232,246.1000000000004,-1.0,1
103,76,246.1000000000004,-1.0,1
103,106,90.00000000000011,-1.0,1
103,113,90.00000000000011,-1.0,1
103,104,90.00000000000011,-1.0,1
294,295,90.00000000000011,-1.0,1
294,280,290.2499999999996,-1.0,1
294,263,290.2499999999996,-1.0,1
294,288,290.2499999999996,-1.0,1
143,165,290.2499999999996,-1.0,1
143,143,164.2499999999989,-1.0,1
143,163,151.24999999999878,-1.0,1
143,139,151.24999999999878,-1.0,1
143,118,151.24999999999878,-1.0,1
143,135,116.7499999999986,-1.0,1
143,151,116.7499999999986,-1.0,1
50,43,143.84999999999863,-1.0,1
50,60,41.59999999999826,-1.0,1
50,51,41.59999999999826,-1.0,1
50,37,41.59999999999826,-1.0,1
50,39,41.59999999999826,-1.0,1
260,266,41.59999999999826,-1.0,1
260,280,263.99999999999943,-1.0,1
260,239,270.7499999999995,-1.0,1
260,229,270.7499999999995,-1.0,1
260,245,270.7499999999995,-1.0,1
260,261,248.24999999999932,-1.0,1
260,256,248.24999999999932,-1.0,1
260,243,248.24999999999932,-1.0,1
260,242,248.24999999999932,-1.0,1
260,259,248.24999999999932,-1.0,1
260,220,248.24999999999932,-1.0,1
260,233,248.24999999999932,-1.0,1
260,239,248.24999999999932,-1.0,1
260,249,248.24999999999932,-1.0,1
260,270,248.24999999999932,-1.0,1
260,228,260.99999999999943,-1.0,1
297,307,260.99999999999943,-1.0,1
297,293,260.99999999999943,-1.0,1
297,295,286.4999999999996,-1.0,1
297,286,293.9999999999996,-1.0,1
297,306,293.9999999999996,-1.0,1
297,320,293.9999999999996,-1.0,1
54,44,314.9999999999997,-1.0,1
54,44,45.749999999999964,-1.0,1
54,56,45.749999999999964,-1.0,1
54,69,53.99999999999994,-1.0,1
54,40,64.49999999999997,-1.0,1
91,105,42.74999999999997,-1.0,1
91,104,102.75000000000018,-1.0,1
239,238,0.0,-1.0,1
239,243,236.9999999999993,-1.0,1
239,277,236.9999999999993,-1.0,1
239,241,236.9999999999993,-1.0,1
239,219,236.9999999999993,-1.0,1
239,245,236.9999999999993,-1.0,1
271,271,236.9999999999993,-1.0,1
271,262,236.9999999999993,-1.0,1
271,240,236.9999999999993,-1.0,1
271,315,236.9999999999993,-1.0,1
271,287,236.9999999999993,-1.0,1
322,338,287.9999999999996,-1.0,1
322,310,316.4999999999998,-1.0,1
322,350,316.4999999999998,-1.0,1
322,329,316.4999999999998,-1.0,1
309,310,316.4999999999998,-1.0,1
309,325,316.4999999999998,-1.0,1
309,324,316.4999999999998,-1.0,1
309,328,316.4999999999998,-1.0,1
309,317,316.4999999999998,-1.0,1
309,338,316.4999999999998,-1.0,1
309,284,316.4999999999998,-1.0,1
309,308,316.4999999999998,-1.0,1
309,324,316.4999999999998,-1.0,1
286,277,316.4999999999998,-1.0,1
286,290,300.74999999999966,-1.0,1
286,264,300.74999999999966,-1.0,1
286,287,275.2499999999995,-1.0,1
286,276,276.9499999999994,-1.0,1
244,267,276.9499999999994,-1.0,1
244,244,276.9499999999994,-1.0,1
244,217,276.9499999999994,-1.0,1
244,229,227.4499999999992,-1.0,1
244,279,227.4499999999992,-1.0,1
244,280,227.4499999999992,-1.0,1
89,43,227.4499999999992,-1.0,1
89,102,45.749999999999964,-1.0,1
89,68,72.00000000000001,-1.0,1
89,82,72.00000000000001,-1.0,1
102,121,72.00000000000001,-1.0,1
102,128,72.00000000000001,-1.0,1
102,110,110.25000000000024,-1.0,1
102,111,110.25000000000024,-1.0,1
203,214,110.25000000000024,-1.0,1
203,172,110.25000000000024,-1.0,1
203,185,110.25000000000024,-1.0,1
203,183,174.75000000000057,-1.0,1
203,227,174.75000000000057,-1.0,1
50,61,207.0000000000008,-1.0,1
50,61,63.749999999999964,-1.0,1
50,55,63.749999999999964,-1.0,1
50,45,63.749999999999964,-1.0,1
50,23,55.499999999999936,-1.0,1
50,69,29.25000000000001,-1.0,1
50,2,29.25000000000001,-1.0,1
133,143,29.25000000000001,-1.0,1
133,153,129.0000000000003,-1.0,1
133,153,140.25000000000037,-1.0,1
133,140,140.25000000000037,-1.0,1
133,140,140.25000000000037,-1.0,1
