distMean,outcome,pred,is_oddball,rule
136,167,135.74999999999872,-1.0,1
136,146,135.74999999999872,-1.0,1
279,276,135.74999999999872,-1.0,1
279,288,291.7499999999996,-1.0,1
279,289,291.7499999999996,-1.0,1
279,291,291.7499999999996,-1.0,1
279,236,291.7499999999996,-1.0,1
16,13,291.7499999999996,-1.0,1
16,36,17.25,-1.0,1
16,22,17.25,-1.0,1
16,353,17.25,-1.0,1
217,238,353.24999999999994,-1.0,1
217,224,239.2499999999993,-1.0,1
217,230,225.74999999999923,-1.0,1
217,227,225.74999999999923,-1.0,1
217,155,225.74999999999923,-1.0,1
217,206,154.49999999999883,-1.0,1
217,194,184.499999999999,-1.0,1
217,186,184.499999999999,-1.0,1
217,182,188.99999999999903,-1.0,1
217,214,185.999999999999,-1.0,1
217,246,185.999999999999,-1.0,1
217,192,189.74999999999903,-1.0,1
217,223,189.74999999999903,-1.0,1
217,224,210.74999999999915,-1.0,1
217,221,210.74999999999915,-1.0,1
217,230,210.74999999999915,-1.0,1
217,202,210.74999999999915,-1.0,1
217,203,206.99999999999912,-1.0,1
217,207,206.99999999999912,-1.0,1
217,205,206.99999999999912,-1.0,1
217,228,206.99999999999912,-1.0,1
262,266,206.99999999999912,-1.0,1
