distMean,outcome,pred,is_oddball,rule
182,186,171.20000000000044,-1.0,1
182,174,194.45000000000056,-1.0,1
182,199,180.2000000000005,-1.0,1
182,173,208.40000000000057,-1.0,1
182,179,174.65000000000038,-1.0,1
182,164,193.4000000000005,-1.0,1
331,308,176.15000000000038,-1.0,1
331,313,297.65000000000106,-1.0,1
331,357,318.6500000000012,-1.0,1
331,353,353.9000000000014,-1.0,1
21,30,338.9000000000013,-1.0,1
21,31,15.749999999999996,-1.0,1
21,346,27.00000000000001,-1.0,1
21,33,-9.93923337957349e-16,-1.0,1
21,15,25.50000000000001,-1.0,1
21,47,45.749999999999964,-1.0,1
21,0,59.249999999999936,-1.0,1
21,34,30.00000000000001,-1.0,1
21,356,16.499999999999993,-1.0,1
351,353,323.9999999999998,-1.0,1
351,354,338.9999999999999,-1.0,1
351,356,358.5,-1.0,1
351,1,341.9999999999999,-1.0,1
351,340,328.49999999999983,-1.0,1
45,46,354.74999999999994,-1.0,1
45,40,24.000000000000007,-1.0,1
45,24,45.749999999999964,-1.0,1
45,31,26.250000000000007,-1.0,1
45,42,5.999999999999997,-1.0,1
197,203,36.74999999999999,-1.0,1
197,232,203.2500000000008,-1.0,1
197,210,228.75000000000088,-1.0,1
197,183,222.75000000000085,-1.0,1
197,189,201.7500000000008,-1.0,1
197,207,198.0000000000007,-1.0,1
197,203,213.7500000000008,-1.0,1
197,198,204.7500000000008,-1.0,1
197,213,181.50000000000065,-1.0,1
218,229,221.25000000000085,-1.0,1
218,208,237.7500000000009,-1.0,1
218,260,217.5000000000008,-1.0,1
218,225,256.500000000001,-1.0,1
218,230,238.5000000000009,-1.0,1
218,246,219.7500000000008,-1.0,1
218,221,246.00000000000097,-1.0,1
218,242,231.7500000000009,-1.0,1
218,214,250.500000000001,-1.0,1
326,297,222.00000000000085,-1.0,1
326,355,313.50000000000136,-1.0,1
326,325,333.0000000000015,-1.0,1
326,321,316.50000000000136,-1.0,1
326,338,304.5000000000013,-1.0,1
326,341,321.7500000000014,-1.0,1
326,290,321.7500000000014,-1.0,1
326,323,301.5000000000013,-1.0,1
326,340,316.50000000000136,-1.0,1
326,335,327.7500000000014,-1.0,1
326,340,339.75000000000153,-1.0,1
326,286,339.75000000000153,-1.0,1
326,4,305.2500000000013,-1.0,1
67,68,354.7500000000016,-1.0,1
67,82,48.74999999999996,-1.0,1
67,38,65.99999999999997,-1.0,1
67,68,50.99999999999995,-1.0,1
67,78,62.24999999999996,-1.0,1
67,22,69.75,-1.0,1
67,71,36.74999999999999,-1.0,1
67,60,36.74999999999999,-1.0,1
67,57,54.749999999999936,-1.0,1
67,101,40.49999999999998,-1.0,1
67,79,89.25000000000011,-1.0,1
67,55,72.00000000000001,-1.0,1
67,97,93.00000000000011,-1.0,1
67,69,105.7500000000002,-1.0,1
259,252,89.25000000000011,-1.0,1
259,271,231.7500000000009,-1.0,1
259,267,277.50000000000114,-1.0,1
259,272,267.0000000000011,-1.0,1
259,275,289.50000000000125,-1.0,1
