distMean,outcome,pred,is_oddball,rule
298,288,345.5000000000012,-1.0,1
298,316,287.9500000000008,-1.0,1
298,309,301.6499999999999,-1.0,1
298,284,303.4499999999998,-1.0,1
298,320,297.5500000000002,-1.0,1
298,297,303.6499999999998,-1.0,1
277,282,302.34999999999985,-1.0,1
277,285,302.34999999999985,-1.0,1
277,336,298.2500000000001,-1.0,1
277,270,305.24999999999966,-1.0,1
277,263,269.9999999999995,-1.0,1
277,276,267.49999999999966,-1.0,1
277,308,269.6999999999995,-1.0,1
100,119,287.1499999999994,-1.0,1
100,103,119.29999999999828,-1.0,1
100,85,110.599999999998,-1.0,1
100,70,97.99999999999775,-1.0,1
100,66,85.19999999999764,-1.0,1
100,91,68.69999999999756,-1.0,1
161,173,76.99999999999704,-1.0,1
161,170,172.24999999999758,-1.0,1
161,176,172.24999999999758,-1.0,1
161,170,172.84999999999755,-1.0,1
161,142,172.84999999999755,-1.0,1
207,212,159.54999999999836,-1.0,1
207,171,211.39999999999773,-1.0,1
207,187,177.64999999999753,-1.0,1
207,195,181.0499999999973,-1.0,1
207,202,181.0499999999973,-1.0,1
207,204,185.04999999999708,-1.0,1
235,247,196.8499999999964,-1.0,1
235,201,247.09999999999664,-1.0,1
235,258,221.5999999999965,-1.0,1
235,238,239.59999999999656,-1.0,1
235,207,239.59999999999656,-1.0,1
235,215,224.5999999999965,-1.0,1
235,257,217.09999999999647,-1.0,1
130,131,238.09999999999656,-1.0,1
130,148,130.849999999996,-1.0,1
130,146,137.94999999999553,-1.0,1
125,107,0.0,-1.0,1
125,134,106.95000000000051,-1.0,1
125,143,119.94999999999972,-1.0,1
125,152,130.74999999999906,-1.0,1
125,144,147.99999999999918,-1.0,1
125,125,147.99999999999918,-1.0,1
125,129,138.59999999999974,-1.0,1
189,195,136.59999999999988,-1.0,1
189,216,195.15000000000035,-1.0,1
189,208,205.9500000000007,-1.0,1
189,188,205.9500000000007,-1.0,1
189,189,195.5500000000013,-1.0,1
189,197,194.35000000000144,-1.0,1
189,209,194.35000000000144,-1.0,1
189,161,200.55000000000103,-1.0,1
189,168,200.55000000000103,-1.0,1
349,343,166.05000000000084,-1.0,1
349,355,342.30000000000183,-1.0,1
349,7,347.90000000000146,-1.0,1
349,356,358.9000000000015,-1.0,1
349,358,358.9000000000015,-1.0,1
349,338,358.9000000000015,-1.0,1
349,5,353.80000000000183,-1.0,1
349,332,358.4000000000015,-1.0,1
349,11,335.65000000000174,-1.0,1
349,350,352.15000000000185,-1.0,1
349,4,352.15000000000185,-1.0,1
349,355,356.2500000000016,-1.0,1
349,349,356.2500000000016,-1.0,1
349,354,356.2500000000016,-1.0,1
349,10,356.2500000000016,-1.0,1
349,350,357.05000000000155,-1.0,1
349,354,356.0500000000016,-1.0,1
349,40,356.0500000000016,-1.0,1
316,302,39.89999999999997,-1.0,1
316,271,302.4499999999995,-1.0,1
316,330,287.44999999999936,-1.0,1
316,310,303.1999999999995,-1.0,1
316,305,303.79999999999944,-1.0,1
316,326,303.79999999999944,-1.0,1
127,154,306.5999999999992,-1.0,1
127,137,154.34999999999835,-1.0,1
127,131,147.14999999999884,-1.0,1
127,124,143.94999999999902,-1.0,1
127,128,135.64999999999955,-1.0,1
127,134,132.44999999999976,-1.0,1
127,130,132.44999999999976,-1.0,1
127,129,132.44999999999976,-1.0,1
127,146,132.44999999999976,-1.0,1
127,137,132.44999999999976,-1.0,1
127,121,132.44999999999976,-1.0,1
77,77,129.8499999999999,-1.0,1
77,85,78.09999999999962,-1.0,1
77,82,79.69999999999952,-1.0,1
77,91,79.69999999999952,-1.0,1
70,69,83.2999999999993,-1.0,1
70,41,78.79999999999876,-1.0,1
70,66,64.54999999999868,-1.0,1
70,54,64.54999999999868,-1.0,1
70,82,60.049999999998654,-1.0,1
203,181,0.0,-1.0,1
203,173,183.75000000000065,-1.0,1
203,191,178.25000000000097,-1.0,1
203,198,183.9000000000012,-1.0,1
203,207,187.000000000001,-1.0,1
220,222,196.75000000000105,-1.0,1
220,220,202.75000000000108,-1.0,1
220,229,217.7500000000012,-1.0,1
220,209,222.2500000000012,-1.0,1
227,237,219.05000000000132,-1.0,1
227,230,225.150000000001,-1.0,1
227,239,227.5500000000009,-1.0,1
227,206,232.6500000000005,-1.0,1
227,240,207.1500000000004,-1.0,1
286,249,227.4000000000005,-1.0,1
286,289,243.9000000000006,-1.0,1
286,261,288.90000000000083,-1.0,1
286,265,274.6500000000008,-1.0,1
286,311,266.4000000000007,-1.0,1
286,298,310.650000000001,-1.0,1
286,308,296.4000000000009,-1.0,1
118,83,300.15000000000094,-1.0,1
118,113,83.25000000000007,-1.0,1
118,144,99.75000000000016,-1.0,1
118,102,124.5000000000003,-1.0,1
118,86,115.50000000000024,-1.0,1
251,251,101.25000000000016,-1.0,1
251,286,246.750000000001,-1.0,1
251,236,267.7500000000011,-1.0,1
251,253,249.750000000001,-1.0,1
251,223,249.750000000001,-1.0,1
347,349,240.7500000000009,-1.0,1
347,344,348.00000000000153,-1.0,1
347,324,348.00000000000153,-1.0,1
347,334,336.7500000000015,-1.0,1
347,355,336.7500000000015,-1.0,1
347,349,338.9500000000013,-1.0,1
347,353,342.05000000000115,-1.0,1
347,339,346.3500000000009,-1.0,1
314,331,344.9500000000009,-1.0,1
314,301,341.6500000000012,-1.0,1
314,307,336.4000000000012,-1.0,1
314,321,312.400000000001,-1.0,1
314,322,316.7000000000007,-1.0,1
19,8,317.6000000000007,-1.0,1
19,346,6.750000000000002,-1.0,1
19,2,357.90000000000015,-1.0,1
19,32,357.90000000000015,-1.0,1
19,22,9.0,-1.0,1
19,32,25.50000000000001,-1.0,1
279,280,32.25,-1.0,1
279,262,284.24999999999955,-1.0,1
279,292,272.9999999999995,-1.0,1
279,267,281.99999999999955,-1.0,1
237,224,276.74999999999955,-1.0,1
237,242,236.9999999999993,-1.0,1
237,236,243.7499999999993,-1.0,1
237,268,238.4999999999993,-1.0,1
237,236,256.49999999999943,-1.0,1
237,231,247.4999999999993,-1.0,1
