distMean,outcome,pred,is_oddball,rule
259,267,251.2499999999993,-1.0,1
259,254,267.7499999999995,-1.0,1
259,247,252.7499999999993,-1.0,1
259,228,245.9999999999993,-1.0,1
259,275,230.9999999999993,-1.0,1
259,285,269.9999999999995,-1.0,1
259,271,284.24999999999955,-1.0,1
259,258,272.9999999999995,-1.0,1
259,274,254.9999999999994,-1.0,1
243,232,272.2499999999995,-1.0,1
243,257,233.9999999999993,-1.0,1
243,250,251.2499999999993,-1.0,1
243,224,251.2499999999993,-1.0,1
243,217,227.9999999999993,-1.0,1
243,234,221.9999999999992,-1.0,1
243,248,227.24999999999923,-1.0,1
243,276,247.4999999999993,-1.0,1
260,273,269.9999999999995,-1.0,1
260,280,269.9999999999995,-1.0,1
260,257,279.74999999999955,-1.0,1
260,284,268.4999999999995,-1.0,1
260,279,280.49999999999955,-1.0,1
260,244,280.49999999999955,-1.0,1
260,247,252.7499999999993,-1.0,1
260,267,243.7499999999993,-1.0,1
260,270,261.74999999999943,-1.0,1
260,247,269.9999999999995,-1.0,1
167,193,248.9999999999993,-1.0,1
167,175,198.7499999999991,-1.0,1
167,174,181.4999999999989,-1.0,1
167,183,174.74999999999895,-1.0,1
167,162,182.2499999999989,-1.0,1
167,161,172.49999999999895,-1.0,1
30,18,164.9999999999989,-1.0,1
30,5,23.24999999999836,-1.0,1
30,17,9.749999999998357,-1.0,1
30,38,14.249999999998352,-1.0,1
43,72,38.24999999999834,-1.0,1
43,50,65.99999999999834,-1.0,1
43,48,57.74999999999829,-1.0,1
43,21,50.99999999999831,-1.0,1
43,29,25.49999999999837,-1.0,1
43,33,31.49999999999837,-1.0,1
43,68,31.49999999999837,-1.0,1
324,336,67.49999999999835,-1.0,1
100,101,0.0,-1.0,1
100,97,94.50000000000014,-1.0,1
100,55,94.50000000000014,-1.0,1
100,109,62.24999999999996,-1.0,1
100,108,102.75000000000018,-1.0,1
100,111,110.25000000000024,-1.0,1
100,123,110.25000000000024,-1.0,1
325,306,123.00000000000028,-1.0,1
325,331,298.50000000000125,-1.0,1
325,316,324.7500000000014,-1.0,1
325,335,318.75000000000136,-1.0,1
325,313,333.7500000000015,-1.0,1
325,303,319.50000000000136,-1.0,1
325,323,303.7500000000013,-1.0,1
325,315,315.75000000000136,-1.0,1
325,327,312.00000000000136,-1.0,1
325,322,321.7500000000014,-1.0,1
325,341,321.7500000000014,-1.0,1
325,302,337.5000000000015,-1.0,1
39,26,312.00000000000136,-1.0,1
39,35,21.750000000000004,-1.0,1
39,26,33.0,-1.0,1
39,39,27.00000000000001,-1.0,1
39,41,38.24999999999999,-1.0,1
39,44,44.999999999999964,-1.0,1
39,23,43.49999999999997,-1.0,1
39,27,27.75000000000001,-1.0,1
39,0,24.750000000000007,-1.0,1
352,355,5.249999999999997,-1.0,1
352,343,353.24999999999994,-1.0,1
352,352,338.9999999999999,-1.0,1
352,6,345.7499999999999,-1.0,1
352,333,6.000000000000001,-1.0,1
352,7,340.4999999999999,-1.0,1
352,343,360.0,-1.0,1
111,74,350.24999999999994,-1.0,1
111,125,65.24999999999997,-1.0,1
111,116,117.00000000000026,-1.0,1
111,135,106.5000000000002,-1.0,1
111,99,132.75000000000034,-1.0,1
195,179,105.00000000000018,-1.0,1
195,186,171.75000000000057,-1.0,1
195,208,188.25000000000065,-1.0,1
195,165,207.7500000000008,-1.0,1
195,171,171.75000000000057,-1.0,1
195,197,163.5000000000005,-1.0,1
195,171,190.50000000000065,-1.0,1
195,199,177.0000000000006,-1.0,1
195,206,195.00000000000068,-1.0,1
195,208,208.5000000000008,-1.0,1
195,197,203.2500000000008,-1.0,1
195,206,190.50000000000065,-1.0,1
195,175,203.2500000000008,-1.0,1
30,17,182.25000000000065,-1.0,1
30,44,27.0,-1.0,1
30,51,42.74999999999996,-1.0,1
30,30,56.24999999999992,-1.0,1
30,14,33.749999999999986,-1.0,1
30,56,14.99999999999998,-1.0,1
30,41,51.749999999999936,-1.0,1
159,151,0.0,-1.0,1
159,163,143.2500000000004,-1.0,1
159,145,161.2500000000005,-1.0,1
159,152,147.00000000000043,-1.0,1
159,169,156.75000000000048,-1.0,1
159,164,168.00000000000054,-1.0,1
159,173,161.2500000000005,-1.0,1
159,150,173.25000000000057,-1.0,1
159,170,156.75000000000048,-1.0,1
159,153,170.25000000000054,-1.0,1
159,182,156.75000000000048,-1.0,1
164,165,176.2500000000006,-1.0,1
164,173,160.50000000000048,-1.0,1
164,131,168.75000000000054,-1.0,1
164,167,141.0000000000004,-1.0,1
25,34,159.75000000000048,-1.0,1
25,36,41.249999999999964,-1.0,1
25,357,32.24999999999999,-1.0,1
25,32,5.999999999999985,-1.0,1
284,250,23.24999999999999,-1.0,1
284,302,256.49999999999943,-1.0,1
284,261,293.2499999999996,-1.0,1
284,304,267.7499999999995,-1.0,1
284,292,267.7499999999995,-1.0,1
284,288,284.99999999999955,-1.0,1
103,103,290.9999999999996,-1.0,1
103,94,99.75000000000016,-1.0,1
103,91,90.75000000000011,-1.0,1
103,102,91.50000000000011,-1.0,1
103,103,102.00000000000018,-1.0,1
103,111,100.50000000000016,-1.0,1
103,74,113.25000000000024,-1.0,1
103,110,78.00000000000003,-1.0,1
103,91,107.2500000000002,-1.0,1
346,343,96.00000000000011,-1.0,1
346,2,96.00000000000011,-1.0,1
346,347,11.999999999999982,-1.0,1
346,353,355.49999999999994,-1.0,1
346,326,349.49999999999994,-1.0,1
113,96,332.99999999999983,-1.0,1
113,99,92.25000000000011,-1.0,1
113,121,101.25000000000016,-1.0,1
113,137,121.50000000000028,-1.0,1
113,113,137.25000000000037,-1.0,1
113,122,120.75000000000028,-1.0,1
276,263,121.50000000000028,-1.0,1
276,289,260.2500000000011,-1.0,1
276,229,286.5000000000012,-1.0,1
276,286,233.2500000000009,-1.0,1
276,291,282.7500000000012,-1.0,1
183,201,295.50000000000125,-1.0,1
183,200,206.2500000000008,-1.0,1
183,195,199.5000000000007,-1.0,1
183,181,192.75000000000068,-1.0,1
183,181,173.25000000000057,-1.0,1
183,190,180.0000000000006,-1.0,1
183,178,187.50000000000065,-1.0,1
183,201,178.5000000000006,-1.0,1
113,86,200.2500000000007,-1.0,1
113,145,93.75000000000011,-1.0,1
