distMean,outcome,pred,is_oddball,rule
242,233,243.7499999999993,-1.0,1
242,228,233.9999999999993,-1.0,1
242,251,229.4999999999993,-1.0,1
242,260,253.4999999999994,-1.0,1
242,205,260.99999999999943,-1.0,1
242,266,205.49999999999912,-1.0,1
242,224,266.2499999999995,-1.0,1
242,251,222.74999999999923,-1.0,1
242,231,251.99999999999932,-1.0,1
242,248,232.4999999999993,-1.0,1
222,217,250.49999999999932,-1.0,1
222,198,216.7499999999992,-1.0,1
222,234,197.9999999999991,-1.0,1
222,237,234.7499999999993,-1.0,1
222,234,234.7499999999993,-1.0,1
222,190,234.7499999999993,-1.0,1
222,203,191.24999999999903,-1.0,1
222,220,204.74999999999912,-1.0,1
222,237,219.7499999999992,-1.0,1
218,211,236.9999999999993,-1.0,1
218,213,209.24999999999915,-1.0,1
218,216,209.24999999999915,-1.0,1
218,203,215.2499999999992,-1.0,1
218,183,206.24999999999912,-1.0,1
218,225,184.499999999999,-1.0,1
218,210,224.24999999999923,-1.0,1
218,214,211.49999999999915,-1.0,1
218,250,211.49999999999915,-1.0,1
218,216,251.24999999999932,-1.0,1
334,315,212.24999999999915,-1.0,1
334,334,315.7499999999997,-1.0,1
334,325,333.74999999999983,-1.0,1
334,331,327.74999999999983,-1.0,1
333,351,327.74999999999983,-1.0,1
333,326,351.74999999999994,-1.0,1
333,351,326.99999999999983,-1.0,1
333,318,346.49999999999994,-1.0,1
333,354,322.4999999999998,-1.0,1
68,90,353.99999999999994,-1.0,1
68,58,88.5000000000001,-1.0,1
68,80,57.74999999999993,-1.0,1
68,62,77.25000000000004,-1.0,1
68,81,64.49999999999997,-1.0,1
68,44,80.25000000000006,-1.0,1
95,88,46.499999999999964,-1.0,1
95,89,87.0000000000001,-1.0,1
95,110,87.0000000000001,-1.0,1
95,72,111.00000000000024,-1.0,1
343,322,74.25000000000003,-1.0,1
343,338,322.4999999999998,-1.0,1
63,52,342.7499999999999,-1.0,1
63,75,50.99999999999995,-1.0,1
63,63,72.75000000000001,-1.0,1
63,98,59.99999999999994,-1.0,1
63,45,94.50000000000014,-1.0,1
63,44,45.749999999999964,-1.0,1
112,132,45.749999999999964,-1.0,1
112,96,132.00000000000034,-1.0,1
112,119,94.50000000000011,-1.0,1
112,105,119.25000000000028,-1.0,1
126,113,107.2500000000002,-1.0,1
126,106,117.00000000000026,-1.0,1
126,121,107.2500000000002,-1.0,1
126,131,123.00000000000028,-1.0,1
126,126,132.00000000000034,-1.0,1
126,155,125.2500000000003,-1.0,1
126,104,154.50000000000043,-1.0,1
6,349,103.50000000000016,-1.0,1
6,339,349.49999999999994,-1.0,1
6,13,337.4999999999999,-1.0,1
6,348,9.75,-1.0,1
334,322,349.49999999999994,-1.0,1
334,301,326.24999999999983,-1.0,1
334,355,301.49999999999966,-1.0,1
334,315,355.49999999999994,-1.0,1
334,341,314.9999999999997,-1.0,1
224,230,341.9999999999999,-1.0,1
224,225,227.9999999999993,-1.0,1
224,218,227.9999999999993,-1.0,1
224,227,215.9999999999992,-1.0,1
224,253,229.4999999999993,-1.0,1
224,167,251.99999999999932,-1.0,1
224,255,165.7499999999989,-1.0,1
286,299,254.9999999999994,-1.0,1
286,298,298.49999999999966,-1.0,1
286,272,298.49999999999966,-1.0,1
286,316,273.7499999999995,-1.0,1
286,294,314.9999999999997,-1.0,1
286,283,294.7499999999996,-1.0,1
286,310,282.74999999999955,-1.0,1
270,267,308.2499999999997,-1.0,1
270,284,269.9999999999995,-1.0,1
270,277,284.99999999999955,-1.0,1
270,268,278.24999999999955,-1.0,1
270,275,269.9999999999995,-1.0,1
270,296,269.9999999999995,-1.0,1
270,268,293.2499999999996,-1.0,1
270,243,268.4999999999995,-1.0,1
270,289,242.2499999999993,-1.0,1
270,272,290.2499999999996,-1.0,1
270,281,275.2499999999995,-1.0,1
270,252,284.24999999999955,-1.0,1
198,201,250.49999999999932,-1.0,1
198,207,201.7499999999991,-1.0,1
198,169,206.99999999999912,-1.0,1
198,233,170.24999999999892,-1.0,1
198,212,232.4999999999993,-1.0,1
239,248,212.24999999999915,-1.0,1
239,213,246.7499999999993,-1.0,1
239,231,213.7499999999992,-1.0,1
