distMean,outcome,pred,is_oddball,rule
15,2,35.99999999999998,-1.0,1
15,46,24.75,-1.0,1
350,358,62.99999999999995,-1.0,1
350,18,42.74999999999996,-1.0,1
350,343,28.5,-1.0,1
350,30,8.999999999999984,-1.0,1
115,134,35.24999999999999,-1.0,1
115,87,108.0000000000002,-1.0,1
115,98,97.50000000000016,-1.0,1
115,132,86.25000000000009,-1.0,1
115,109,117.00000000000026,-1.0,1
115,122,77.25000000000003,-1.0,1
115,122,90.7500000000001,-1.0,1
115,85,118.50000000000026,-1.0,1
115,114,110.2500000000002,-1.0,1
251,232,110.2500000000002,-1.0,1
251,236,264.0000000000011,-1.0,1
251,267,264.0000000000011,-1.0,1
251,263,264.0000000000011,-1.0,1
251,215,264.0000000000011,-1.0,1
251,262,236.2500000000009,-1.0,1
251,239,260.2500000000011,-1.0,1
251,239,260.2500000000011,-1.0,1
251,246,255.75000000000105,-1.0,1
216,223,255.75000000000105,-1.0,1
216,234,225.00000000000085,-1.0,1
216,192,261.7500000000011,-1.0,1
216,154,230.25000000000088,-1.0,1
139,139,122.25000000000028,-1.0,1
139,144,126.75000000000033,-1.0,1
139,130,130.50000000000034,-1.0,1
139,150,130.50000000000034,-1.0,1
319,299,145.50000000000043,-1.0,1
319,315,145.50000000000043,-1.0,1
319,307,288.0000000000012,-1.0,1
319,326,288.0000000000012,-1.0,1
319,293,323.2500000000014,-1.0,1
319,334,323.2500000000014,-1.0,1
319,317,328.5000000000014,-1.0,1
319,314,333.7500000000015,-1.0,1
319,351,320.2500000000014,-1.0,1
319,322,320.2500000000014,-1.0,1
319,325,318.75000000000136,-1.0,1
319,336,320.2500000000014,-1.0,1
289,310,324.7500000000014,-1.0,1
289,294,324.7500000000014,-1.0,1
289,275,324.7500000000014,-1.0,1
289,290,300.0000000000013,-1.0,1
289,264,291.00000000000125,-1.0,1
289,275,264.7500000000011,-1.0,1
289,306,268.5000000000011,-1.0,1
50,40,291.75000000000125,-1.0,1
50,66,56.999999999999936,-1.0,1
50,18,65.24999999999997,-1.0,1
50,53,53.99999999999994,-1.0,1
221,189,53.99999999999994,-1.0,1
221,195,174.75000000000057,-1.0,1
221,178,189.00000000000065,-1.0,1
221,253,186.75000000000065,-1.0,1
221,237,265.5000000000011,-1.0,1
221,201,239.2500000000009,-1.0,1
237,262,223.50000000000085,-1.0,1
237,259,249.750000000001,-1.0,1
237,240,255.00000000000105,-1.0,1
237,226,245.25000000000097,-1.0,1
24,356,241.50000000000097,-1.0,1
1,359,311.9999999999997,-1.0,1
1,299,11.999999999999998,-1.0,1
1,13,314.2499999999997,-1.0,1
1,347,24.75000000000001,-1.0,1
1,27,345.7499999999999,-1.0,1
1,349,321.7499999999998,-1.0,1
1,10,331.49999999999983,-1.0,1
1,11,350.24999999999994,-1.0,1
1,2,16.499999999999996,-1.0,1
1,65,12.749999999999996,-1.0,1
1,355,74.25000000000003,-1.0,1
80,89,34.5,-1.0,1
80,60,78.75000000000004,-1.0,1
80,76,78.75000000000004,-1.0,1
80,113,78.75000000000004,-1.0,1
80,48,78.75000000000004,-1.0,1
48,38,69.75,-1.0,1
48,58,50.99999999999995,-1.0,1
48,42,50.99999999999995,-1.0,1
48,45,46.499999999999964,-1.0,1
48,57,46.499999999999964,-1.0,1
48,30,52.49999999999994,-1.0,1
48,51,42.74999999999997,-1.0,1
48,51,47.99999999999996,-1.0,1
48,39,41.24999999999998,-1.0,1
270,247,41.24999999999998,-1.0,1
270,276,292.4999999999996,-1.0,1
270,286,287.2499999999996,-1.0,1
270,299,299.24999999999966,-1.0,1
270,262,308.2499999999997,-1.0,1
192,185,254.9999999999994,-1.0,1
192,184,146.24999999999878,-1.0,1
192,214,161.99999999999886,-1.0,1
192,189,226.49999999999923,-1.0,1
192,213,212.24999999999915,-1.0,1
78,70,218.2499999999992,-1.0,1
78,95,115.49999999999862,-1.0,1
78,65,103.49999999999856,-1.0,1
78,71,74.99999999999838,-1.0,1
212,199,64.49999999999832,-1.0,1
212,200,184.499999999999,-1.0,1
212,208,194.99999999999903,-1.0,1
212,191,220.4999999999992,-1.0,1
212,223,209.24999999999915,-1.0,1
212,178,236.9999999999993,-1.0,1
212,202,218.2499999999992,-1.0,1
212,232,210.74999999999915,-1.0,1
52,49,223.49999999999923,-1.0,1
52,76,66.74999999999834,-1.0,1
52,56,58.499999999998295,-1.0,1
52,47,78.74999999999841,-1.0,1
52,40,59.249999999998295,-1.0,1
17,360,52.4999999999983,-1.0,1
17,27,25.49999999999837,-1.0,1
17,13,43.49999999999833,-1.0,1
17,6,26.24999999999837,-1.0,1
17,33,16.49999999999835,-1.0,1
17,12,30.74999999999837,-1.0,1
351,354,22.49999999999836,-1.0,1
351,35,8.999999999998355,-1.0,1
127,87,29.25000000000001,-1.0,1
127,115,56.999999999999936,-1.0,1
127,122,92.25000000000011,-1.0,1
127,123,111.00000000000024,-1.0,1
106,96,103.50000000000018,-1.0,1
106,93,86.25000000000009,-1.0,1
106,107,102.75000000000018,-1.0,1
106,107,114.75000000000024,-1.0,1
106,113,97.50000000000014,-1.0,1
106,85,111.75000000000024,-1.0,1
66,79,81.00000000000004,-1.0,1
66,74,69.74999999999999,-1.0,1
66,30,84.75000000000007,-1.0,1
66,85,37.49999999999998,-1.0,1
66,64,74.25000000000001,-1.0,1
125,140,63.74999999999995,-1.0,1
125,122,129.0000000000003,-1.0,1
125,114,110.2500000000002,-1.0,1
125,156,73.5,-1.0,1
113,97,143.2500000000004,-1.0,1
113,89,114.75000000000024,-1.0,1
113,136,101.25000000000016,-1.0,1
113,92,123.00000000000028,-1.0,1
59,72,84.75000000000007,-1.0,1
59,43,62.99999999999995,-1.0,1
59,83,49.49999999999994,-1.0,1
59,97,66.74999999999997,-1.0,1
59,79,81.00000000000004,-1.0,1
349,343,92.25000000000011,-1.0,1
349,13,50.999999999999936,-1.0,1
349,3,38.99999999999997,-1.0,1
349,328,50.999999999999936,-1.0,1
349,6,70.49999999999999,-1.0,1
349,359,44.24999999999996,-1.0,1
349,1,30.75,-1.0,1
349,346,17.999999999999982,-1.0,1
94,113,30.75,-1.0,1
94,109,62.99999999999995,-1.0,1
94,85,87.75000000000009,-1.0,1
94,100,76.50000000000003,-1.0,1
147,146,90.7500000000001,-1.0,1
147,152,112.50000000000024,-1.0,1
147,168,128.2500000000003,-1.0,1
147,154,150.00000000000043,-1.0,1
147,151,167.25000000000054,-1.0,1
147,174,142.5000000000004,-1.0,1
147,139,159.75000000000048,-1.0,1
147,149,127.50000000000033,-1.0,1
147,160,137.25000000000037,-1.0,1
147,134,152.25000000000043,-1.0,1
147,160,126.0000000000003,-1.0,1
147,178,143.2500000000004,-1.0,1
147,116,162.0000000000005,-1.0,1
359,9,54.74999999999993,-1.0,1
359,336,39.74999999999997,-1.0,1
359,12,53.24999999999993,-1.0,1
359,353,35.99999999999998,-1.0,1
359,345,22.49999999999999,-1.0,1
359,20,5.249999999999984,-1.0,1
287,264,26.25,-1.0,1
