distMean,outcome,pred,is_oddball,rule
37,30,47.99999999999996,-1.0,1
330,320,47.99999999999996,-1.0,1
330,336,47.99999999999996,-1.0,1
330,344,47.99999999999996,-1.0,1
330,323,47.99999999999996,-1.0,1
330,322,47.99999999999996,-1.0,1
322,302,320.2499999999998,-1.0,1
322,330,298.49999999999966,-1.0,1
322,336,330.74999999999983,-1.0,1
322,267,330.74999999999983,-1.0,1
322,338,266.2499999999995,-1.0,1
322,288,266.2499999999995,-1.0,1
322,283,266.2499999999995,-1.0,1
182,204,266.2499999999995,-1.0,1
182,175,266.2499999999995,-1.0,1
182,182,266.2499999999995,-1.0,1
182,188,178.49999999999898,-1.0,1
182,201,178.49999999999898,-1.0,1
182,173,178.49999999999898,-1.0,1
182,220,178.49999999999898,-1.0,1
209,195,221.2499999999992,-1.0,1
209,198,196.49999999999903,-1.0,1
209,185,194.99999999999903,-1.0,1
209,182,194.99999999999903,-1.0,1
209,235,194.99999999999903,-1.0,1
209,211,194.99999999999903,-1.0,1
197,172,194.99999999999903,-1.0,1
197,208,194.99999999999903,-1.0,1
197,212,194.99999999999903,-1.0,1
197,197,194.99999999999903,-1.0,1
77,58,194.99999999999903,-1.0,1
77,40,56.999999999998295,-1.0,1
77,74,41.24999999999834,-1.0,1
77,103,73.49999999999838,-1.0,1
77,37,73.49999999999838,-1.0,1
77,78,73.49999999999838,-1.0,1
77,94,73.49999999999838,-1.0,1
77,77,73.49999999999838,-1.0,1
9,32,73.49999999999838,-1.0,1
155,164,0.0,-1.0,1
155,171,163.5000000000005,-1.0,1
155,139,163.5000000000005,-1.0,1
155,159,141.7500000000004,-1.0,1
155,139,141.7500000000004,-1.0,1
155,149,141.7500000000004,-1.0,1
10,8,141.7500000000004,-1.0,1
10,352,8.249999999999984,-1.0,1
10,17,353.24999999999994,-1.0,1
10,2,18.75,-1.0,1
277,271,-9.93923337957349e-16,-1.0,1
277,279,272.2499999999995,-1.0,1
277,287,272.2499999999995,-1.0,1
277,278,272.2499999999995,-1.0,1
277,292,272.2499999999995,-1.0,1
277,257,290.9999999999996,-1.0,1
277,270,254.2499999999994,-1.0,1
278,261,271.4999999999995,-1.0,1
278,275,260.24999999999943,-1.0,1
278,277,275.99999999999955,-1.0,1
278,252,275.99999999999955,-1.0,1
116,119,252.74999999999932,-1.0,1
116,123,121.49999999999864,-1.0,1
116,82,121.49999999999864,-1.0,1
116,106,121.49999999999864,-1.0,1
116,143,105.74999999999856,-1.0,1
116,104,144.74999999999878,-1.0,1
116,125,144.74999999999878,-1.0,1
116,92,144.74999999999878,-1.0,1
116,91,144.74999999999878,-1.0,1
116,117,144.74999999999878,-1.0,1
116,95,144.74999999999878,-1.0,1
116,123,144.74999999999878,-1.0,1
116,111,144.74999999999878,-1.0,1
116,146,144.74999999999878,-1.0,1
28,14,144.74999999999878,-1.0,1
28,19,144.74999999999878,-1.0,1
28,57,144.74999999999878,-1.0,1
28,17,144.74999999999878,-1.0,1
28,25,144.74999999999878,-1.0,1
28,26,144.74999999999878,-1.0,1
28,12,144.74999999999878,-1.0,1
28,20,144.74999999999878,-1.0,1
28,28,144.74999999999878,-1.0,1
28,52,144.74999999999878,-1.0,1
28,35,144.74999999999878,-1.0,1
28,31,144.74999999999878,-1.0,1
28,355,144.74999999999878,-1.0,1
28,39,356.24999999999994,-1.0,1
28,43,40.49999999999998,-1.0,1
28,4,40.49999999999998,-1.0,1
28,26,0.7499999999999959,-1.0,1
28,37,25.500000000000007,-1.0,1
28,75,25.500000000000007,-1.0,1
252,229,72.00000000000001,-1.0,1
252,216,189.75000000000065,-1.0,1
252,279,213.7500000000008,-1.0,1
252,276,279.00000000000114,-1.0,1
252,256,279.00000000000114,-1.0,1
252,248,279.00000000000114,-1.0,1
257,283,0.0,-1.0,1
257,299,281.24999999999955,-1.0,1
257,230,296.99999999999966,-1.0,1
257,245,227.9999999999993,-1.0,1
22,15,239.9999999999993,-1.0,1
22,24,12.749999999999996,-1.0,1
22,28,12.749999999999996,-1.0,1
22,3,12.749999999999996,-1.0,1
22,45,12.749999999999996,-1.0,1
22,26,12.749999999999996,-1.0,1
22,10,12.749999999999996,-1.0,1
22,5,12.749999999999996,-1.0,1
270,265,12.749999999999996,-1.0,1
270,277,267.7499999999995,-1.0,1
270,243,267.7499999999995,-1.0,1
270,251,267.7499999999995,-1.0,1
270,241,267.7499999999995,-1.0,1
270,251,267.7499999999995,-1.0,1
185,147,267.7499999999995,-1.0,1
185,226,267.7499999999995,-1.0,1
185,185,225.74999999999923,-1.0,1
185,180,183.749999999999,-1.0,1
259,242,183.749999999999,-1.0,1
259,238,183.749999999999,-1.0,1
259,247,235.4999999999993,-1.0,1
259,283,235.4999999999993,-1.0,1
259,271,235.4999999999993,-1.0,1
259,221,273.7499999999995,-1.0,1
259,271,273.7499999999995,-1.0,1
259,256,273.7499999999995,-1.0,1
259,292,273.7499999999995,-1.0,1
259,265,273.7499999999995,-1.0,1
259,231,273.7499999999995,-1.0,1
259,271,235.4999999999993,-1.0,1
259,268,235.4999999999993,-1.0,1
259,280,235.4999999999993,-1.0,1
259,236,235.4999999999993,-1.0,1
259,207,235.4999999999993,-1.0,1
259,267,210.74999999999915,-1.0,1
259,261,210.74999999999915,-1.0,1
303,299,210.74999999999915,-1.0,1
303,293,296.99999999999966,-1.0,1
303,286,296.99999999999966,-1.0,1
303,311,296.99999999999966,-1.0,1
303,323,296.99999999999966,-1.0,1
98,103,296.99999999999966,-1.0,1
98,105,105.0000000000002,-1.0,1
98,99,105.0000000000002,-1.0,1
98,97,105.0000000000002,-1.0,1
331,323,105.0000000000002,-1.0,1
331,339,105.0000000000002,-1.0,1
331,300,105.0000000000002,-1.0,1
331,315,297.75000000000125,-1.0,1
331,313,297.75000000000125,-1.0,1
331,336,297.75000000000125,-1.0,1
157,153,297.75000000000125,-1.0,1
157,139,297.75000000000125,-1.0,1
157,116,138.75000000000037,-1.0,1
157,135,138.75000000000037,-1.0,1
157,173,138.75000000000037,-1.0,1
