distMean,outcome,pred,is_oddball,rule
73,75,82.50000000000007,-1.0,1
70,68,62.99999999999996,-1.0,1
70,77,35.24999999999999,-1.0,1
70,87,17.999999999999996,-1.0,1
70,78,69.0,-1.0,1
100,92,75.75000000000003,-1.0,1
100,80,106.5000000000002,-1.0,1
100,110,50.24999999999995,-1.0,1
100,131,126.0000000000003,-1.0,1
64,41,150.00000000000043,-1.0,1
64,57,72.0,-1.0,1
64,56,97.50000000000014,-1.0,1
64,74,67.49999999999997,-1.0,1
64,61,96.00000000000011,-1.0,1
64,56,46.49999999999995,-1.0,1
107,94,34.499999999999986,-1.0,1
107,89,77.25000000000003,-1.0,1
107,118,103.50000000000016,-1.0,1
107,93,124.5000000000003,-1.0,1
107,132,99.00000000000016,-1.0,1
107,93,113.25000000000024,-1.0,1
107,106,78.75000000000004,-1.0,1
107,105,117.75000000000026,-1.0,1
158,158,135.75000000000037,-1.0,1
158,120,177.0000000000006,-1.0,1
158,154,136.50000000000037,-1.0,1
158,187,147.75000000000043,-1.0,1
158,131,174.00000000000057,-1.0,1
158,140,191.25000000000068,-1.0,1
158,168,168.00000000000054,-1.0,1
158,197,185.25000000000065,-1.0,1
158,129,153.00000000000043,-1.0,1
158,155,172.50000000000057,-1.0,1
158,174,139.50000000000037,-1.0,1
158,172,153.00000000000043,-1.0,1
158,153,135.75000000000037,-1.0,1
36,71,111.0000000000002,-1.0,1
36,31,85.50000000000007,-1.0,1
36,44,44.99999999999996,-1.0,1
36,66,114.00000000000024,-1.0,1
36,66,86.25000000000009,-1.0,1
36,45,68.24999999999997,-1.0,1
36,53,50.249999999999936,-1.0,1
36,14,88.50000000000009,-1.0,1
36,35,349.49999999999994,-1.0,1
36,49,3.75,-1.0,1
36,51,21.000000000000004,-1.0,1
36,30,38.24999999999999,-1.0,1
36,44,23.250000000000004,-1.0,1
36,56,33.75,-1.0,1
41,34,53.24999999999994,-1.0,1
41,31,24.000000000000004,-1.0,1
41,48,351.74999999999994,-1.0,1
123,122,333.74999999999983,-1.0,1
123,97,153.75000000000043,-1.0,1
123,119,82.50000000000006,-1.0,1
123,127,135.00000000000034,-1.0,1
95,70,159.75000000000048,-1.0,1
95,98,109.5000000000002,-1.0,1
95,109,75.00000000000001,-1.0,1
95,125,132.00000000000034,-1.0,1
95,95,159.75000000000048,-1.0,1
95,89,142.5000000000004,-1.0,1
95,116,111.0000000000002,-1.0,1
95,136,143.2500000000004,-1.0,1
287,271,159.75000000000048,-1.0,1
287,269,293.25000000000125,-1.0,1
287,313,278.25000000000114,-1.0,1
287,266,297.00000000000125,-1.0,1
287,255,252.00000000000105,-1.0,1
287,320,231.7500000000009,-1.0,1
287,287,297.00000000000125,-1.0,1
287,299,260.2500000000011,-1.0,1
287,321,300.7500000000013,-1.0,1
287,289,300.7500000000013,-1.0,1
287,283,267.7500000000011,-1.0,1
287,264,240.0000000000009,-1.0,1
287,290,294.00000000000125,-1.0,1
137,137,315.75000000000136,-1.0,1
137,134,170.25000000000054,-1.0,1
137,157,142.5000000000004,-1.0,1
137,142,170.25000000000054,-1.0,1
137,143,129.7500000000003,-1.0,1
183,138,138.75000000000037,-1.0,1
183,185,136.50000000000037,-1.0,1
183,205,185.25000000000065,-1.0,1
183,180,214.5000000000008,-1.0,1
183,176,166.50000000000054,-1.0,1
183,177,171.75000000000057,-1.0,1
183,184,174.00000000000057,-1.0,1
183,209,179.2500000000006,-1.0,1
183,163,223.50000000000085,-1.0,1
183,186,198.0000000000007,-1.0,1
183,195,163.5000000000005,-1.0,1
183,209,150.75000000000043,-1.0,1
211,232,191.25000000000068,-1.0,1
211,217,225.00000000000085,-1.0,1
211,218,222.75000000000085,-1.0,1
211,197,184.50000000000065,-1.0,1
211,223,191.25000000000068,-1.0,1
211,200,207.7500000000008,-1.0,1
211,200,204.7500000000008,-1.0,1
211,164,183.00000000000065,-1.0,1
211,201,206.2500000000008,-1.0,1
211,206,194.25000000000068,-1.0,1
211,204,174.00000000000057,-1.0,1
211,241,204.7500000000008,-1.0,1
211,221,228.75000000000088,-1.0,1
211,213,242.25000000000097,-1.0,1
211,222,199.5000000000007,-1.0,1
211,193,171.75000000000057,-1.0,1
211,219,186.00000000000065,-1.0,1
211,194,204.7500000000008,-1.0,1
195,158,41.24999999999998,-1.0,1
195,202,171.75000000000057,-1.0,1
195,182,221.25000000000085,-1.0,1
195,152,162.7500000000005,-1.0,1
148,168,155.25000000000043,-1.0,1
148,128,183.75000000000065,-1.0,1
148,142,143.2500000000004,-1.0,1
148,137,128.2500000000003,-1.0,1
148,169,132.75000000000034,-1.0,1
148,180,151.50000000000043,-1.0,1
25,16,167.25000000000054,-1.0,1
25,50,344.2499999999999,-1.0,1
25,39,360.0,-1.0,1
25,56,20.250000000000004,-1.0,1
342,339,38.99999999999999,-1.0,1
342,356,349.49999999999994,-1.0,1
342,322,334.49999999999983,-1.0,1
342,323,316.4999999999998,-1.0,1
136,150,318.7499999999998,-1.0,1
136,103,185.25000000000065,-1.0,1
136,160,90.0000000000001,-1.0,1
136,134,137.25000000000037,-1.0,1
136,136,137.25000000000037,-1.0,1
136,131,152.25000000000043,-1.0,1
136,114,138.00000000000037,-1.0,1
136,109,102.00000000000016,-1.0,1
136,144,105.00000000000018,-1.0,1
136,121,124.5000000000003,-1.0,1
136,156,122.25000000000028,-1.0,1
136,143,144.7500000000004,-1.0,1
136,111,121.50000000000028,-1.0,1
67,61,114.75000000000024,-1.0,1
67,79,50.249999999999936,-1.0,1
67,55,65.24999999999996,-1.0,1
67,88,61.499999999999936,-1.0,1
67,74,99.00000000000016,-1.0,1
67,80,83.25000000000006,-1.0,1
67,44,83.25000000000006,-1.0,1
223,194,56.24999999999992,-1.0,1
223,235,174.00000000000057,-1.0,1
223,239,189.00000000000065,-1.0,1
223,193,228.00000000000088,-1.0,1
223,216,209.2500000000008,-1.0,1
223,212,173.25000000000057,-1.0,1
223,222,194.25000000000068,-1.0,1
62,50,219.7500000000008,-1.0,1
62,40,10.499999999999982,-1.0,1
62,19,24.75,-1.0,1
62,67,22.49999999999999,-1.0,1
62,49,55.49999999999992,-1.0,1
62,42,52.499999999999936,-1.0,1
62,70,46.49999999999995,-1.0,1
62,75,77.25000000000003,-1.0,1
62,63,92.25000000000011,-1.0,1
121,102,108.0000000000002,-1.0,1
121,118,101.25000000000016,-1.0,1
121,105,120.75000000000028,-1.0,1
121,143,81.00000000000004,-1.0,1
121,116,108.0000000000002,-1.0,1
121,100,111.0000000000002,-1.0,1
