distMean,outcome,pred,is_oddball,rule
48,15,34.5,-1.0,1
48,45,11.249999999999996,-1.0,1
48,47,45.749999999999964,-1.0,1
342,326,56.999999999999936,-1.0,1
342,11,322.4999999999998,-1.0,1
342,2,11.999999999999998,-1.0,1
342,9,357.0,-1.0,1
342,342,11.999999999999998,-1.0,1
342,337,341.2499999999999,-1.0,1
309,297,335.24999999999983,-1.0,1
309,259,292.4999999999996,-1.0,1
309,328,258.74999999999943,-1.0,1
309,330,323.2499999999998,-1.0,1
252,242,331.49999999999983,-1.0,1
252,245,240.7499999999993,-1.0,1
252,258,248.24999999999932,-1.0,1
252,228,262.49999999999943,-1.0,1
210,187,227.24999999999923,-1.0,1
210,224,184.499999999999,-1.0,1
210,210,225.74999999999923,-1.0,1
210,184,208.49999999999915,-1.0,1
210,196,179.99999999999898,-1.0,1
116,103,202.49999999999912,-1.0,1
116,118,99.74999999999852,-1.0,1
116,69,119.24999999999864,-1.0,1
116,126,66.74999999999834,-1.0,1
116,114,128.2499999999987,-1.0,1
116,119,112.4999999999986,-1.0,1
116,120,122.24999999999864,-1.0,1
116,93,114.7499999999986,-1.0,1
116,134,88.49999999999847,-1.0,1
18,14,137.99999999999875,-1.0,1
18,15,10.499999999998357,-1.0,1
18,345,24.74999999999837,-1.0,1
18,21,344.9999999999999,-1.0,1
18,41,25.50000000000001,-1.0,1
275,279,41.99999999999998,-1.0,1
275,270,282.74999999999955,-1.0,1
275,307,265.49999999999943,-1.0,1
275,275,308.2499999999997,-1.0,1
275,279,278.24999999999955,-1.0,1
253,255,331.49999999999983,-1.0,1
253,274,251.99999999999932,-1.0,1
253,244,271.4999999999995,-1.0,1
253,254,240.7499999999993,-1.0,1
358,341,254.9999999999994,-1.0,1
358,24,345.7499999999999,-1.0,1
358,358,24.000000000000004,-1.0,1
358,336,353.24999999999994,-1.0,1
358,355,334.49999999999983,-1.0,1
185,167,357.0,-1.0,1
185,205,171.00000000000057,-1.0,1
185,206,201.7500000000008,-1.0,1
185,150,208.5000000000008,-1.0,1
185,170,150.00000000000043,-1.0,1
185,176,173.25000000000057,-1.0,1
185,152,179.2500000000006,-1.0,1
185,187,155.25000000000043,-1.0,1
229,234,186.00000000000065,-1.0,1
229,254,240.0000000000009,-1.0,1
229,242,255.00000000000105,-1.0,1
229,213,240.0000000000009,-1.0,1
97,63,213.7500000000008,-1.0,1
97,105,62.24999999999994,-1.0,1
97,93,106.5000000000002,-1.0,1
97,85,88.50000000000009,-1.0,1
97,114,81.00000000000004,-1.0,1
97,75,111.0000000000002,-1.0,1
86,105,71.25,-1.0,1
86,87,108.7500000000002,-1.0,1
86,72,84.00000000000007,-1.0,1
86,119,71.25,-1.0,1
138,153,120.00000000000028,-1.0,1
138,123,149.25000000000043,-1.0,1
138,152,121.50000000000028,-1.0,1
138,147,156.75000000000048,-1.0,1
138,142,144.0000000000004,-1.0,1
12,8,138.75000000000037,-1.0,1
12,332,17.999999999999982,-1.0,1
12,28,330.74999999999983,-1.0,1
12,11,33.0,-1.0,1
26,13,8.999999999999996,-1.0,1
26,31,13.499999999999991,-1.0,1
26,4,35.99999999999999,-1.0,1
26,46,4.4999999999999964,-1.0,1
26,21,48.74999999999996,-1.0,1
26,16,24.000000000000004,-1.0,1
26,36,14.249999999999991,-1.0,1
26,357,37.49999999999999,-1.0,1
26,14,358.5,-1.0,1
26,12,16.499999999999996,-1.0,1
26,15,7.500000000000001,-1.0,1
254,282,18.0,-1.0,1
254,241,282.74999999999955,-1.0,1
254,233,237.7499999999993,-1.0,1
254,256,231.7499999999993,-1.0,1
254,270,254.9999999999994,-1.0,1
254,243,272.9999999999995,-1.0,1
254,247,239.2499999999993,-1.0,1
254,250,252.74999999999932,-1.0,1
254,280,247.4999999999993,-1.0,1
248,245,355.49999999999994,-1.0,1
248,264,245.2499999999993,-1.0,1
248,252,265.49999999999943,-1.0,1
248,266,250.49999999999932,-1.0,1
248,273,266.9999999999995,-1.0,1
248,257,275.2499999999995,-1.0,1
325,336,254.2499999999994,-1.0,1
325,337,340.4999999999999,-1.0,1
325,347,334.49999999999983,-1.0,1
325,321,344.9999999999999,-1.0,1
10,6,320.9999999999998,-1.0,1
10,4,4.5,-1.0,1
10,7,-9.93923337957349e-16,-1.0,1
10,349,8.25,-1.0,1
10,31,350.99999999999994,-1.0,1
334,336,31.500000000000007,-1.0,1
334,338,339.7499999999999,-1.0,1
334,315,336.7499999999999,-1.0,1
334,357,311.9999999999997,-1.0,1
164,167,360.0,-1.0,1
164,148,168.75000000000054,-1.0,1
164,162,143.2500000000004,-1.0,1
164,156,166.50000000000054,-1.0,1
164,143,150.75000000000043,-1.0,1
164,143,138.00000000000037,-1.0,1
324,319,144.7500000000004,-1.0,1
324,0,322.5000000000014,-1.0,1
324,302,360.0,-1.0,1
324,331,300.74999999999966,-1.0,1
324,317,331.49999999999983,-1.0,1
208,204,314.2499999999997,-1.0,1
208,195,200.9999999999991,-1.0,1
208,199,191.24999999999903,-1.0,1
208,264,202.49999999999912,-1.0,1
208,222,263.24999999999943,-1.0,1
81,74,219.7499999999992,-1.0,1
81,78,76.4999999999984,-1.0,1
81,95,82.49999999999842,-1.0,1
81,60,98.24999999999852,-1.0,1
81,79,55.499999999998295,-1.0,1
81,78,82.49999999999842,-1.0,1
81,60,76.4999999999984,-1.0,1
81,77,53.9999999999983,-1.0,1
332,345,79.49999999999841,-1.0,1
332,343,341.9999999999999,-1.0,1
332,338,346.49999999999994,-1.0,1
332,300,338.2499999999999,-1.0,1
332,313,302.24999999999966,-1.0,1
332,2,317.2499999999998,-1.0,1
332,359,2.25,-1.0,1
332,321,354.74999999999994,-1.0,1
332,341,325.4999999999998,-1.0,1
94,87,341.9999999999999,-1.0,1
94,85,87.0000000000001,-1.0,1
94,106,81.00000000000006,-1.0,1
94,77,108.7500000000002,-1.0,1
94,103,81.00000000000004,-1.0,1
94,61,99.75000000000016,-1.0,1
94,128,61.499999999999936,-1.0,1
94,83,127.50000000000033,-1.0,1
