distMean,outcome,pred,is_oddball,rule
16,47,292.50000000000125,-1.0,1
16,350,49.49999999999996,-1.0,1
16,22,350.24999999999994,-1.0,1
290,273,0.0,-1.0,1
290,307,272.9999999999995,-1.0,1
290,251,306.7499999999997,-1.0,1
290,234,252.74999999999932,-1.0,1
143,141,233.2499999999993,-1.0,1
143,133,143.99999999999878,-1.0,1
143,149,131.2499999999987,-1.0,1
143,161,149.9999999999988,-1.0,1
143,149,159.74999999999886,-1.0,1
143,103,147.7499999999988,-1.0,1
102,113,102.74999999999854,-1.0,1
102,80,110.9999999999986,-1.0,1
102,55,81.74999999999842,-1.0,1
102,108,81.74999999999842,-1.0,1
102,96,106.49999999999856,-1.0,1
102,109,96.74999999999852,-1.0,1
45,65,106.49999999999856,-1.0,1
45,68,66.74999999999834,-1.0,1
45,27,66.74999999999834,-1.0,1
45,44,27.74999999999837,-1.0,1
45,23,44.24999999999833,-1.0,1
45,16,25.49999999999837,-1.0,1
45,53,18.749999999998355,-1.0,1
45,29,55.499999999998295,-1.0,1
45,51,29.99999999999837,-1.0,1
45,46,50.24999999999831,-1.0,1
45,48,50.24999999999831,-1.0,1
311,284,50.24999999999831,-1.0,1
311,324,282.74999999999955,-1.0,1
311,321,322.4999999999998,-1.0,1
311,310,322.4999999999998,-1.0,1
203,199,308.2499999999997,-1.0,1
203,240,199.4999999999991,-1.0,1
203,225,238.4999999999993,-1.0,1
203,213,225.74999999999923,-1.0,1
203,191,213.7499999999992,-1.0,1
179,154,190.49999999999903,-1.0,1
179,199,155.99999999999883,-1.0,1
179,192,200.9999999999991,-1.0,1
179,145,191.24999999999903,-1.0,1
179,177,146.9999999999988,-1.0,1
179,191,176.24999999999895,-1.0,1
179,161,190.49999999999903,-1.0,1
179,168,161.99999999999886,-1.0,1
179,169,161.99999999999886,-1.0,1
291,274,166.4999999999989,-1.0,1
291,282,269.9999999999995,-1.0,1
291,306,278.24999999999955,-1.0,1
291,270,303.74999999999966,-1.0,1
291,296,267.7499999999995,-1.0,1
3,335,296.24999999999966,-1.0,1
3,7,332.99999999999983,-1.0,1
3,349,7.500000000000001,-1.0,1
3,347,347.99999999999994,-1.0,1
3,339,347.99999999999994,-1.0,1
332,322,340.4999999999999,-1.0,1
332,321,321.7499999999998,-1.0,1
332,351,321.7499999999998,-1.0,1
332,311,348.74999999999994,-1.0,1
332,327,348.74999999999994,-1.0,1
11,45,9.75,-1.0,1
11,343,44.999999999999964,-1.0,1
11,25,344.2499999999999,-1.0,1
11,352,26.25000000000001,-1.0,1
11,3,353.99999999999994,-1.0,1
11,349,2.25,-1.0,1
11,27,348.74999999999994,-1.0,1
11,28,26.25000000000001,-1.0,1
11,42,26.25000000000001,-1.0,1
11,24,41.99999999999998,-1.0,1
11,31,24.000000000000004,-1.0,1
11,12,24.000000000000004,-1.0,1
11,4,11.999999999999996,-1.0,1
67,100,5.249999999999997,-1.0,1
67,91,100.50000000000016,-1.0,1
67,53,90.75000000000011,-1.0,1
67,60,53.24999999999994,-1.0,1
67,58,53.24999999999994,-1.0,1
241,233,53.24999999999994,-1.0,1
241,245,233.2499999999993,-1.0,1
241,257,246.7499999999993,-1.0,1
241,215,260.24999999999943,-1.0,1
241,284,215.2499999999992,-1.0,1
241,244,280.49999999999955,-1.0,1
284,299,239.9999999999993,-1.0,1
284,289,299.24999999999966,-1.0,1
284,321,288.7499999999996,-1.0,1
284,290,320.9999999999998,-1.0,1
284,266,287.9999999999996,-1.0,1
284,276,264.74999999999943,-1.0,1
284,293,278.24999999999955,-1.0,1
284,291,290.9999999999996,-1.0,1
284,287,293.9999999999996,-1.0,1
284,283,284.24999999999955,-1.0,1
284,297,284.24999999999955,-1.0,1
284,306,296.99999999999966,-1.0,1
284,303,303.74999999999966,-1.0,1
284,274,303.74999999999966,-1.0,1
288,290,275.2499999999995,-1.0,1
288,281,288.7499999999996,-1.0,1
288,248,280.49999999999955,-1.0,1
288,280,247.4999999999993,-1.0,1
288,280,277.49999999999955,-1.0,1
159,140,277.49999999999955,-1.0,1
159,147,143.24999999999878,-1.0,1
159,173,148.4999999999988,-1.0,1
159,144,171.74999999999892,-1.0,1
159,161,145.49999999999878,-1.0,1
159,156,163.4999999999989,-1.0,1
159,175,156.74999999999883,-1.0,1
159,183,173.24999999999895,-1.0,1
159,164,183.749999999999,-1.0,1
230,228,163.4999999999989,-1.0,1
230,232,229.4999999999993,-1.0,1
230,221,229.4999999999993,-1.0,1
230,229,218.2499999999992,-1.0,1
230,231,231.7499999999993,-1.0,1
230,242,231.7499999999993,-1.0,1
230,231,242.9999999999993,-1.0,1
230,223,233.2499999999993,-1.0,1
273,288,0.0,-1.0,1
273,286,288.7499999999996,-1.0,1
273,261,288.7499999999996,-1.0,1
273,268,260.24999999999943,-1.0,1
273,267,265.49999999999943,-1.0,1
7,39,265.49999999999943,-1.0,1
7,27,36.74999999999999,-1.0,1
7,25,27.00000000000001,-1.0,1
7,31,27.00000000000001,-1.0,1
7,352,27.00000000000001,-1.0,1
7,30,353.24999999999994,-1.0,1
7,351,30.750000000000007,-1.0,1
7,18,353.24999999999994,-1.0,1
240,228,19.5,-1.0,1
240,256,231.7499999999993,-1.0,1
240,244,252.74999999999932,-1.0,1
240,229,242.9999999999993,-1.0,1
240,211,225.74999999999923,-1.0,1
240,249,209.24999999999915,-1.0,1
240,241,248.99999999999932,-1.0,1
240,231,241.4999999999993,-1.0,1
341,347,233.2499999999993,-1.0,1
341,343,344.9999999999999,-1.0,1
341,339,346.49999999999994,-1.0,1
341,17,336.7499999999999,-1.0,1
341,9,19.5,-1.0,1
341,349,11.249999999999998,-1.0,1
167,195,348.74999999999994,-1.0,1
167,154,196.49999999999903,-1.0,1
167,166,155.99999999999883,-1.0,1
167,176,165.7499999999989,-1.0,1
302,297,173.24999999999895,-1.0,1
302,249,296.99999999999966,-1.0,1
302,290,249.74999999999932,-1.0,1
302,302,286.4999999999996,-1.0,1
302,301,301.49999999999966,-1.0,1
302,262,301.49999999999966,-1.0,1
302,322,263.24999999999943,-1.0,1
302,279,320.9999999999998,-1.0,1
10,44,278.99999999999955,-1.0,1
10,21,43.49999999999997,-1.0,1
10,353,17.999999999999996,-1.0,1
10,8,346.49999999999994,-1.0,1
10,20,5.250000000000001,-1.0,1
10,2,21.750000000000004,-1.0,1
101,99,1.4999999999999991,-1.0,1
101,96,97.50000000000016,-1.0,1
101,72,97.50000000000016,-1.0,1
101,57,75.00000000000001,-1.0,1
101,77,57.74999999999992,-1.0,1
101,90,76.50000000000003,-1.0,1
101,123,93.00000000000011,-1.0,1
101,110,123.00000000000028,-1.0,1
101,97,113.25000000000024,-1.0,1
101,113,101.25000000000016,-1.0,1
101,66,109.5000000000002,-1.0,1
283,300,68.24999999999997,-1.0,1
283,242,300.74999999999966,-1.0,1
283,271,238.4999999999993,-1.0,1
283,266,270.7499999999995,-1.0,1
