distMean,outcome,pred,is_oddball,rule
77,91,157.49999999999886,-1.0,1
77,76,91.49999999999848,-1.0,1
77,85,78.74999999999841,-1.0,1
77,79,78.74999999999841,-1.0,1
77,64,78.74999999999841,-1.0,1
77,111,65.99999999999834,-1.0,1
77,94,107.99999999999858,-1.0,1
77,75,94.4999999999985,-1.0,1
77,129,77.2499999999984,-1.0,1
77,82,121.49999999999864,-1.0,1
77,109,87.74999999999847,-1.0,1
77,63,98.24999999999852,-1.0,1
77,76,74.99999999999838,-1.0,1
297,301,74.99999999999838,-1.0,1
297,305,308.2499999999997,-1.0,1
297,325,308.2499999999997,-1.0,1
297,279,322.4999999999998,-1.0,1
297,274,288.7499999999996,-1.0,1
297,303,271.4999999999995,-1.0,1
297,285,300.74999999999966,-1.0,1
297,294,300.74999999999966,-1.0,1
297,275,300.74999999999966,-1.0,1
297,283,279.74999999999955,-1.0,1
297,312,279.74999999999955,-1.0,1
297,270,304.49999999999966,-1.0,1
297,276,272.9999999999995,-1.0,1
297,312,272.9999999999995,-1.0,1
297,293,308.9999999999997,-1.0,1
