distMean,outcome,pred,is_oddball,rule
223,247,179.2500000000006,-1.0,1
223,198,255.75000000000105,-1.0,1
223,219,188.25000000000065,-1.0,1
223,231,231.7500000000009,-1.0,1
223,225,219.0000000000008,-1.0,1
242,205,236.2500000000009,-1.0,1
242,217,195.00000000000068,-1.0,1
242,256,231.00000000000088,-1.0,1
242,274,243.00000000000097,-1.0,1
186,174,283.5000000000012,-1.0,1
186,181,189.75000000000065,-1.0,1
186,221,166.50000000000054,-1.0,1
186,145,234.0000000000009,-1.0,1
186,166,153.75000000000043,-1.0,1
12,27,177.7500000000006,-1.0,1
12,20,15.749999999999996,-1.0,1
12,345,30.00000000000001,-1.0,1
12,2,337.4999999999999,-1.0,1
123,127,11.999999999999998,-1.0,1
123,165,137.25000000000037,-1.0,1
123,109,181.50000000000065,-1.0,1
123,111,116.25000000000024,-1.0,1
123,120,102.00000000000016,-1.0,1
216,232,129.0000000000003,-1.0,1
216,248,222.75000000000085,-1.0,1
216,243,255.75000000000105,-1.0,1
216,200,229.50000000000088,-1.0,1
200,216,186.75000000000065,-1.0,1
200,204,226.50000000000088,-1.0,1
200,173,191.25000000000068,-1.0,1
200,228,158.25000000000048,-1.0,1
19,0,237.0000000000009,-1.0,1
19,356,351.0000000000016,-1.0,1
19,2,6.750000000000002,-1.0,1
19,19,351.74999999999994,-1.0,1
252,233,30.00000000000001,-1.0,1
252,247,262.49999999999943,-1.0,1
252,260,228.7499999999993,-1.0,1
252,248,269.9999999999995,-1.0,1
252,267,236.9999999999993,-1.0,1
252,266,274.4999999999995,-1.0,1
252,218,253.4999999999994,-1.0,1
252,259,207.74999999999915,-1.0,1
252,258,267.7499999999995,-1.0,1
252,242,246.7499999999993,-1.0,1
122,108,229.4999999999993,-1.0,1
122,102,119.24999999999864,-1.0,1
122,141,88.49999999999847,-1.0,1
122,121,153.74999999999883,-1.0,1
122,95,110.9999999999986,-1.0,1
122,85,86.24999999999845,-1.0,1
122,146,95.99999999999852,-1.0,1
212,179,152.99999999999883,-1.0,1
212,201,187.49999999999903,-1.0,1
212,182,212.9999999999992,-1.0,1
212,200,172.49999999999895,-1.0,1
212,210,212.24999999999915,-1.0,1
212,183,223.49999999999923,-1.0,1
